0.000000	0.502794	NC
0.502794	4.551612	Cm
4.551612	6.565584	B
6.565584	8.648420	G#m
8.648420	12.787390	Cm
12.787390	14.851722	B
14.851722	16.894655	G#m
16.894655	21.012175	Cm
21.012175	25.114641	Cm
25.114641	26.014678	Cm
26.014678	26.927302	A#
26.927302	27.959513	D#
27.959513	29.032571	G#
29.032571	31.276622	Cm
31.276622	33.334748	Cm
33.334748	34.128140	Cm
34.128140	35.123621	A#
35.123621	36.186467	D#
36.186467	37.207972	G#
37.207972	39.490581	Cm
39.490581	41.573417	Cm
41.573417	43.641642	D#
43.641642	45.670030	A#
45.670030	47.764926	D#
47.764926	49.868163	A#
49.868163	51.883090	G#
51.883090	53.935504	G#
53.935504	55.973835	G#
55.973835	58.003265	G#
58.003265	60.059508	Cm
60.059508	62.211290	D#m
62.211290	63.992481	B
63.992481	66.356462	G#m
66.356462	68.214654	Cm
68.214654	70.407708	D#m
70.407708	72.392633	B
72.392633	76.567301	G#m
76.567301	77.560499	Cm
77.560499	78.095049	A#
78.095049	79.100638	D#
79.100638	80.658338	Fm
80.658338	81.690107	Cm
81.690107	82.382443	A#
82.382443	83.191675	D#
83.191675	84.749375	Fm
84.749375	85.795980	Cm
85.795980	86.289986	A#
86.289986	87.224592	D#
87.224592	88.840412	Fm
88.840412	89.917559	Cm
89.917559	90.426527	A#
90.426527	91.373750	D#
91.373750	92.931450	Fm
92.931450	95.131242	G#
95.131242	97.096220	G#
97.096220	101.203092	A#
101.203092	103.263303	Cm
103.263303	105.328337	Cm
105.328337	107.611209	Cm
107.611209	109.409213	Fm
109.409213	110.309250	Cm
110.309250	111.221874	A#
111.221874	112.254084	D#
112.254084	113.327143	G#
113.327143	115.571194	Cm
115.571194	117.629320	Cm
117.629320	118.422711	Cm
118.422711	119.418193	A#
119.418193	120.481039	D#
120.481039	121.502544	G#
121.502544	123.785153	Cm
123.785153	125.867989	Cm
125.867989	127.936214	D#
127.936214	129.964602	A#
129.964602	132.059498	D#
132.059498	134.162734	A#
134.162734	136.177662	G#
136.177662	138.230076	G#
138.230076	140.268407	G#
140.268407	142.297837	G#
142.297837	144.174444	Cm
144.174444	146.505861	D#m
146.505861	148.287053	B
148.287053	150.651034	G#m
150.651034	152.509226	Cm
152.509226	154.702280	D#m
154.702280	156.687205	B
156.687205	160.861872	G#m
160.861872	161.855071	Cm
161.855071	162.389621	A#
162.389621	163.178051	D#
163.178051	164.952910	Fm
164.952910	165.984679	Cm
165.984679	166.677015	A#
166.677015	167.486247	D#
167.486247	169.043947	Fm
169.043947	170.090552	Cm
170.090552	170.584558	A#
170.584558	171.519164	D#
171.519164	173.134984	Fm
173.134984	174.212131	Cm
174.212131	174.721099	A#
174.721099	175.668321	D#
175.668321	177.226022	Fm
177.226022	179.425814	G#
179.425814	181.390792	G#
181.390792	185.497664	A#
185.497664	186.307909	Cm
186.307909	187.370754	A#
187.370754	188.366236	D#
188.366236	189.634015	G#
189.634015	191.702151	Cm
191.702151	193.728546	Cm
193.728546	194.538791	Cm
194.538791	195.567099	A#
195.567099	196.597118	D#
196.597118	197.864898	G#
197.864898	199.933034	Cm
199.933034	201.959429	Cm
201.959429	204.182422	Cm
204.182422	206.017773	D#
206.017773	208.089691	B
208.089691	210.180257	G#
210.180257	212.056864	Cm
212.056864	214.272372	D#m
214.272372	216.169473	B
216.169473	218.432750	G#m
218.432750	220.245412	Cm
220.245412	222.584700	D#m
222.584700	224.569625	B
224.569625	226.537880	G#m
226.537880	228.414487	Cm
228.414487	230.629996	D#m
230.629996	232.527096	B
232.527096	234.790374	G#m
234.790374	236.603035	Cm
236.603035	238.942323	D#m
238.942323	240.927248	B
240.927248	243.002623	G#m
243.002623	244.772111	Cm
244.772111	246.987620	D#m
246.987620	248.884720	B
248.884720	251.147997	G#m
251.147997	252.960659	Cm
252.960659	255.299947	D#m
255.299947	257.284872	B
257.284872	259.444020	G#m
259.444020	261.332209	Cm
261.332209	263.598036	D#m
263.598036	265.435873	B
265.435873	267.777228	G#m
267.777228	269.589889	Cm
269.589889	272.082299	D#m
272.082299	273.970488	B
273.970488	275.934205	G#m
275.934205	277.746867	Cm
277.746867	280.239276	D#m
280.239276	282.127466	B
282.127466	284.091182	G#m
284.091182	285.903844	Cm
285.903844	288.085261	NC
