0.000000	0.634936	NC
0.634936	3.445587	Bm
3.445587	6.315499	D
6.315499	9.168480	G9
9.168480	10.235172	F#sus4
10.235172	12.034159	F#
12.034159	14.873065	G
14.873065	17.733118	D
17.733118	18.807331	Csus2
18.807331	20.540376	G9
20.540376	21.062292	D
21.062292	21.624684	Dsus2
21.624684	23.407388	D
23.407388	23.937217	D
23.937217	24.506727	Dsus2
24.506727	26.224288	D
26.224288	27.298501	Csus2
27.298501	29.100425	G9
29.100425	29.618907	D
29.618907	30.115854	Dsus2
30.115854	31.964660	D
31.964660	32.478108	D
32.478108	33.031827	Dsus2
33.031827	34.773523	D
34.773523	37.680205	Bm7
37.680205	40.499280	A#aug
40.499280	43.346830	Adim
43.346830	46.194380	G#m7b5
46.194380	47.646630	G9
47.646630	48.168547	D
48.168547	48.730938	Dsus2
48.730938	50.487061	D
50.487061	51.020977	D
51.020977	51.544214	Dsus2
51.544214	53.295458	D
53.295458	56.138646	Bm7
56.138646	58.991626	A#aug
58.991626	61.842792	Adim
61.842792	64.632278	G#m7b5
64.632278	66.113796	G9
66.113796	66.642910	D
66.642910	67.176256	Dsus2
67.176256	68.907516	D
68.907516	69.445095	D
69.445095	69.961510	Dsus2
69.961510	71.709701	D
71.709701	72.783914	Csus2
72.783914	74.516960	G9
74.516960	75.038876	D
75.038876	75.601267	Dsus2
75.601267	77.383972	D
77.383972	77.913801	D
77.913801	78.483311	Dsus2
78.483311	80.175702	D
80.175702	82.986354	Bm
82.986354	85.750258	D
85.750258	88.501649	G9
88.501649	89.526012	F#sus4
89.526012	91.244573	F#
91.244573	94.021361	G9
94.021361	96.755820	D
96.755820	99.507210	G9
99.507210	100.531574	F#sus4
100.531574	102.250135	F#
102.250135	105.026923	G9
105.026923	107.922145	D
107.922145	108.996358	Csus2
108.996358	110.729403	G9
110.729403	111.219668	D
111.219668	111.753014	Dsus2
111.753014	113.471575	D
113.471575	114.004922	D
114.004922	114.529802	Dsus2
114.529802	116.269528	D
116.269528	117.336221	Csus2
117.336221	119.073574	G9
119.073574	119.592056	D
119.592056	120.089003	Dsus2
120.089003	121.911995	D
121.911995	122.432642	D
122.432642	122.961756	Dsus2
122.961756	124.663385	D
124.663385	127.492504	Bm7
127.492504	130.311578	A#aug
130.311578	133.133731	Adim
133.133731	135.914456	G#m7b5
135.914456	137.412367	G9
137.412367	137.934283	D
137.934283	138.454201	Dsus2
138.454201	140.204147	D
140.204147	142.934734	G9
142.934734	143.482896	D
143.482896	144.003543	Dsus2
144.003543	145.760200	D
145.760200	146.274928	D
146.274928	146.814183	Dsus2
146.814183	148.527875	D
148.527875	151.317723	Bm
151.317723	154.079847	D
154.079847	156.807259	G9
156.807259	157.840398	F#sus4
157.840398	159.557146	F#
159.557146	162.334760	G9
162.334760	165.082443	D
165.082443	167.806180	G9
167.806180	168.853772	F#sus4
168.853772	170.577808	F#
170.577808	173.349435	G9
173.349435	176.204870	D
176.204870	177.279083	Csus2
177.279083	179.012129	G9
179.012129	179.502393	D
179.502393	180.035740	Dsus2
180.035740	181.754301	D
181.754301	182.310829	D
182.310829	182.834066	Dsus2
182.834066	187.814531	D
187.814531	192.727524	D
