0.000000	0.952050	NC
0.952050	4.615021	G#sus2
4.615021	6.664348	G#sus2
6.664348	8.762085	G#sus2
8.762085	10.867890	C#maj7
10.867890	13.014036	C#maj7
13.014036	15.176319	C#maj7
15.176319	17.220527	C#maj7
17.220527	19.315574	G#sus2
19.315574	21.418078	G#sus2
21.418078	23.537959	G#sus2
23.537959	25.643764	G#sus2
25.643764	27.741501	C#maj7
27.741501	29.842758	C#maj7
29.842758	31.979376	C#maj7
31.979376	34.061444	C#maj7
34.061444	36.156491	G#sus2
36.156491	38.258995	G#sus2
38.258995	40.378876	G#sus2
40.378876	42.484681	G#sus2
42.484681	44.582418	C#maj7
44.582418	46.683675	C#maj7
46.683675	48.820294	C#maj7
48.820294	50.902361	C#maj7
50.902361	53.006927	A#min7
53.006927	55.088528	G#add6
55.088528	57.164032	C#maj7
57.164032	59.269837	Faug
59.269837	61.633500	A#min7
61.633500	63.573231	G#add6
63.573231	65.421681	C#maj7
65.421681	67.703717	D#m7b5
67.703717	69.847409	D#min7
69.847409	71.950615	C#maj7
71.950615	74.094307	D#min7
74.094307	75.383658	Fmin7
75.383658	76.182370	Emin7
76.182370	78.260187	D#min7
78.260187	80.395345	C#maj7
80.395345	82.498552	D#min7
82.498552	84.583488	Fmin7
84.583488	86.686263	Fmin7
86.686263	88.790829	A#min7
88.790829	90.886315	G#add6
90.886315	92.997167	C#maj7
92.997167	95.108019	Faug
95.108019	97.226458	A#min7
97.226458	99.357133	G#add6
99.357133	101.412337	C#maj7
101.412337	103.532784	D#m7b5
103.532784	105.650331	D#min7
105.650331	107.760322	C#maj7
107.760322	109.849959	D#min7
109.849959	111.139021	Fmin7
111.139021	111.946381	Emin7
111.946381	114.063156	D#min7
114.063156	116.159578	C#maj7
116.159578	118.270462	D#min7
118.270462	119.584450	Fmin7
119.584450	120.367385	Emin7
120.367385	122.476497	D#min7
122.476497	124.582302	C#maj7
124.582302	126.684561	D#min7
126.684561	127.973623	Fmin7
127.973623	128.780982	Emin7
128.780982	130.893715	D#min7
130.893715	133.008520	C#maj7
133.008520	135.120481	D#min7
135.120481	137.231671	Fmin7
137.231671	139.314029	G#sus2
139.314029	141.430618	G#sus2
141.430618	143.530092	G#sus2
143.530092	145.631350	G#sus2
145.631350	147.737405	C#maj7
147.737405	149.843459	C#maj7
149.843459	151.946666	C#maj7
151.946666	154.061189	C#maj7
154.061189	156.159858	G#sus2
156.159858	158.280305	G#sus2
158.280305	160.391158	G#sus2
160.391158	162.482820	G#sus2
162.482820	164.582294	C#maj7
164.582294	166.693146	C#maj7
166.693146	168.796353	C#maj7
168.796353	170.890707	C#maj7
170.890707	173.034398	D#min7
173.034398	175.137604	C#maj7
175.137604	177.213222	D#min7
177.213222	178.570647	Fmin7
178.570647	179.519964	Emin7
179.519964	181.406065	D#min7
181.406065	183.565372	C#maj7
183.565372	185.628250	D#min7
185.628250	187.719913	Fmin7
187.719913	189.863604	D#min7
189.863604	191.966810	C#maj7
191.966810	194.042428	D#min7
194.042428	195.399853	Fmin7
195.399853	196.156302	Emin7
196.156302	198.265143	D#min7
198.265143	200.370948	C#maj7
200.370948	202.478817	D#min7
202.478817	203.836242	Fmin7
203.836242	204.592691	Emin7
204.592691	206.701532	D#min7
206.701532	208.807337	C#maj7
208.807337	210.915206	D#min7
210.915206	212.272631	Fmin7
212.272631	213.029079	Emin7
213.029079	215.110680	D#min7
215.110680	217.243726	C#maj7
217.243726	219.313195	D#min7
219.313195	220.652519	Fmin7
220.652519	221.435136	Emin7
221.435136	223.532962	D#min7
223.532962	225.636168	C#maj7
225.636168	227.739375	D#min7
227.739375	229.063455	Fmin7
229.063455	229.610357	Emin7
229.610357	231.949317	D#min7
231.949317	234.071611	C#maj7
234.071611	236.161248	D#min7
236.161248	237.485328	Fmin7
237.485328	238.262506	Emin7
238.262506	240.371347	D#min7
240.371347	242.477152	C#maj7
242.477152	244.585021	D#min7
244.585021	245.911617	Fmin7
245.911617	246.436486	Emin7
246.436486	248.790758	D#min7
248.790758	250.998982	C#maj7
250.998982	253.047912	D#min7
253.047912	254.295234	Fmin7
254.295234	255.197143	Emin7
255.197143	255.662584	D#min7
255.662584	256.881121	C#maj7
256.881121	261.131610	NC
