0.000000	0.266523	NC
0.266523	1.933907	F#maj7
1.933907	4.071384	Bmaj7
4.071384	5.747765	F#maj7
5.747765	7.907391	Bmaj7
7.907391	9.558211	F#maj7
9.558211	11.654337	Bmaj7
11.654337	13.305156	F#maj7
13.305156	15.414006	Bmaj7
15.414006	17.027122	F#maj7
17.027122	19.160952	Bmaj7
19.160952	20.811771	F#maj7
20.811771	22.892733	Bmaj7
22.892733	24.543552	F#maj7
24.543552	26.639679	Bmaj7
26.639679	28.260850	F#maj7
28.260850	30.347114	Bmaj7
30.347114	31.979450	F#maj7
31.979450	34.078758	Bmaj7
34.078758	35.700950	F#maj7
35.700950	37.787534	Bmaj7
37.787534	39.419269	F#maj7
39.419269	41.521757	Bmaj7
41.521757	43.147564	F#maj7
43.147564	45.239267	Bmaj7
45.239267	46.862937	F#maj7
46.862937	48.967300	Bmaj7
48.967300	50.603529	F#maj7
50.603529	52.726969	Bmaj7
52.726969	54.300729	G#m
54.300729	56.387841	B
56.387841	58.002281	F#
58.002281	60.071359	E9
60.071359	63.759388	B
63.759388	65.402609	F#maj7
65.402609	67.485284	Bmaj7
67.485284	69.092777	F#maj7
69.092777	71.197764	Bmaj7
71.197764	72.821017	F#maj7
72.821017	74.912720	Bmaj7
74.912720	76.538345	F#maj7
76.538345	78.639045	Bmaj7
78.639045	80.271923	F#maj7
80.271923	82.332138	Bmaj7
82.332138	83.951521	F#maj7
83.951521	86.034228	Bmaj7
86.034228	87.644614	F#maj7
87.644614	89.713826	Bmaj7
89.713826	91.337707	F#maj7
91.337707	93.397923	Bmaj7
93.397923	95.016482	G#m
95.016482	97.058795	B
97.058795	98.723072	F#
98.723072	100.742313	E9
100.742313	104.495069	B
104.495069	108.200728	F#
108.200728	111.866534	D#m
111.866534	113.476702	B
113.476702	115.557616	E9
115.557616	117.189181	B
117.189181	119.286144	E9
119.286144	122.959995	F#
122.959995	126.607325	D#m
126.607325	128.267777	B
128.267777	130.348691	E9
130.348691	131.980257	B
131.980257	136.887570	E9
136.887570	142.931031	E9
142.931031	145.589116	E9
