0.000000	4.118514	F#sus4
4.118514	8.136611	F#7
8.136611	12.129511	F#sus4
12.129511	16.108048	F#7
16.108048	20.100948	F#sus4
20.100948	24.131351	F#7
24.131351	28.074737	Bmaj7
28.074737	32.111674	G#maj7
32.111674	36.055060	Bmaj7
36.055060	39.977363	G#maj7
39.977363	43.920749	Bmaj7
43.920749	47.957686	G#maj7
47.957686	51.901072	Bmaj7
51.901072	55.376498	G#maj7
55.376498	56.143435	F#
56.143435	59.369465	Emaj7
59.369465	60.124324	G#m
60.124324	63.379279	F#6
63.379279	64.138908	C#m
64.138908	67.375746	Bmaj7
67.375746	68.142683	F#
68.142683	70.872255	Emaj7
70.872255	71.391598	G#m
71.391598	71.910942	F#6
71.910942	75.383296	Emaj7
75.383296	76.132116	G#m
76.132116	80.141930	F#6
80.141930	83.384807	Bmaj7
83.384807	84.133628	F#
84.133628	88.143442	Emaj7
88.143442	89.930949	F#sus4
89.930949	92.213645	F#
92.213645	96.157031	Bmaj7
96.157031	100.126021	G#maj7
100.126021	104.069407	Bmaj7
104.069407	108.038398	G#maj7
108.038398	111.981784	Bmaj7
111.981784	115.950774	G#maj7
115.950774	119.894160	Bmaj7
119.894160	123.885027	G#maj7
123.885027	127.828414	Bmaj7
127.828414	131.870172	G#maj7
131.870172	135.884094	Bmaj7
135.884094	139.377061	G#maj7
139.377061	140.143998	F#
140.143998	143.370028	Emaj7
143.370028	144.124888	G#m
144.124888	147.379842	F#6
147.379842	148.139471	C#m
148.139471	151.376309	Bmaj7
151.376309	152.143246	F#
152.143246	154.872818	Emaj7
154.872818	155.392162	G#m
155.392162	155.911505	F#6
155.911505	159.383859	Emaj7
159.383859	160.132680	G#m
160.132680	164.142494	F#6
164.142494	167.385370	Bmaj7
167.385370	168.134191	F#
168.134191	170.890378	Emaj7
170.890378	171.409721	G#m
171.409721	171.929064	F#6
171.929064	175.390363	Emaj7
175.390363	176.152073	G#m
176.152073	179.398044	F#6
179.398044	180.129286	C#m
180.129286	183.372736	Bmaj7
183.372736	184.133634	F#
184.133634	188.280093	Emaj7
188.280093	190.067600	F#sus4
190.067600	192.265872	F#sus4
192.265872	196.064268	F#
196.064268	197.851776	F#sus4
197.851776	200.050048	F#sus4
200.050048	204.361834	F#
204.361834	206.149342	F#sus4
206.149342	208.393822	F#sus4
208.393822	212.344560	F#
212.344560	214.132067	F#sus4
214.132067	216.376547	F#sus4
216.376547	220.128735	F#
220.128735	221.916243	F#sus4
221.916243	224.389741	F#sus4
224.389741	228.137356	F#
228.137356	229.924864	F#sus4
229.924864	232.169344	F#sus4
