0.000000	4.381786	NC
4.381786	7.059811	NC
7.059811	9.669497	NC
9.669497	12.347523	NC
12.347523	15.011086	G#
15.011086	17.721421	D#
17.721421	20.374242	A#m7
20.374242	21.740193	C#
21.740193	23.084577	D#
23.084577	25.748140	G#
25.748140	28.458475	D#
28.458475	31.111296	A#m7
31.111296	32.477247	C#
32.477247	33.821631	D#
33.821631	36.454933	Fm
36.454933	39.062521	D#
39.062521	41.747054	A#m7
41.747054	43.097870	C#
43.097870	44.482884	D#sus4
44.482884	47.047724	Fm
47.047724	49.723774	D#
49.723774	52.408307	A#m7
52.408307	55.067126	F#sus2
55.067126	57.708911	F#sus2
57.708911	60.372474	G#
60.372474	63.082809	D#
63.082809	65.735630	A#m7
65.735630	67.101582	C#
67.101582	68.445965	D#
68.445965	71.109528	G#
71.109528	73.819863	D#
73.819863	76.398049	A#m7
76.398049	77.838636	C#
77.838636	79.183019	D#
79.183019	81.750016	Fm
81.750016	84.423909	D#
84.423909	87.108442	A#m7
87.108442	88.459258	C#
88.459258	89.786517	D#sus4
89.786517	92.409113	Fm
92.409113	95.085163	D#
95.085163	97.769696	A#m7
97.769696	100.428514	F#sus2
100.428514	103.070300	F#sus2
103.070300	105.705627	G#
105.705627	108.350154	D#
108.350154	111.002975	A#m7
111.002975	112.368926	C#
112.368926	113.713310	D#
113.713310	116.291378	G#
116.291378	118.941867	D#
118.941867	121.594688	A#m7
121.594688	122.941355	C#
122.941355	124.266522	D#
124.266522	126.874110	Fm
126.874110	129.507347	D#
129.507347	132.191880	A#m7
132.191880	133.581262	C#
133.581262	134.842215	D#sus4
134.842215	137.484000	Fm
137.484000	140.048841	D#
140.048841	142.724825	A#m7
142.724825	145.358061	F#sus2
145.358061	148.025495	F#sus2
148.025495	150.646311	G#
150.646311	153.356645	D#
153.356645	155.976501	A#m7
155.976501	157.332671	C#
157.332671	158.677054	D#
158.677054	161.340617	G#
161.340617	163.987352	D#
163.987352	166.592630	A#m7
166.592630	167.958581	C#
167.958581	169.302965	D#
169.302965	171.904160	Fm
171.904160	174.543855	D#
174.543855	177.228388	A#m7
177.228388	178.579204	C#
178.579204	179.855166	D#sus4
179.855166	182.471303	Fm
182.471303	185.130188	D#
185.130188	187.840369	A#m7
187.840369	190.482155	F#sus2
190.482155	193.072644	A#m
193.072644	195.680232	F#maj7
195.680232	198.270720	A#m
198.270720	200.844110	F#maj7
200.844110	203.434599	A#m
203.434599	206.042187	F#maj7
206.042187	208.632676	A#m
208.632676	211.240264	F#maj7
211.240264	213.830753	A#m
213.830753	216.455440	F#maj7
216.455440	219.045929	A#m
219.045929	221.653516	F#maj7
221.653516	224.244005	A#m
224.244005	226.851593	F#maj7
226.851593	229.442082	A#m
229.442082	231.967546	F#maj7
231.967546	234.558035	A#m
234.558035	237.165623	F#maj7
237.165623	239.756112	A#m
239.756112	242.363700	F#maj7
242.363700	244.880493	A#m
244.880493	247.486840	F#maj7
247.486840	250.114696	A#m
250.114696	252.684917	F#maj7
252.684917	255.227279	A#m
255.227279	257.775020	F#maj7
257.775020	260.365509	A#m
260.365509	262.973097	F#maj7
262.973097	267.871942	A#m
267.871942	272.916129	A#m
272.916129	276.707483	A#m
