0.000000	1.986166	D#add9
1.986166	3.708298	D7
3.708298	5.375301	Gm
5.375301	7.147559	A#
7.147559	8.882229	D#add9
8.882229	10.565644	D7
10.565644	12.302081	Gm
12.302081	14.885632	Fsus4
14.885632	16.565589	F
16.565589	18.268017	D#add9
18.268017	20.001972	D7
20.001972	21.720163	Gm
21.720163	23.446236	A#
23.446236	25.148664	D#add9
25.148664	26.854526	D7
26.854526	28.560388	Gm
28.560388	29.212199	F
29.212199	29.652724	Fsus4
29.652724	30.299452	F
30.299452	32.001880	D#add9
32.001880	33.719115	D7
33.719115	35.427515	Gm
35.427515	37.153588	A#
37.153588	38.856016	D#add9
38.856016	40.589971	D7
40.589971	43.997887	D7
43.997887	45.728181	D#
45.728181	47.417550	Gm
47.417550	49.159129	A#
49.159129	50.876762	D7
50.876762	52.590336	D#
52.590336	54.296425	Gm
54.296425	56.019606	A#
56.019606	57.729127	D7
57.729127	59.459420	D#
59.459420	61.148790	Gm
61.148790	62.870664	A#
62.870664	64.588856	D7
64.588856	66.319150	D#
66.319150	68.008519	Gm
68.008519	69.730394	A#
69.730394	71.448585	D7
71.448585	73.178879	D#
73.178879	74.868248	Gm
74.868248	76.590123	A#
76.590123	78.308314	D7
78.308314	80.026506	D7
80.026506	81.728934	D#add9
81.728934	83.437809	D7
83.437809	85.156000	Gm
85.156000	86.869741	A#
86.869741	88.583522	D#add9
88.583522	90.297773	D7
90.301713	92.004142	Gm
92.004142	93.724063	A#
93.724063	95.447067	D#5
95.447067	97.159202	D
97.159202	98.869003	Gm
98.869003	100.579552	A#
100.579552	102.270157	D#
102.270157	104.003214	D
104.003214	105.725315	Gm
105.725315	107.435864	A#
107.435864	109.166157	D#
109.166157	110.855527	Gm
110.855527	112.597105	A#
112.597105	114.314739	D7
114.314739	116.028313	D#
116.028313	117.734402	Gm
117.734402	119.457583	A#
119.457583	121.167103	D7
121.167103	122.897397	D#
122.897397	124.586767	Gm
124.586767	126.308641	A#
126.308641	128.026832	D7
128.026832	129.757126	D#
129.757126	131.446496	Gm
131.446496	133.168370	A#
133.168370	134.886562	D7
134.886562	136.616855	D#
136.616855	138.306225	Gm
138.306225	140.028100	A#
140.028100	141.746291	D7
141.746291	143.448466	D#
143.448466	145.165954	Gm
145.165954	146.888086	A#
146.888086	148.601734	D7
148.601734	150.307596	D#
150.307596	152.044829	Gm
152.044829	153.768010	A#
153.768010	155.477531	D7
155.477531	157.207824	D#
157.207824	158.897194	Gm
158.897194	160.619068	A#
160.619068	162.337260	D7
162.337260	164.067554	D#
164.067554	165.756923	Gm
165.756923	167.478798	A#
167.478798	169.196989	D7
169.196989	170.927283	D7
170.927283	172.594000	D#add9
172.594000	174.304954	D7
174.304954	176.032628	Gm
176.032628	177.706438	A#
177.706438	179.440033	D#add9
179.440033	181.145414	D7
181.145414	182.850795	Gm
182.850795	185.678245	Fsus4
185.678245	191.169684	F
