0.000000	1.368534	NC
1.368534	2.703805	G#
2.703805	4.021885	D#
4.021885	6.690906	A#m
6.690906	8.031959	Fm
8.031959	9.352911	D#
9.352911	12.032145	C#
12.032145	13.367415	G#
13.367415	14.685495	D#
14.685495	17.354517	A#m
17.354517	18.695570	Fm
18.695570	20.016521	D#
20.016521	22.695755	C#
22.695755	24.031026	G#
24.031026	25.365650	D#
25.365650	28.047104	A#m
28.047104	29.377805	Fm
29.377805	30.708330	D#
30.708330	33.362136	C#
33.362136	34.714394	G#
34.714394	36.042505	D#
36.042505	38.703555	A#m
38.703555	40.031666	Fm
40.031666	41.369435	D#
41.369435	44.035315	C#
44.035315	46.699698	Fm
46.699698	48.034135	C#
48.034135	49.396052	D#
49.396052	52.014686	Fm
52.014686	53.394872	C#
53.394872	54.721850	D#
54.721850	57.363753	Fm
57.363753	58.720670	C#
58.720670	60.034372	D#
60.034372	62.698754	Fm
62.698754	65.369867	D#
65.369867	66.705138	G#
66.705138	68.023218	D#
68.023218	69.372924	A#m
69.372924	70.033400	C#
70.033400	70.688133	D#
70.688133	72.023403	G#
72.023403	73.375982	D#
73.375982	74.691190	A#m
74.691190	75.351666	C#
75.351666	76.012141	D#
76.012141	77.356066	G#
77.356066	78.711477	D#
78.711477	80.038172	A#m
80.038172	80.675674	C#
80.675674	81.330407	D#
81.330407	82.708791	G#
82.708791	84.035486	D#
84.035486	85.362180	A#m
85.362180	86.045629	C#
86.045629	86.688875	D#
86.688875	89.204426	Fm
89.204426	92.035857	D#
92.035857	94.534178	C#
94.534178	95.878103	G#
95.878103	97.365609	D#
97.365609	99.881160	Fm
99.881160	102.681231	D#
102.681231	105.210912	C#
105.210912	106.519654	G#
106.519654	108.008580	D#
108.008580	109.401886	G#
109.401886	110.712238	D#
110.712238	113.393691	A#m
113.393691	114.724392	Fm
114.724392	116.054917	D#
116.054917	118.708723	C#
118.708723	120.043994	G#
120.043994	121.378619	D#
121.378619	124.060072	A#m
124.060072	125.390773	Fm
125.390773	126.721298	D#
126.721298	129.358954	C#
129.358954	132.023336	Fm
132.023336	133.357774	C#
133.357774	134.719691	D#
134.719691	137.338325	Fm
137.338325	138.718511	C#
138.718511	140.045488	D#
140.045488	142.687391	Fm
142.687391	144.044309	C#
144.044309	145.358011	D#
145.358011	148.022393	A#m
148.022393	150.716158	D#
150.716158	152.051429	G#
152.051429	153.369509	D#
153.369509	154.719215	A#m
154.719215	155.379691	C#
155.379691	156.034424	D#
156.034424	157.369694	G#
157.369694	158.722273	D#
158.722273	160.037481	A#m
160.037481	160.697957	C#
160.697957	161.358432	D#
161.358432	162.702357	G#
162.702357	164.057768	D#
164.057768	165.384463	A#m
165.384463	166.021965	C#
166.021965	166.676698	D#
166.676698	168.055082	G#
168.055082	169.381777	D#
169.381777	170.708471	A#m
170.708471	171.349389	C#
171.349389	172.035166	D#
172.035166	174.550717	Fm
174.550717	177.382148	D#
177.382148	179.880469	C#
179.880469	181.177665	G#
181.177665	182.711900	D#
182.711900	185.227451	Fm
185.227451	188.027522	D#
188.027522	190.557203	C#
190.557203	191.865945	G#
191.865945	193.354871	D#
193.354871	194.690141	G#
194.690141	196.046426	D#
196.046426	198.728531	A#m
198.728531	200.026510	Fm
200.026510	201.376178	D#
201.376178	204.052540	C#
204.052540	205.384978	G#
205.384978	206.688700	D#
206.688700	209.359319	A#m
209.359319	210.703244	Fm
210.703244	212.035682	D#
212.035682	214.757990	C#
214.757990	219.725916	G#
