0.000000	4.818429	NC
4.818429	8.101014	C#m7
8.101014	11.247852	F#m6
11.247852	12.644438	D#m7b5
12.644438	14.473987	G#7
14.473987	17.665386	C#m6
17.665386	19.242745	Em7
19.242745	20.875980	A7
20.875980	24.091115	Dmaj7
24.091115	25.477965	D#m7b5
25.477965	27.278716	G#7
27.278716	28.652541	C#m6
28.652541	29.487754	D#m7b5
29.487754	30.466733	G#7
30.466733	33.664609	C#m7
33.664609	36.872205	F#m6
36.872205	38.467013	D#m7b5
38.467013	40.078724	G#7
40.078724	43.248559	C#m6
43.248559	44.868022	Em7
44.868022	46.495239	A7
46.495239	49.669882	Dmaj7
49.669882	51.063024	D#m7b5
51.063024	52.882168	G#7
52.882168	54.300845	C#m6
54.300845	56.082940	D#m7b5
56.082940	59.330984	C#m7
59.330984	62.512363	F#m6
62.512363	63.908949	D#m7b5
63.908949	65.738498	G#7
65.738498	68.912782	C#m6
68.912782	70.507256	Em7
70.507256	72.116067	A7
72.116067	75.309572	Dmaj7
75.309572	76.714228	D#m7b5
76.714228	78.507882	G#7
78.507882	79.917052	C#m6
79.917052	80.718487	D#m7b5
80.718487	81.708654	G#7
81.708654	84.881276	C#m7
84.881276	88.124386	F#m6
88.124386	89.705814	D#m7b5
89.705814	91.302599	G#7
91.302599	94.486530	C#m6
94.486530	96.104186	Em7
96.104186	97.737422	A7
97.737422	100.919727	Dmaj7
100.919727	102.295775	D#m7b5
102.295775	104.115692	G#7
104.115692	105.508536	C#m6
105.508536	106.502155	D#m7b5
106.502155	107.304576	G#7
107.304576	110.542662	C#m7
110.542662	113.749683	F#m6
113.749683	115.146269	D#m7b5
115.146269	116.975818	G#7
116.975818	120.132676	C#m6
120.132676	121.744576	Em7
121.744576	123.336735	A7
123.336735	126.540667	Dmaj7
126.540667	127.945910	D#m7b5
127.945910	129.722506	G#7
129.722506	131.154372	C#m6
131.154372	131.942468	D#m7b5
131.942468	132.939685	G#7
132.939685	136.113211	C#m7
136.113211	139.337011	F#m6
139.337011	140.966176	D#m7b5
140.966176	142.533912	G#7
142.533912	145.724152	C#m6
145.724152	147.312426	Em7
147.312426	148.989699	A7
148.989699	152.132017	Dmaj7
152.132017	153.528603	D#m7b5
153.528603	155.349641	G#7
155.349641	156.718843	C#m6
156.718843	157.732052	D#m7b5
157.732052	158.587989	G#7
158.587989	161.761516	C#m7
161.761516	164.985315	F#m6
164.985315	166.371075	D#m7b5
166.371075	168.182216	G#7
168.182216	171.372457	C#m6
171.372457	172.960731	Em7
172.960731	174.574493	A7
174.574493	177.780321	Dmaj7
177.780321	179.176907	D#m7b5
179.176907	180.987551	G#7
180.987551	182.367147	C#m6
182.367147	183.186643	D#m7b5
183.186643	184.188324	G#7
184.188324	187.361850	C#m7
187.361850	190.585650	F#m6
190.585650	192.214815	D#m7b5
192.214815	193.782551	G#7
193.782551	196.972791	C#m6
196.972791	198.561065	Em7
198.561065	200.238337	A7
200.238337	203.380656	Dmaj7
203.380656	204.777242	D#m7b5
204.777242	206.598280	G#7
206.598280	207.967482	C#m6
207.967482	208.980691	D#m7b5
208.980691	209.836628	G#7
209.836628	213.010155	C#m7
213.010155	216.233954	F#m6
216.233954	217.594945	D#m7b5
217.594945	219.430855	G#7
219.430855	222.621095	C#m6
222.621095	224.209370	Em7
224.209370	225.781092	A7
225.781092	229.028960	Dmaj7
229.028960	230.425546	D#m7b5
230.425546	232.217178	G#7
232.217178	233.615786	C#m6
233.615786	234.427783	D#m7b5
234.427783	235.417950	G#7
235.417950	238.591477	C#m7
238.591477	241.815276	F#m6
241.815276	243.444441	D#m7b5
243.444441	245.012177	G#7
245.012177	248.202417	C#m6
248.202417	249.790691	Em7
249.790691	251.467964	A7
251.467964	254.610282	Dmaj7
254.610282	256.006868	D#m7b5
256.006868	257.827906	G#7
257.827906	259.197108	C#m6
259.197108	260.210317	D#m7b5
260.210317	261.066254	G#7
261.066254	264.239781	C#m7
264.239781	267.463580	F#m6
267.463580	268.841841	D#m7b5
268.841841	270.660481	G#7
270.660481	273.850722	C#m6
273.850722	275.438996	Em7
275.438996	277.062530	A7
277.062530	280.258586	Dmaj7
280.258586	281.655172	D#m7b5
281.655172	283.441047	G#7
283.441047	284.845413	C#m6
284.845413	285.651652	D#m7b5
285.651652	286.653333	G#7
286.653333	289.826860	C#m7
289.826860	293.050659	F#m6
293.050659	294.679824	D#m7b5
294.679824	296.247560	G#7
296.247560	299.437800	C#m6
299.437800	301.026074	Em7
301.026074	302.703347	A7
302.703347	305.845665	Dmaj7
305.845665	307.242251	D#m7b5
307.242251	309.063289	G#7
309.063289	310.432491	C#m6
310.432491	311.445700	D#m7b5
311.445700	312.301637	G#7
312.301637	314.676825	C#m7
