0.000000	1.260592	NC
1.260592	1.993141	Cadd6
1.993141	5.142889	G#sus4
5.142889	5.895831	Cadd6
5.895831	9.003905	G#sus4
9.003905	9.739372	Fm
9.739372	10.716842	C#
10.716842	11.675789	G#
11.675789	12.862804	D#
12.862804	13.618596	Fm
13.618596	14.575741	C#
14.575741	15.545700	G#
15.545700	16.752446	D#
16.752446	17.501056	Fm
17.501056	18.464565	C#
18.464565	19.404599	G#
19.404599	20.614839	D#
20.614839	21.380437	B
21.380437	22.329421	F#
22.329421	24.473617	G#
24.473617	26.423740	C#
26.423740	28.375941	G#
28.375941	30.302965	D#
30.302965	32.261785	A#m
32.261785	34.177472	C#
34.177472	36.118221	G#
36.118221	38.055763	D#
38.055763	39.983875	D#
39.983875	41.923073	C#
41.923073	43.860852	G#
43.860852	45.793599	D#
45.793599	47.726001	A#m
47.726001	49.662384	C#
49.662384	51.600163	G#
51.600163	53.516422	D#
53.516422	55.443441	D#
55.443441	57.421946	A#m
57.421946	59.323918	D#
59.323918	61.261806	A#m
61.261806	63.208268	D#
63.208268	63.978592	C#
63.978592	64.680438	G#
64.680438	66.096285	D#
66.096285	66.574113	D#
66.574113	67.046575	Edim
67.046575	67.847706	Fm
67.847706	68.792631	C#
68.792631	69.757287	G#
69.757287	70.979185	D#
70.979185	71.780317	Fm
71.780317	72.920695	C#
72.920695	73.628109	G#
73.628109	74.820463	D#
74.820463	75.579726	Fm
75.579726	76.761972	C#
76.761972	77.469387	G#
77.469387	78.661741	D#
78.661741	79.427338	B
79.427338	80.377434	F#
80.377434	82.535236	G#
82.535236	83.336368	Fm
83.336368	84.281292	C#
84.281292	85.245949	G#
85.245949	86.467847	D#
86.467847	87.268978	Fm
87.268978	88.184706	C#
88.184706	89.116771	G#
89.116771	90.309125	D#
90.309125	91.068388	Fm
91.068388	92.011002	C#
92.011002	92.958049	G#
92.958049	94.168247	D#
94.168247	94.916000	B
94.916000	95.866096	F#
95.866096	98.023898	G#
98.023898	99.998281	C#
99.998281	101.900876	G#
101.900876	103.833622	D#
103.833622	105.805809	A#m
105.805809	107.744850	C#
107.744850	109.685088	G#
109.685088	111.617628	D#7
111.617628	113.555081	D#7
113.555081	115.529464	C#
115.529464	117.432058	G#
117.432058	119.364805	D#
119.364805	121.336992	A#m
121.336992	123.276032	C#
123.276032	125.216271	G#
125.216271	127.148810	D#
127.148810	129.028417	D#
129.028417	131.006922	A#m
131.006922	132.908894	D#
132.908894	134.846781	A#m
134.846781	136.793244	D#
136.793244	137.513521	C#
137.513521	138.225223	G#
138.225223	139.681261	D#
139.681261	140.159088	D#
140.159088	140.631550	Edim
140.631550	141.432682	Fm
141.432682	142.377606	C#
142.377606	143.342263	G#
143.342263	144.528797	D#
144.528797	145.275079	Fm
145.275079	146.432357	C#
146.432357	147.213085	G#
147.213085	148.405439	D#
148.405439	149.164702	Fm
149.164702	150.346948	C#
150.346948	151.054363	G#
151.054363	152.246716	D#
152.246716	153.012314	B
153.012314	153.962409	F#
153.962409	156.120212	G#
156.120212	158.070335	C#
158.070335	160.022535	G#
160.022535	161.949560	D#
161.949560	163.908380	A#m
163.908380	165.824067	C#
165.824067	167.764816	G#
167.764816	169.702358	D#
169.702358	171.630470	D#
171.630470	173.580593	C#
173.580593	175.532793	G#
175.532793	177.459817	D#
177.459817	179.367189	A#m
179.367189	181.322227	C#
181.322227	183.211366	G#
183.211366	185.212616	D#
185.212616	187.105011	D#
187.105011	189.083517	A#m
189.083517	190.985488	D#
190.985488	192.923376	A#m
192.923376	194.869838	D#
194.869838	195.590115	C#
195.590115	196.301817	G#
196.301817	197.757855	D#
197.757855	198.235683	D#
198.235683	198.708145	Edim
198.708145	199.509277	Fm
199.509277	200.454201	C#
200.454201	201.418857	G#
201.418857	202.605391	D#
202.605391	203.351674	Fm
203.351674	204.508952	C#
204.508952	205.267156	G#
205.267156	206.482033	D#
206.482033	207.241296	Fm
207.241296	208.411503	C#
208.411503	209.130957	G#
209.130957	210.227252	D#
210.227252	211.048120	B
211.048120	212.039004	F#
212.039004	214.196807	G#
214.196807	214.997938	Fm
214.997938	215.915549	C#
215.915549	216.907519	G#
216.907519	218.094053	D#
218.094053	218.840335	Fm
218.840335	220.030060	C#
220.030060	220.755818	G#
220.755818	221.970695	D#
221.970695	222.729958	Fm
222.729958	223.827123	C#
223.827123	224.619619	G#
224.619619	225.715913	D#
225.715913	226.536782	B
226.536782	227.527666	F#
227.527666	229.685469	G#
229.685469	230.486600	Fm
230.486600	231.404211	C#
231.404211	232.396181	G#
232.396181	233.582715	D#
233.582715	234.328997	Fm
234.328997	235.317216	C#
235.317216	236.244480	G#
236.244480	237.459357	D#
237.459357	238.162693	Fm
238.162693	239.169192	C#
239.169192	240.108281	G#
240.108281	241.204575	D#
241.204575	242.025444	B
242.025444	243.016328	F#
243.016328	245.174130	G#
245.174130	245.938438	B
245.938438	246.890219	F#
246.890219	249.082197	G#
249.082197	249.803242	B
249.803242	250.740601	F#
250.740601	251.923116	G#
251.923116	252.595541	G#
252.595541	255.169480	NC
255.169480	258.059162	NC
