0.000000	0.530799	NC
0.530799	2.372609	D#m
2.372609	3.952216	G#
3.952216	5.530418	C#
5.530418	7.078073	A#m
7.078073	8.708974	D#m
8.708974	10.251407	G#
10.251407	10.973899	C#
10.973899	11.775525	D#m
11.775525	13.345995	G#
13.345995	14.866998	C#
14.866998	16.481143	A#m
16.481143	18.072543	D#m
18.072543	19.621314	G#
19.621314	21.137819	C#
21.137819	22.769221	A#m
22.769221	24.340844	D#m
24.340844	25.909393	G#
25.909393	26.632540	C#
26.632540	27.425898	Caug
27.425898	29.057299	A#m
29.057299	30.591156	D#m
30.591156	32.138811	G#
32.138811	33.713976	C#
33.713976	35.295854	G#
35.295854	36.850904	F#
36.850904	38.428596	G#
38.428596	39.990426	A#m
39.990426	41.546017	F#
41.546017	43.120201	D#m
43.120201	44.678759	G#
44.678759	46.240589	A#m
46.240589	47.832630	F#
47.832630	49.387680	F#
49.387680	50.965372	C#
50.965372	52.527202	C#
52.527202	54.082793	G#
54.082793	55.638385	G#
55.638385	57.230427	A#m
57.230427	58.813151	A#m
58.813151	60.381378	F#
60.381378	61.950536	F#
61.950536	63.526444	C#
63.526444	65.085971	C#
65.085971	66.637428	G#
66.637428	68.219306	G#
68.219306	69.787119	A#m
69.787119	71.351755	A#m
71.351755	72.941239	F#
72.941239	74.490010	F#
74.490010	76.076012	C#
76.076012	77.630039	C#
77.630039	79.218349	G#
79.218349	80.767120	G#
80.767120	82.353122	F#
82.353122	83.919939	C#
83.919939	85.495459	F7
85.495459	87.059969	A#m
87.059969	88.626006	F#
88.626006	90.186120	C#
90.186120	91.759800	F7
91.759800	94.890602	F7
94.890602	96.536350	D#m
96.536350	98.053584	G#
98.053584	99.635448	C#
99.635448	101.205918	A#m
101.205918	102.760575	D#m
102.760575	104.319637	G#
104.319637	105.855800	C#
105.855800	107.463725	A#m
107.463725	109.018382	D#m
109.018382	110.577445	G#
110.577445	111.389968	C#
111.389968	112.113607	Caug
112.113607	113.721532	A#m
113.721532	115.276189	D#m
115.276189	116.835252	G#
116.835252	118.371414	C#
118.371414	119.979340	G#
119.979340	121.547500	F#
121.547500	123.134746	G#
123.134746	124.692924	A#m
124.692924	126.267197	F#
126.267197	127.845399	D#m
127.845399	129.399548	G#
129.399548	130.966365	A#m
130.966365	132.531269	F#
132.531269	134.090795	F#
134.090795	135.657612	C#
135.657612	137.224280	C#
137.224280	138.793167	G#
138.793167	140.374204	G#
140.374204	141.966246	A#m
141.966246	143.514747	A#m
143.514747	145.090579	F#
145.090579	146.664852	F#
146.664852	148.221689	C#
148.221689	149.801296	C#
149.801296	151.361410	G#
151.361410	152.915437	G#
152.915437	154.490615	A#m
154.490615	156.083013	A#m
156.083013	157.631811	F#
157.631811	159.206084	F#
159.206084	160.780357	C#
160.780357	162.342529	C#
162.342529	163.902643	G#
163.902643	165.456670	G#
165.456670	167.042672	F#
167.042672	168.609489	C#
168.609489	170.185009	F7
170.185009	171.749519	A#m
171.749519	173.335521	F#
173.335521	174.902338	C#
174.902338	176.477858	F7
176.477858	178.042367	F7
178.042367	179.598021	F#
179.598021	181.179759	G#
181.179759	182.738822	A#m
182.738822	184.312026	G#
184.312026	185.867680	F#
185.867680	187.449418	G#
187.449418	189.026569	A#m
189.026569	190.581685	G#
190.581685	192.137339	F#
192.137339	193.719077	G#
193.719077	195.278140	A#m
195.278140	196.851344	G#
196.851344	198.406998	F#
198.406998	199.988736	G#
199.988736	201.547798	A#m
201.547798	203.121003	G#
203.121003	203.652687	A#m
