0.000000	0.203865	NC
0.203865	2.242514	Dm7
2.242514	4.255680	G7
4.255680	6.294330	A#9
6.294330	8.312592	F
8.312592	10.351242	Dm7
10.351242	12.364408	G7
12.364408	14.403057	A#9
14.403057	16.421320	F
16.421320	18.419196	Dm7
18.419196	20.442556	G7
20.442556	22.440432	A#9
22.440432	24.458695	F
24.458695	26.522827	A#maj7
26.522827	28.530897	A7
28.530897	30.559353	Dm7
30.559353	32.541939	G7
32.541939	34.585685	A#9
34.585685	36.603948	A#9
36.603948	38.617114	F
38.617114	39.983009	F
39.983009	40.645570	A7
40.645570	42.684219	Dm7
42.684219	44.697385	G7
44.697385	46.713192	A#9
46.713192	48.731352	F
48.731352	50.752174	Dm7
50.752174	52.775533	G7
52.775533	54.773409	A#9
54.773409	56.791672	F
56.791672	58.855804	A#maj7
58.855804	60.863874	A7
60.863874	62.872886	Dm7
62.872886	64.874916	G7
64.874916	66.918662	A#9
66.918662	68.936925	A#9
68.936925	70.916694	F
70.916694	72.293368	F
72.293368	72.978547	A7
72.978547	75.017197	Dm7
75.017197	76.987116	G7
76.987116	79.025766	A#9
79.025766	81.044028	F
81.044028	83.076107	Dm7
83.076107	85.094267	G7
85.094267	87.119635	A#9
87.119635	89.123379	F
89.123379	91.163162	A#maj7
91.163162	93.174114	A7
93.174114	95.182061	Dm7
95.182061	97.224849	G7
97.224849	99.243009	A#9
99.243009	101.253961	A#9
101.253961	103.264913	F
103.264913	104.619963	F
104.619963	105.283073	A7
105.283073	107.321722	Dm7
107.321722	109.334888	G7
109.334888	111.373538	A#9
111.373538	113.377335	F
113.377335	115.389677	Dm7
115.389677	117.413036	G7
117.413036	119.446230	A#9
119.446230	121.429175	F
121.429175	123.493307	A#maj7
123.493307	125.501377	A7
125.501377	127.529833	Dm7
127.529833	129.529822	G7
129.529822	131.556165	A#9
131.556165	133.574428	A#9
133.574428	135.605924	F
135.605924	136.953489	F
136.953489	137.616050	A7
137.616050	139.654700	Dm7
139.654700	141.667866	G7
141.667866	143.706515	A#9
143.706515	145.696723	F
145.696723	147.750922	Dm7
147.750922	149.746014	G7
149.746014	151.787241	A#9
151.787241	153.790986	F
153.790986	155.816353	A#maj7
155.816353	157.812890	A7
157.812890	159.862811	Dm7
159.862811	161.885248	G7
161.885248	163.867369	A#9
163.867369	165.907406	A#9
165.907406	167.920572	F
167.920572	169.286467	F
169.286467	169.949028	A7
169.949028	171.987677	Dm7
171.987677	174.000843	G7
174.000843	176.019574	A#9
176.019574	178.037734	F
178.037734	180.055632	Dm7
180.055632	182.078991	G7
182.078991	184.121045	A#9
184.121045	186.095130	F
186.095130	188.159262	A#maj7
188.159262	190.167332	A7
190.167332	192.195788	Dm7
192.195788	194.204636	G7
194.204636	196.222120	A#9
196.222120	198.240383	A#9
198.240383	199.431474	F
