0.000000	1.561738	NC
1.561738	3.850668	A#m
3.850668	6.093006	A#m
6.093006	8.355681	A#m
8.355681	10.587302	A#m
10.587302	12.853160	A#m
12.853160	15.082046	A#m
15.082046	17.322828	F#
17.322828	19.585526	C#
19.585526	21.848779	F
21.848779	24.069468	A#m
24.069468	26.291193	A#m
26.291193	28.520766	A#m
28.520766	30.791906	C#
30.791906	32.997482	Fm
32.997482	35.292463	A#m
35.292463	37.481104	F#
37.481104	39.752244	C#
39.752244	41.957820	Fm
41.957820	44.252802	A#m
44.252802	46.463851	F#
46.463851	48.704695	F#
48.704695	50.965271	C#
50.965271	52.093163	C#
52.093163	53.206115	F#
53.206115	55.466692	C#
55.466692	56.594583	C#
56.594583	57.707536	F#
57.707536	59.968112	C#
59.968112	61.060691	C#
61.060691	62.208956	F#
62.208956	64.425716	G#
64.425716	66.674795	G#
66.674795	68.952386	A#m
68.952386	71.193230	A#m
71.193230	73.419490	A#m
73.419490	75.677114	A#m
75.677114	77.915569	F#
77.915569	80.170470	C#
80.170470	82.400042	F
82.400042	84.636099	A#m
84.636099	86.821908	A#m
86.821908	89.095894	A#m
89.095894	91.316584	C#
91.316584	93.572805	Fm
93.572805	95.843527	A#m
95.843527	98.054493	F#
98.054493	100.325215	C#
100.325215	102.578080	Fm
102.578080	104.834301	A#m
104.834301	107.057796	F#
107.057796	109.313579	F#
109.313579	111.584301	C#
111.584301	112.672335	C#
112.672335	113.802624	F#
113.802624	116.026119	C#
116.026119	117.156709	C#
117.156709	118.277131	F#
118.277131	120.547853	C#
120.547853	121.653336	C#
121.653336	122.773758	F#
122.773758	125.004349	G#
125.004349	127.240406	G#
127.240406	129.511128	C#
129.511128	130.641416	C#
130.641416	131.771705	F#
131.771705	133.990027	C#
133.990027	135.109752	C#
135.109752	136.240040	F#
136.240040	138.500616	C#
138.500616	139.599214	C#
139.599214	140.718441	F#
140.718441	142.956897	G#
142.956897	145.167233	G#
145.167233	147.437955	C#
147.437955	148.567529	C#
148.567529	149.723244	F#
149.723244	151.971863	C#
151.971863	153.062407	C#
153.062407	154.182829	F#
154.182829	156.438612	C#
156.438612	157.559034	C#
157.559034	158.664517	F#
158.664517	160.921384	G#
160.921384	163.150270	G#
163.150270	165.420992	C#
165.420992	166.509026	C#
166.509026	167.639315	F#
167.639315	169.205495	C#
