0.000000	0.159281	NC
0.159281	1.293672	G
1.293672	4.243572	Gmaj7
4.243572	7.174785	Gmaj7
7.174785	10.124685	Gmaj7
10.124685	13.068806	Cmaj7
13.068806	16.018707	Gmaj7
16.018707	18.949919	Gmaj7
18.949919	21.899820	Gmaj7
21.899820	24.843941	Cmaj7
24.843941	27.793841	Gmaj7
27.793841	30.725054	Gmaj7
30.725054	33.674954	Gmaj7
33.674954	36.603636	Cmaj7
36.603636	39.528270	Gmaj7
39.528270	42.435350	Gmaj7
42.435350	45.375602	Gmaj7
45.375602	48.281970	Cmaj7
48.281970	51.206604	Gmaj7
51.206604	54.113684	Gmaj7
54.113684	57.053936	Gmaj7
57.053936	59.990638	Cmaj7
59.990638	62.915272	Gmaj7
62.915272	65.822352	Gmaj7
65.822352	68.762604	Gmaj7
68.762604	71.732376	Cmaj7
71.732376	74.612493	Gmaj7
74.612493	77.518861	Gmaj7
77.518861	80.433323	Gmaj7
80.433323	83.312220	Cmaj7
83.312220	86.284517	Gmaj7
86.284517	89.218356	Gmaj7
89.218356	92.119230	Gmaj7
92.119230	95.069550	Cmaj7
95.069550	97.950356	Dsus4
97.950356	100.898769	D6
100.898769	103.794149	Cmaj7
103.794149	106.706011	Cmaj7
106.706011	109.606332	Gmaj7
109.606332	112.526152	Gmaj7
112.526152	115.428173	Gmaj7
115.428173	118.318539	Cmaj7
118.318539	121.218861	Gmaj7
121.218861	124.138681	Gmaj7
124.138681	127.040702	Gmaj7
127.040702	130.006402	Cmaj7
130.006402	132.880550	Gmaj7
132.880550	135.794240	Gmaj7
135.794240	138.728564	Gmaj7
138.728564	141.638479	Cmaj7
141.638479	144.538801	Gmaj7
144.538801	147.570974	Gmaj7
147.570974	150.790504	Gmaj7
150.790504	154.185845	Cmaj7
154.185845	159.119528	Cmaj7
159.119528	164.053212	NC
164.053212	168.986895	NC
168.986895	173.920578	NC
173.920578	177.799399	NC
