0.000000	0.230646	NC
0.230646	2.326112	C#m
2.326112	4.447948	E
4.447948	6.576374	C#m
6.576374	8.704168	E
8.704168	10.843045	C#m
10.843045	12.964880	E
12.964880	15.094810	C#m
15.094810	17.220778	E
17.220778	19.328010	C#m
19.328010	21.483004	E
21.483004	23.572736	C#m
23.572736	25.716114	E
25.716114	27.851129	C#m
27.851129	29.956759	Em
29.956759	32.090823	A
32.090823	34.197593	A
34.197593	36.326018	C#m
36.326018	38.453812	Em
38.453812	40.572097	A
40.572097	42.687518	A
42.687518	44.849053	F#m
44.849053	46.969765	A
46.969765	49.103824	C#m
49.103824	51.242701	B
51.242701	53.353810	F#m
53.353810	55.462467	A
55.462467	57.584303	C#m
57.584303	59.724547	C
59.724547	61.846800	C
61.846800	66.131722	NC
66.131722	68.218804	C#m
68.218804	70.327461	E
70.327461	72.475655	C#m
72.475655	74.637028	E
74.637028	76.760677	C#m
76.760677	78.888934	E
78.888934	80.997591	C#m
80.997591	83.135611	E
83.135611	85.251423	C#m
85.251423	87.394801	Em
87.394801	89.510048	A
89.510048	91.621636	A
91.621636	93.734556	C#m
93.734556	95.843213	Em
95.843213	97.993172	A
97.993172	100.120233	A
100.120233	102.274373	F#m
102.274373	104.357838	A
104.357838	106.524054	C#m
106.524054	108.870490	B
108.870490	110.726769	F#m
110.726769	112.887810	A
112.887810	115.009646	C#m
115.009646	117.135852	C
117.135852	119.308503	C
119.308503	121.312369	F#m
121.312369	123.484492	A
123.484492	125.623369	C#m
125.623369	127.749537	B
127.749537	129.884780	F#m
129.884780	131.989047	A
131.989047	134.124062	C#m
134.124062	136.267738	B
136.267738	138.345882	C#m
138.345882	140.498579	E
140.498579	142.672224	C#m
142.672224	144.741050	E
144.741050	146.862886	C#m
146.862886	149.035009	E
149.035009	151.114701	C#m
151.114701	153.256346	E
153.256346	155.391695	F#m
155.391695	157.539889	A
157.539889	159.674904	C#m
159.674904	161.755944	B
161.755944	163.876025	F#m
163.876025	165.999673	A
165.999673	168.137454	C#m
168.137454	170.239837	C
170.239837	172.414390	F#m
172.414390	174.497194	A
174.497194	176.662910	C#m
176.662910	178.745209	B
178.745209	180.881800	F#m
180.881800	183.037413	A
183.037413	185.187371	C#m
185.187371	187.284909	C
187.284909	189.457452	C
189.457452	191.582045	F#m
191.582045	193.671512	A
193.671512	195.771652	C#m
195.771652	197.915562	B
197.915562	200.033603	F#m
200.033603	202.137969	A
202.137969	204.272749	C#m
204.272749	206.439498	B
206.439498	208.535986	F#m
208.535986	210.631463	A
210.631463	212.781422	C#m
212.781422	214.892061	B
214.892061	217.021147	F#m
217.021147	219.162606	A
219.162606	221.266923	C#m
221.266923	223.433506	B
223.433506	225.546011	F#m
225.546011	227.661684	A
227.661684	229.761226	C#m
229.761226	231.909420	B
231.909420	234.026245	F#m
234.026245	236.176885	A
236.176885	238.298911	C#m
238.298911	240.437783	B
240.437783	242.568204	F#m
242.568204	244.691853	A
244.691853	246.814071	C#m
246.814071	248.920481	B
248.920481	250.627175	F#m
250.627175	253.626848	NC
