0.000000	2.166246	NC
2.166246	3.701941	F#
3.701941	5.819698	F#
5.819698	7.912391	F#
7.912391	9.976212	F#
9.976212	12.005018	F#
12.005018	14.027579	F#
14.027579	16.046358	F#
16.046358	18.044163	F#
18.044163	19.973898	F#
19.973898	22.001871	F#
22.001871	23.997732	F#maj7
23.997732	26.004091	G#min7
26.004091	27.992512	G#min7
27.992512	30.044222	Bmaj7
30.044222	31.973284	Bmaj7
31.973284	33.930522	F#
33.930522	35.878109	F#
35.878109	37.861597	F#
37.861597	39.851131	F#maj7
39.851131	41.882997	G#min7
41.882997	43.835669	G#min7
43.835669	45.819746	Bmaj7
45.819746	47.760903	Bmaj7
47.760903	49.733557	F#
49.733557	51.674874	F#
51.674874	53.614531	A#min7
53.614531	55.525660	A7
55.525660	57.492633	G#min7
57.492633	59.476121	G#min7
59.476121	61.723193	B
61.723193	63.693635	C#7
63.693635	65.513896	F#
65.513896	67.509478	F#
67.509478	69.505513	F#
69.505513	71.461572	F#
71.461572	73.491153	F#
73.491153	75.488047	F#maj7
75.488047	77.478554	G#min7
77.478554	79.449947	G#min7
79.449947	81.453470	Bmaj7
81.453470	83.385802	Bmaj7
83.385802	85.358815	F#
85.358815	87.280976	F#
87.280976	89.248239	A#min7
89.248239	91.155743	A7
91.155743	93.132229	G#min7
93.132229	95.082223	G#min7
95.082223	97.322104	B
97.322104	99.263781	C#7
99.263781	101.086946	F#
101.086946	103.115581	F#
103.115581	105.084157	F#
105.084157	106.964842	F#
106.964842	108.879483	C#min7
108.879483	110.853900	Bmaj7
110.853900	112.776915	Bmin7
112.776915	114.699930	Amaj7
114.699930	116.582429	Amin7
116.582429	118.517539	D7
118.517539	119.712680	G#min7
119.712680	120.716518	B
120.716518	124.501273	C#7
124.501273	126.609460	F#
126.609460	128.641325	F#
128.641325	130.611767	Bmin7
130.611767	132.554676	F#
132.554676	134.507927	F#maj7
134.507927	136.443037	G#min7
136.443037	138.341864	G#min7
138.341864	140.261966	Bmaj7
140.261966	142.153303	Bmin7
142.153303	143.814515	F#
143.814515	145.918947	F#maj7
145.918947	147.808952	F#
147.808952	149.686827	F#maj7
149.686827	151.579176	G#min7
151.579176	153.529045	G#min7
153.529045	155.405871	Bmaj7
155.405871	157.304698	Bmin7
157.304698	159.359011	F#
159.359011	161.034606	F#maj7
161.034606	162.854181	A#min7
162.854181	164.735731	A7
164.735731	166.694728	G#min7
166.694728	168.611805	G#min7
168.611805	170.853131	B
170.853131	172.842666	C#7
172.842666	174.611749	F#
174.611749	176.613378	F#
176.613378	178.583820	F#
178.583820	180.518305	Bmin7
180.518305	182.466982	F#
182.466982	184.432328	F#
184.432328	186.370637	F#
186.370637	188.320506	Bmin7
188.320506	190.236167	Bmin7
190.236167	195.090358	Bmin7
