0.000000	0.362037	NC
0.362037	2.389442	G#
2.389442	4.416848	D#
4.416848	6.420118	C#
6.420118	8.413266	G#
8.413266	10.424582	G#
10.424582	12.435897	D#
12.435897	14.415031	C#
14.415031	16.440264	G#
16.440264	18.451580	G#
18.451580	20.462895	D#
20.462895	22.442029	C#
22.442029	24.467263	G#
24.467263	26.478578	G#
26.478578	28.429006	D#
28.429006	30.438279	C#
30.438279	32.428316	G#
32.428316	34.418352	C#
34.418352	36.417955	G#
36.417955	38.446261	D#
38.446261	40.432114	G#
40.432114	42.434623	C#
42.434623	44.420813	G#
44.420813	46.409791	D#
46.409791	48.380880	G#
48.380880	50.392195	G#
50.392195	52.403511	D#
52.403511	54.406019	C#
54.406019	56.407878	G#
56.407878	58.419194	G#
58.419194	60.430509	D#
60.430509	62.401394	C#
62.401394	64.434876	G#
64.434876	66.417489	G#
66.417489	68.457507	D#
68.457507	70.460015	C#
70.460015	72.461875	G#
72.461875	74.416301	G#
74.416301	76.452912	D#
76.452912	78.438742	C#
78.438742	80.434751	G#
80.434751	82.437259	C#
82.437259	84.423450	G#
84.423450	86.412428	D#
86.412428	88.431788	G#
88.431788	90.434297	C#
90.434297	92.420487	G#
92.420487	94.409465	D#
94.409465	96.423540	G#
96.423540	98.406153	G#
98.406153	100.446170	D#
100.446170	102.400841	C#
102.400841	104.419580	G#
104.419580	106.442015	G#
106.442015	108.442210	D#
108.442210	110.444719	C#
110.444719	112.446578	G#
112.446578	114.449086	C#
114.449086	116.435277	G#
116.435277	118.424255	D#
118.424255	120.443615	G#
120.443615	122.446124	C#
122.446124	124.432314	G#
124.432314	126.414927	G#
126.414927	128.454945	D#
128.454945	130.457453	C#
130.457453	132.459313	G#
132.459313	134.441925	G#
134.441925	136.481943	D#
136.481943	138.434641	C#
138.434641	140.450679	G#
140.450679	142.453188	C#
142.453188	144.439379	G#
144.439379	146.428356	D#
146.428356	148.447717	G#
148.447717	150.450225	C#
150.450225	152.436416	G#
152.436416	154.425394	D#
154.425394	156.444754	G#
156.444754	158.427367	G#
158.427367	160.443249	D#
160.443249	162.420082	C#
162.420082	164.436121	G#
164.436121	166.418734	G#
166.418734	168.434616	D#
168.434616	170.411449	C#
170.411449	172.427488	G#
172.427488	174.410101	G#
174.410101	176.425983	D#
176.425983	178.402816	C#
178.402816	180.485802	G#
180.485802	182.468414	G#
182.468414	184.484296	D#
184.484296	186.461130	C#
186.461130	188.420986	G#
188.420986	190.423495	C#
190.423495	192.409685	G#
192.409685	194.439068	D#
194.439068	196.426247	G#
196.426247	198.403427	C#
198.403427	200.414947	G#
200.414947	202.444329	D#
202.444329	204.431509	G#
204.431509	206.434017	C#
206.434017	208.420208	G#
208.420208	210.449591	D#
210.449591	212.436770	G#
212.436770	214.413950	C#
214.413950	216.425469	G#
216.425469	218.454852	D#
218.454852	219.440564	G#
219.440564	220.407670	Caug
220.407670	222.410178	C#
222.410178	224.396369	G#
224.396369	226.425752	D#
226.425752	228.419000	G#
228.419000	230.421508	C#
230.421508	232.407699	G#
232.407699	234.437081	D#
234.437081	236.430329	G#
236.430329	238.432837	C#
238.432837	240.419028	G#
240.419028	242.448411	D#
242.448411	244.441658	G#
244.441658	246.444167	C#
246.444167	248.430358	G#
248.430358	250.426571	D#
250.426571	255.466745	G#
255.466745	260.388571	NC
