0.000000	0.592720	NC
0.592720	2.606285	Am9
2.606285	3.636188	Gm9
3.636188	4.579093	C7
4.579093	6.416070	F9
6.416070	7.412902	Bm9
7.412902	8.384989	E7
8.384989	10.285439	Am9
10.285439	11.218643	Gm9
11.218643	12.190731	C7
12.190731	14.091689	F9
14.091689	15.056707	Bm9
15.056707	16.057074	E7
16.057074	18.010546	Am9
18.010546	18.979099	Gm9
18.979099	19.951989	C7
19.951989	21.888617	F9
21.888617	22.857637	Bm9
22.857637	23.844492	E7
23.844492	25.780712	Am9
25.780712	26.766517	Gm9
26.766517	27.700918	C7
27.700918	29.621124	F9
29.621124	30.595939	Bm9
30.595939	31.565755	E7
31.565755	33.591518	Am9
33.591518	34.566483	Gm9
34.566483	35.529558	C7
35.529558	37.480803	F9
37.480803	38.512983	Bm9
38.512983	39.459421	E7
39.459421	41.430635	Am9
41.430635	42.450442	Gm9
42.450442	43.387310	C7
43.387310	45.374775	F9
45.374775	46.282771	Bm9
46.282771	47.342099	E7
47.342099	49.313313	Am9
49.313313	50.293820	Gm9
50.293820	51.297721	C7
51.297721	53.287178	F9
53.287178	54.285922	Bm9
54.285922	55.278722	E7
55.278722	57.217992	Am9
57.217992	58.240516	Gm9
58.240516	59.203592	C7
59.203592	61.223800	F9
61.223800	62.313594	Bm9
62.313594	63.313404	E7
63.313404	65.301433	Am9
65.301433	66.302618	Gm9
66.302618	67.289931	C7
67.289931	69.269555	F9
69.269555	70.274365	Bm9
70.274365	71.269176	E7
71.269176	73.257205	Am9
73.257205	74.258390	Gm9
74.258390	75.245703	C7
75.245703	77.225328	F9
77.225328	78.193880	Bm9
78.193880	79.224949	E7
79.224949	81.212978	NC
81.212978	82.214162	Gm9
82.214162	83.201475	C7
83.201475	85.181100	F9
85.181100	86.185909	Bm9
86.185909	87.180721	E7
87.180721	89.168750	Am9
89.168750	90.135597	Gm9
90.135597	91.157247	C7
91.157247	93.111807	F9
93.111807	94.141682	Bm9
94.141682	95.136493	E7
95.136493	97.124522	Am9
97.124522	98.125707	Gm9
98.125707	99.113019	C7
99.113019	101.092644	F9
101.092644	102.097454	Bm9
102.097454	103.092265	E7
103.092265	104.539308	Am9
104.539308	105.038680	G#m9
105.038680	106.081479	Gm9
106.081479	106.979334	C7
106.979334	109.048417	F9
109.048417	110.053226	Bm9
110.053226	111.091568	E7
111.091568	113.079597	Am9
113.079597	114.080781	Gm9
114.080781	115.068094	C7
115.068094	117.077211	F9
117.077211	118.081112	Bm9
118.081112	119.099153	E7
119.099153	121.087182	Am9
121.087182	122.089648	Gm9
122.089648	123.075680	C7
123.075680	125.055304	F9
125.055304	126.060114	Bm9
126.060114	127.054926	E7
127.054926	128.520553	Am9
128.520553	129.012960	G#m9
129.012960	129.997773	Gm9
129.997773	131.005083	C7
131.005083	133.011077	F9
133.011077	134.015886	Bm9
134.015886	135.104702	E7
135.104702	137.092731	Am9
137.092731	138.093916	Gm9
138.093916	139.081229	C7
139.081229	141.060854	F9
141.060854	142.065663	Bm9
142.065663	143.060475	E7
143.060475	145.048503	Am9
145.048503	146.049688	Gm9
146.049688	147.037001	C7
147.037001	149.016626	F9
149.016626	150.538522	Bm9
150.538522	153.142393	E7
153.142393	157.719973	Am9
157.719973	161.796644	NC
