0.000000	0.760225	NC
0.760225	1.935759	C#m
1.935759	3.737774	A
3.737774	5.307498	B
5.307498	6.912418	C#m
6.912418	8.517338	C#m
8.517338	10.095630	A
10.095630	11.677744	B
11.677744	13.268229	C#m
13.268229	14.858714	C#m
14.858714	16.437006	A
16.437006	18.019120	B
18.019120	19.609605	C#m
19.609605	21.200090	C#m
21.200090	22.778382	A
22.778382	24.360496	B
24.360496	25.950982	C#m
25.950982	27.541467	C#m
27.541467	29.119759	A
29.119759	30.701873	B
30.701873	32.292358	C#m
32.292358	33.882843	C#m
33.882843	35.461135	A
35.461135	37.043249	B
37.043249	38.633734	C#m
38.633734	40.224219	C#m
40.224219	41.802511	B
41.802511	43.396428	A
43.396428	44.975110	C#m
44.975110	46.590708	C#m
46.590708	48.169001	B
48.169001	49.762917	A
49.762917	51.341600	C#m
51.341600	52.936289	C#m
52.936289	54.507333	A
54.507333	56.084097	B
56.084097	57.666211	C#m
57.666211	59.258982	C#m
59.258982	60.846552	A
60.846552	62.428666	B
62.428666	64.027522	C#m
64.027522	65.609636	C#m
65.609636	67.208492	A
67.208492	68.777531	A
68.777531	70.376387	C#m
70.376387	71.966872	C#m
71.966872	73.539734	A7
73.539734	75.122550	G#7
75.122550	76.716906	C#m
76.716906	78.307391	C#m
78.307391	79.892168	A
79.892168	81.475285	A
81.475285	83.074141	C#m
83.074141	84.643576	C#m
84.643576	86.237488	A7
86.237488	87.820305	G#7
87.820305	89.397918	C#m
89.397918	90.946548	C#m
90.946548	92.551468	C#m
92.551468	94.156388	A
94.156388	95.734680	B
95.734680	97.346295	C#m
97.346295	98.903296	C#m
98.903296	100.518894	A
100.518894	102.101008	B
102.101008	103.752457	C#m
103.752457	105.296720	C#m
105.296720	106.867764	A
106.867764	108.444527	B
108.444527	110.026641	C#m
110.026641	111.619413	C#m
111.619413	113.209499	A
113.209499	114.795837	B
114.795837	116.370337	C#m
116.370337	117.963108	C#m
117.963108	119.568028	A
119.568028	121.144791	B
121.144791	122.721555	C#m
122.721555	124.284240	C#m
124.284240	125.889160	A
125.889160	127.465923	B
127.465923	129.042686	C#m
129.042686	130.660013	C#m
130.660013	132.264932	B
132.264932	133.841696	A
133.841696	135.418459	C#m
135.418459	137.012904	C#m
137.012904	138.605162	B
138.605162	140.191500	A
140.191500	141.782341	C#m
141.782341	143.372827	C#m
143.372827	144.963668	A
144.963668	146.554510	B
146.554510	148.131273	C#m
148.131273	149.701246	C#m
149.701246	151.292088	A
151.292088	152.882929	B
152.882929	154.459692	C#m
154.459692	156.029665	C#m
156.029665	159.230248	F#m
159.230248	162.347108	C#m
162.347108	165.515596	G#
165.515596	168.746664	C#m
168.746664	171.917947	F#m
171.917947	175.102462	C#m
175.102462	178.263028	G#
178.263028	181.437795	C#m
181.437795	184.616391	F#m
184.616391	187.806911	C#m
187.806911	190.980026	G#
190.980026	194.135883	C#m
194.135883	197.307167	F#m
197.307167	200.491682	C#m
200.491682	202.082167	A
202.082167	203.652248	G#
203.652248	206.852882	C#m
206.852882	210.024166	F#m
210.024166	213.194602	C#m
213.194602	214.779256	A
214.779256	216.369246	G#
216.369246	219.552282	C#m
219.552282	221.127059	F#m
221.127059	222.694944	G#m
222.694944	224.296835	C#m
224.296835	225.865416	C#m
225.865416	227.459861	A7
227.459861	229.042377	G#7
229.042377	230.645103	C#m
230.645103	232.270580	C#m
232.270580	233.845357	F#m
233.845357	235.413242	G#m
235.413242	237.015133	C#m
237.015133	238.555392	C#m
238.555392	240.178159	A7
240.178159	241.760675	G#7
241.760675	243.363401	C#m
243.363401	244.939271	C#m
244.939271	246.537401	A7
246.537401	248.100086	G#7
248.100086	249.687880	C#m
249.687880	251.280137	C#m
251.280137	252.979362	A7
252.979362	254.921428	G#7
254.921428	259.243449	C#m
259.243449	264.001895	C#m
