0.000000	1.823014	Cdim
1.823014	3.475875	C#min7
3.475875	4.307042	Bmin7
4.307042	5.189170	E7
5.189170	6.805440	Amaj7
6.805440	10.041066	G#7
10.041066	10.930596	G#min7
10.930596	11.796004	F#min7
11.796004	13.486239	Emaj7
13.486239	16.914395	F#min7
16.914395	20.271354	B7
20.271354	23.244498	Emaj7
23.244498	27.015071	C#min7
27.015071	30.425056	F#min7
30.425056	33.816537	B7
33.816537	36.811225	Emaj7
36.811225	40.677739	C#min7
40.677739	44.188473	F#min7
44.188473	47.485161	B7
47.485161	50.985046	Emaj7
50.985046	51.829347	D#m7b5
51.829347	52.691739	Cdim
52.691739	53.577897	F#m7b5
53.577897	54.366879	G#aug
54.366879	56.136589	Cdim
56.136589	57.810101	C#min7
57.810101	58.696851	Bmin7
58.696851	59.570175	E7
59.570175	61.203105	Amaj7
61.203105	64.446453	G#7
64.446453	65.314877	G#min7
65.314877	66.159177	F#min7
66.159177	67.908085	Emaj7
67.908085	69.560501	Cdim
69.560501	71.212918	C#min7
71.212918	72.075023	Bmin7
72.075023	72.916844	E7
72.916844	74.636663	Amaj7
74.636663	77.955114	G#7
77.955114	78.785213	G#min7
78.785213	79.617452	F#min7
79.617452	81.300022	Emaj7
81.300022	84.796260	F#min7
84.796260	88.153400	B7
88.153400	91.628428	Emaj7
91.628428	94.956412	C#min7
94.956412	98.412013	F#min7
98.412013	101.785958	B7
101.785958	105.192447	Emaj7
105.192447	106.053059	D#m7b5
106.053059	106.928015	Cdim
106.928015	107.738426	F#m7b5
107.738426	108.570351	G#aug
108.570351	110.310210	Cdim
110.310210	111.968305	C#min7
111.968305	112.822335	Bmin7
112.822335	113.654574	E7
113.654574	115.383154	Amaj7
115.383154	118.642279	G#7
118.642279	119.467032	G#min7
119.467032	120.356332	F#min7
120.356332	122.033539	Emaj7
122.033539	123.747607	Cdim
123.747607	125.376285	C#min7
125.376285	126.197152	Bmin7
126.197152	127.059258	E7
127.059258	128.682044	Amaj7
128.682044	132.029042	G#7
132.029042	132.901290	G#min7
132.901290	133.743110	F#min7
133.743110	135.386744	Emaj7
135.386744	138.776800	F#min7
138.776800	142.209627	B7
142.209627	145.600650	Emaj7
145.600650	149.007241	C#min7
149.007241	152.402535	F#min7
152.402535	155.777542	B7
155.777542	159.155447	Emaj7
159.155447	162.545391	C#min7
162.545391	165.879946	F#min7
165.879946	169.315692	B7
169.315692	172.604692	Emaj7
172.604692	173.484082	D#m7b5
173.484082	174.319897	Cdim
174.319897	175.165539	F#m7b5
175.165539	175.990293	G#aug
175.990293	177.837024	Cdim
177.837024	179.368344	C#min7
179.368344	180.206614	Bmin7
180.206614	181.038853	E7
181.038853	182.712844	Amaj7
182.712844	185.967622	G#7
185.967622	186.848106	G#min7
186.848106	187.716530	F#min7
187.716530	190.138476	Emaj7
190.138476	194.607526	Emaj7
