0.000000	1.746569	NC
1.746569	5.062994	NC
5.062994	5.860086	Cmaj7
5.860086	6.656304	D#7
6.656304	7.458335	G#maj7
7.458335	8.149940	B7
8.149940	9.876049	Emaj7
9.876049	10.688821	A#m7
10.688821	11.456101	D#7
11.456101	12.241142	G#maj7
12.241142	13.063605	B7
13.063605	13.865333	Emaj7
13.865333	14.566846	G7
14.566846	16.287117	Cmaj7
16.287117	17.094645	F#m7
17.094645	17.844537	B7
17.844537	19.465104	Emaj7
19.465104	20.287019	A#m7
20.287019	20.956879	D#7
20.956879	22.658694	G#maj7
22.658694	23.472389	Dm7
23.472389	24.146359	G7
24.146359	25.842124	Cmaj7
25.842124	26.655820	F#m7
26.655820	27.362666	B7
27.362666	29.072249	Emaj7
29.072249	29.844848	Dm7
29.844848	30.650325	G7
30.650325	31.395946	Cmaj7
31.395946	32.160200	D#7
32.160200	33.045665	G#maj7
33.045665	33.737271	B7
33.737271	35.463380	Emaj7
35.463380	36.276152	A#m7
36.276152	37.004391	D#7
37.004391	37.828473	G#maj7
37.828473	38.650936	B7
38.650936	39.452664	Emaj7
39.452664	40.135288	G7
40.135288	41.874447	Cmaj7
41.874447	42.681975	F#m7
42.681975	43.431868	B7
43.431868	44.949805	Emaj7
44.949805	45.834376	A#m7
45.834376	46.544210	D#7
46.544210	48.246024	G#maj7
48.246024	49.059720	Dm7
49.059720	49.733690	G7
49.733690	51.429455	Cmaj7
51.429455	52.243150	F#m7
52.243150	52.949997	B7
52.949997	54.659579	Emaj7
54.659579	55.432179	Dm7
55.432179	56.252785	G7
56.252785	57.049877	Cmaj7
57.049877	57.846095	D#7
57.846095	58.648125	G#maj7
58.648125	59.339731	B7
59.339731	61.065840	Emaj7
61.065840	61.878612	A#m7
61.878612	62.645892	D#7
62.645892	63.430933	G#maj7
63.430933	64.253396	B7
64.253396	65.055124	Emaj7
65.055124	65.756636	G7
65.756636	67.476908	Cmaj7
67.476908	68.284435	F#m7
68.284435	68.976277	B7
68.976277	70.654895	Emaj7
70.654895	71.476810	A#m7
71.476810	72.146670	D#7
72.146670	73.848484	G#maj7
73.848484	74.662180	Dm7
74.662180	75.336150	G7
75.336150	77.031915	Cmaj7
77.031915	77.845611	F#m7
77.845611	78.552457	B7
78.552457	80.262040	Emaj7
80.262040	81.034639	Dm7
81.034639	81.873044	G7
81.873044	82.584923	Cmaj7
82.584923	83.359006	D#7
83.359006	84.257494	G#maj7
84.257494	84.959990	B7
84.959990	86.686099	Emaj7
86.686099	87.498871	A#m7
87.498871	88.197021	D#7
88.197021	89.051192	G#maj7
89.051192	89.841947	B7
89.841947	90.609118	Emaj7
90.609118	91.320997	G7
91.320997	93.097167	Cmaj7
93.097167	93.904694	F#m7
93.904694	94.654587	B7
94.654587	96.138278	Emaj7
96.138278	97.036767	A#m7
97.036767	97.766929	D#7
97.766929	99.468743	G#maj7
99.468743	100.282439	Dm7
100.282439	100.956409	G7
100.956409	102.652174	Cmaj7
102.652174	103.465870	F#m7
103.465870	104.172716	B7
104.172716	105.848866	Emaj7
105.848866	106.654898	Dm7
