0.000000	1.622393	NC
1.622393	3.725520	Gm9
3.725520	5.757514	Dm9
5.757514	7.908278	Fm9
7.908278	9.858427	Cm9
9.858427	11.961554	Gm9
11.961554	13.910722	Dm9
13.910722	16.144313	Fm9
16.144313	18.094462	Cm9
18.094462	20.197588	Gm9
20.197588	21.933140	Dm9
21.933140	23.957387	Fm9
23.957387	25.967893	Cm9
25.967893	28.232107	Gm9
28.232107	30.271583	Dm9
30.271583	32.300130	Fm9
32.300130	34.304842	Cm9
34.304842	36.213047	Gm9
36.213047	38.115417	Dm9
38.115417	40.163893	Fm9
40.163893	42.152479	Cm9
42.152479	44.147550	Gm9
44.147550	46.204773	Dm9
46.204773	48.241369	Fm9
48.241369	49.249519	Cm9
49.249519	50.199729	D#9
50.199729	52.302856	Gm9
52.302856	54.252024	Dm9
54.252024	56.283700	Fm9
56.283700	58.339736	Cm9
58.339736	60.321912	Gm9
60.321912	62.270762	Dm9
62.270762	64.256742	Fm9
64.256742	65.149012	Cm9
65.149012	66.255660	D#9
66.255660	68.207750	Gm9
68.207750	70.203645	Dm9
70.203645	72.113681	Fm9
72.113681	74.173858	Cm9
74.173858	76.110012	Gm9
76.110012	78.081458	Dm9
78.081458	80.052062	Fm9
80.052062	81.259225	Cm9
81.259225	82.017150	D#9
82.017150	83.987015	Gm9
83.987015	85.586150	Dm9
85.586150	85.968551	Em9
85.968551	87.926912	Fm9
87.926912	89.856576	NC
89.856576	91.814936	Gm9
91.814936	93.806447	Dm9
93.806447	95.813953	Fm9
95.813953	96.782009	Cm9
96.782009	97.819772	NC
97.819772	99.280436	Gm9
99.280436	100.035282	D#9
100.035282	101.770574	Dm9
101.770574	103.268249	Fm9
103.268249	103.957730	Cm9
103.957730	105.767981	NC
105.767981	107.802897	Gm9
107.802897	109.820275	Dm9
109.820275	111.793137	Fm9
111.793137	112.783905	Cm9
112.783905	113.774673	D#9
113.774673	115.730908	Gm9
115.730908	117.729826	Dm9
117.729826	119.707909	Fm9
119.707909	121.754201	Cm9
121.754201	123.710436	Gm9
123.710436	125.709354	Dm9
125.709354	127.687437	Fm9
127.687437	128.927089	Cm9
128.927089	129.671234	D#9
129.671234	131.613665	Gm9
131.613665	133.239311	Dm9
133.239311	133.589408	Em9
133.589408	135.558118	Fm9
135.558118	137.029785	Cm9
137.029785	137.528066	D#9
137.528066	138.986020	Gm9
138.986020	141.460043	Dm9
141.460043	142.959473	Fm9
142.959473	145.439384	Cm9
145.439384	146.918729	Gm9
146.918729	147.654420	D#9
147.654420	149.394537	Dm9
149.394537	150.896606	Fm9
150.896606	153.335746	Cm9
153.335746	154.835171	G#m9
154.835171	157.290899	D#m9
157.290899	158.793876	F#m9
158.793876	161.252699	C#m9
161.252699	162.752124	G#m9
162.752124	163.511364	E9
163.511364	165.207852	D#m9
165.207852	166.710829	F#m9
166.710829	167.490194	G#m7b5
167.490194	168.420850	C#m9
168.420850	169.320025	NC
169.320025	170.810577	Am9
170.810577	173.313456	Em9
173.313456	174.837467	Gm9
174.837467	177.341586	Dm9
177.341586	178.832139	Am9
178.832139	179.646420	Bm9
179.646420	181.372679	Em9
181.372679	182.884904	Gm9
182.884904	183.660333	Dm9
183.660333	187.512521	Dm9
