0.000000	0.381925	NC
0.381925	4.081827	F#
4.081827	7.793664	F#
7.793664	11.517436	F#
11.517436	15.172453	G#m
15.172453	18.872845	C#
18.872845	22.546805	F#
22.546805	26.252185	F#
26.252185	29.949400	G#m
29.949400	33.657320	C#
33.657320	37.317047	F#
37.317047	39.204302	D#m
39.204302	41.061007	A#min7
41.061007	42.854237	B
42.854237	44.668382	F#
44.668382	46.555638	D#m
46.555638	48.412342	A#min7
48.412342	50.259010	B
50.259010	53.952349	C#
53.952349	55.811986	B
55.811986	57.678727	C#
57.678727	59.457066	F#
59.457066	61.092184	B
61.092184	63.180838	F#
63.180838	65.047579	C#
65.047579	68.677520	F#
68.677520	70.537158	B
70.537158	72.403898	C#
72.403898	74.250566	F#
74.250566	75.986835	B
75.986835	77.919466	F#
77.919466	79.790653	C#
79.790653	83.509142	F#
83.509142	87.199156	F#
87.199156	90.887931	G#m
90.887931	94.588323	C#
94.588323	98.262283	F#
98.262283	101.967664	F#
101.967664	105.615364	G#m
105.615364	109.372799	C#
109.372799	113.032525	F#
113.032525	114.838868	D#m
114.838868	116.733685	A#min7
116.733685	118.569715	B
118.569715	120.383861	F#
120.383861	122.271116	D#m
122.271116	124.127820	A#min7
124.127820	125.916187	B
125.916187	129.620086	C#
129.620086	131.479724	B
131.479724	133.346464	C#
133.346464	135.193132	F#
135.193132	136.929401	B
136.929401	138.862033	F#
138.862033	140.733219	C#
140.733219	144.451708	F#
144.451708	146.311346	B
146.311346	148.178086	C#
148.178086	149.957239	F#
149.957239	151.805475	B
151.805475	153.629784	F#
153.629784	155.460731	C#
155.460731	159.152043	F#
159.152043	161.058902	B
161.058902	162.866945	F#
162.866945	164.696023	B
164.696023	166.581847	F#
166.581847	168.370642	D#m
168.370642	170.223357	C#
170.223357	172.082994	B
172.082994	173.923749	C#
173.923749	177.605664	F#
177.605664	179.465301	B
179.465301	181.306056	C#
181.306056	184.987971	F#
184.987971	186.847608	B
186.847608	188.749218	C#
188.749218	193.120780	F#
