0.548051	2.052870	NC
2.052870	5.108308	Emaj7
5.108308	8.046262	F#min7
8.046262	11.155924	Emaj7
11.155924	14.017661	F#min7
14.017661	17.142595	Emaj7
17.142595	20.123644	F#min7
20.123644	23.211815	Emaj7
23.211815	26.195568	F#min7
26.195568	29.257446	Emaj7
29.257446	30.185768	Emaj7
30.185768	32.449065	NC
32.449065	35.524926	Emaj7
35.524926	38.164509	G#min7
38.164509	38.706513	Gmin7
38.706513	41.833782	F#min7
41.833782	43.397041	A
43.397041	44.973140	Cdim
44.973140	48.116093	Emaj7
48.116093	50.833558	G#min7
50.833558	51.354645	Gmin7
51.354645	54.500065	F#min7
54.500065	56.090768	A
56.090768	57.725657	Cdim
57.725657	60.982665	Emaj7
60.982665	62.603653	Emaj7
62.603653	63.200167	Emaj7
63.200167	63.656758	NC
63.656758	64.216449	D#maj7
64.216449	65.833059	Emaj7
65.833059	67.483896	Emaj7
67.483896	70.655008	Emaj7
70.655008	73.801225	Dmaj7
73.801225	76.934068	B
76.934068	80.041830	C#maj7
80.041830	83.171863	D#min7
83.171863	86.324579	Fmin7
86.324579	87.903710	F#min7
87.903710	89.394873	Cdim
89.394873	92.567939	Emaj7
92.567939	95.255932	G#min7
95.255932	95.813783	Gmin7
95.813783	98.996668	F#min7
98.996668	100.612954	A
100.612954	102.223048	Cdim
102.223048	105.454787	Emaj7
105.454787	108.188585	G#min7
108.188585	108.752117	Gmin7
108.752117	111.980840	F#min7
111.980840	113.647206	A
113.647206	115.282327	Cdim
115.282327	118.655370	Emaj7
118.655370	121.360435	Emaj7
121.360435	121.949585	D#maj7
121.949585	125.219363	Emaj7
125.219363	128.343799	Emaj7
128.343799	131.568679	Dmaj7
131.568679	134.714555	B
134.714555	137.800815	C#maj7
137.800815	140.962365	D#min7
140.962365	144.083471	Fmin7
144.083471	145.572785	F#min7
145.572785	147.082929	Cdim
147.082929	148.668083	Emaj7
148.668083	150.125853	F#min7
150.125853	151.711007	Emaj7
151.711007	153.250136	Dmaj7
153.250136	154.767039	Emaj7
154.767039	156.345328	F#min7
156.345328	157.825389	Emaj7
157.825389	159.393027	Dmaj7
159.393027	160.926148	Emaj7
160.926148	162.458755	F#min7
162.458755	163.968557	Emaj7
163.968557	165.479568	Dmaj7
165.479568	167.012689	Emaj7
167.012689	168.545296	F#min7
168.545296	170.055098	Emaj7
170.055098	171.566110	Dmaj7
171.566110	173.099230	Emaj7
173.099230	174.631838	G#min7
174.631838	176.141640	F#min7
176.141640	178.475215	Cdim
178.475215	181.881183	Emaj7
181.881183	184.536687	Emaj7
184.536687	185.096379	D#maj7
185.096379	188.257109	Emaj7
188.257109	191.371130	Emaj7
191.371130	194.487954	Dmaj7
194.487954	197.652796	B
197.652796	200.749131	C#maj7
200.749131	203.833080	D#min7
203.833080	206.888631	Fmin7
206.888631	208.424413	D#min7
208.424413	209.874197	Fmin7
209.874197	212.957127	F#
212.957127	216.079618	F#
216.079618	219.227186	Amaj7
219.227186	222.360676	Cdim
222.360676	227.005847	Emaj7
227.005847	228.648793	NC
228.648793	231.940664	Emaj7
231.940664	234.558168	G#min7
234.558168	235.114285	Gmin7
235.114285	238.297342	F#min7
238.297342	239.914387	A
239.914387	241.483827	Cdim
241.483827	244.665756	Emaj7
244.665756	247.321526	G#min7
247.321526	247.930622	Gmin7
247.930622	251.040330	F#min7
251.040330	252.594212	A
252.594212	254.198768	Cdim
254.198768	257.445495	Emaj7
257.445495	259.967787	G#min7
259.967787	260.527479	Gmin7
260.527479	263.724957	F#min7
263.724957	265.315660	A
265.315660	266.935821	Cdim
266.935821	270.182547	Emaj7
270.182547	272.704839	G#min7
272.704839	273.264531	Gmin7
273.264531	276.462009	F#min7
276.462009	278.052712	Amaj7
278.052712	279.672873	Cdim
279.672873	282.922127	Amaj7
282.922127	285.953205	B7
285.953205	289.396240	Emaj7
289.396240	292.196075	Emaj7
292.196075	295.374854	Amaj7
295.374854	298.488875	B7
298.488875	301.514601	Emaj7
301.514601	304.642382	Emaj7
304.642382	307.648776	Amaj7
307.648776	310.707862	B7
310.707862	313.894787	Emaj7
313.894787	316.676477	Emaj7
316.676477	319.706818	Amaj7
319.706818	321.269036	B7
321.269036	324.530960	NC
324.530960	326.907390	Fmaj7
326.907390	330.000424	Emaj7
330.000424	333.682607	Emaj7
