0.000000	3.916962	Emaj7
3.916962	8.167819	C#min7
8.167819	11.180965	G#min7
11.180965	14.362926	F#
14.362926	18.122519	Emaj7
18.122519	21.756541	C#min7
21.756541	25.287995	G#min7
25.287995	28.776918	F#
28.776918	32.274636	Emaj7
32.274636	35.819672	C#min7
35.819672	39.364708	G#min7
39.364708	42.916319	F#
42.916319	46.414037	Emaj7
46.414037	49.959073	C#min7
49.959073	53.504109	G#min7
53.504109	55.778964	F#
55.778964	57.119615	NC
57.119615	60.617333	Emaj7
60.617333	64.162369	C#min7
64.162369	67.707405	G#min7
67.707405	71.373702	F#
71.373702	74.871420	Emaj7
74.871420	78.416456	C#min7
78.416456	81.961492	G#min7
81.961492	85.627789	F#
85.627789	89.125507	Emaj7
89.125507	92.670543	C#min7
92.670543	96.215579	G#min7
96.215579	99.881876	F#
99.881876	103.379594	Emaj7
103.379594	106.924630	C#min7
106.924630	110.469666	G#min7
110.469666	112.666395	F#
112.666395	114.025552	NC
114.025552	117.523270	Emaj7
117.523270	121.068306	C#min7
121.068306	124.613342	G#min7
124.613342	128.279639	F#
128.279639	131.682465	Emaj7
131.682465	135.322393	C#min7
135.322393	138.867429	G#min7
138.867429	142.533726	F#
142.533726	146.031444	Emaj7
146.031444	149.576480	C#min7
149.576480	153.121516	G#min7
153.121516	156.787813	F#
156.787813	160.285531	Emaj7
160.285531	163.830567	C#min7
163.830567	167.375603	G#min7
167.375603	170.927614	F#
170.927614	173.623085	G#min7
