0.000000	0.689762	NC
0.689762	2.079676	Em
2.079676	3.387623	D
3.387623	4.706815	A
4.706815	5.975107	D
5.975107	7.315049	A
7.315049	8.569118	Bm
8.569118	9.853420	F#
9.853420	11.154506	G
11.154506	12.402404	D
12.402404	13.650494	F#
13.650494	14.919516	Eadd6
14.919516	16.133362	F#
16.133362	17.446399	Eadd6
17.446399	18.705622	F#
18.705622	19.943320	Eadd6
19.943320	22.387920	F#
22.387920	24.736051	F#
24.736051	26.999975	B
26.999975	29.295897	B
29.295897	31.559821	B
31.559821	33.800335	B
33.800335	36.075816	G#m
36.075816	38.282803	B
38.282803	40.480432	G#m
40.480432	42.779190	B
42.779190	45.033145	G#m
45.033145	47.244858	B
47.244858	49.459287	G#m
49.459287	51.699218	B
51.699218	53.916249	C#7
53.916249	56.138519	E
56.138519	58.363777	G#m
58.363777	60.627862	B
60.627862	62.844893	C#7
62.844893	65.054364	E
65.054364	67.300580	G#m
67.300580	69.508835	B
69.508835	71.712230	G#m
71.712230	73.903997	B
73.903997	76.116778	G#m
76.116778	78.382192	B
78.382192	80.554247	G#m
80.554247	82.771552	B
82.771552	84.966572	G#m
84.966572	87.220078	B
87.220078	89.437110	C#7
89.437110	91.672156	E
91.672156	93.892797	G#m
93.892797	96.131794	B
96.131794	98.378010	C#7
98.378010	100.592608	E
100.592608	102.845224	G#m
102.845224	104.003529	B
104.003529	106.326539	F#
106.326539	108.584377	F#
108.584377	109.384311	E7
109.384311	110.177846	B
110.177846	111.037811	C#7
111.037811	111.882554	F#
111.882554	112.774605	E7
112.774605	115.859910	B7
115.859910	118.060916	G#m
118.060916	120.290954	B
120.290954	122.460376	G#m
122.460376	124.751077	B
124.751077	126.949389	G#m
126.949389	129.163987	B
129.163987	131.363364	G#m
131.363364	133.600793	B
133.600793	135.832097	C#7
135.832097	138.052871	E
138.052871	140.284927	G#m
140.284927	142.484789	B
142.484789	144.732258	C#7
144.732258	146.931463	E
146.931463	149.146061	G#m
149.146061	150.272369	B
150.272369	152.519275	F#
152.519275	154.809977	F#
154.809977	155.622710	E7
155.622710	156.446686	B7
156.446686	157.272219	C#7
157.272219	158.084952	F#
158.084952	159.010491	E7
159.010491	162.196218	B7
162.196218	164.397207	G#m
164.397207	166.624225	B
166.624225	168.823430	G#m
168.823430	171.038028	B
171.038028	173.219132	G#m
173.219132	175.410899	B
175.410899	177.593121	G#m
177.593121	179.775342	B
179.775342	181.973654	G#m
181.973654	184.154759	B
184.154759	186.344913	G#m
186.344913	188.544291	B
188.544291	190.742603	G#m
190.742603	192.914913	B
192.914913	195.141268	G#m
195.141268	198.120434	B
198.120434	204.002109	G#m
204.002109	207.121995	NC
