0.000000	3.986556	D
3.986556	6.073045	G#
6.073045	6.807977	C#sus2
6.807977	9.384438	G#
9.384438	11.595094	A#m7
11.595094	12.299824	Bm7
12.299824	14.839895	Cm7
14.839895	17.045346	A#m7
17.045346	17.755146	C#sus2
17.755146	20.278675	G#
20.278675	22.650236	A#m7
22.650236	23.187991	Bm7
23.187991	25.676004	Cm7
25.676004	27.848534	A#m7
27.848534	28.551200	C#sus2
28.551200	31.075063	D#
31.075063	33.240423	C#maj7
33.240423	33.943089	Fm
33.943089	36.466952	D#
36.466952	38.632312	C#maj7
38.632312	39.327809	Fm
39.327809	41.851672	D#
41.851672	44.017031	C#maj7
44.017031	44.698187	Fm
44.698187	47.222050	D#
47.222050	48.247370	C#maj7
48.247370	48.562853	Cm7
48.562853	49.358730	A#m7
49.358730	50.068566	C#sus2
50.068566	52.601168	G#
52.601168	54.784001	A#m7
54.784001	55.457610	Bm7
55.457610	58.015218	Cm7
58.015218	60.169508	A#m7
60.169508	60.866519	C#sus2
60.866519	63.402837	G#
63.402837	65.757854	A#m7
65.757854	66.277983	Bm7
66.277983	68.800166	Cm7
68.800166	70.972696	A#m7
70.972696	71.654062	C#sus2
71.654062	74.182227	D#
74.182227	76.364585	C#maj7
76.364585	77.055722	Fm
77.055722	79.557008	D#
79.557008	81.722368	C#maj7
81.722368	82.417864	Fm
82.417864	84.938650	D#
84.938650	87.085770	C#maj7
87.085770	87.766926	Fm
87.766926	90.269473	D#
90.269473	91.248402	C#maj7
91.248402	91.576680	Cm7
91.576680	92.406152	A#m7
92.406152	93.081641	Cm7
93.081641	95.827882	C#maj7
95.827882	98.494355	Cm7
98.494355	101.153268	C7
101.153268	103.848358	Fm7
103.848358	106.569777	C#maj7
106.569777	109.261071	Cm7
109.261071	111.807010	C7
111.807010	113.139482	Fm7
113.139482	114.435777	D#
114.435777	116.769110	C#maj7
116.769110	117.106749	Cm7
117.106749	118.611055	A#m7
118.611055	119.316481	NC
119.316481	120.030951	C#sus2
120.030951	122.542881	G#
122.542881	124.687437	A#m7
124.687437	125.522799	Bm7
125.522799	127.863776	Cm7
127.863776	130.024538	A#m7
130.024538	130.734338	C#sus2
130.734338	133.191134	G#
133.191134	135.557256	A#m7
135.557256	136.044820	Bm7
136.044820	138.511323	Cm7
138.511323	140.626492	A#m7
140.626492	141.300478	C#sus2
141.300478	143.812408	G#
143.812408	145.956963	A#m7
145.956963	146.642062	Bm7
146.642062	149.133302	Cm7
149.133302	151.294065	A#m7
151.294065	152.003865	C#sus2
152.003865	154.460661	G#
154.460661	156.826783	A#m7
156.826783	157.314347	Bm7
157.314347	159.815802	Cm7
159.815802	161.956002	A#m7
161.956002	162.621084	C#sus2
162.621084	165.133014	G#
165.133014	167.277569	A#m7
167.277569	167.962668	Bm7
167.962668	170.425284	Cm7
170.425284	171.895147	A#m7
171.895147	173.200099	C#sus2
173.200099	175.688112	G#
175.688112	178.032723	A#m7
178.032723	178.541798	Bm7
178.541798	180.993960	Cm7
180.993960	183.166490	A#m7
183.166490	183.804626	C#sus2
183.804626	184.736734	G#
184.736734	187.812692	NC
187.812692	191.272571	NC
191.272571	195.140499	NC
