0.282906	3.303689	A#
3.303689	6.195678	A#
6.195678	9.064250	A#
9.064250	11.943971	Gm
11.943971	14.770499	F
14.770499	16.302115	D#
16.302115	19.199235	A#
19.199235	22.081458	A#
22.081458	25.054186	Gm
25.054186	27.957883	F
27.957883	29.456566	D#
29.456566	30.930049	A#
30.930049	33.812272	A#
33.812272	36.784999	F
36.784999	39.688697	Gm
39.688697	42.609646	D#
42.609646	45.491869	A#
45.491869	48.464597	F
48.464597	51.368294	D#
51.368294	54.194816	A#
54.194816	57.077039	A#
57.077039	60.049767	Gm
60.049767	62.953465	F
62.953465	64.361439	D#
64.361439	67.317511	A#
67.317511	70.312141	A#
70.312141	73.169005	Gm
73.169005	75.955618	F
75.955618	77.454301	D#
77.454301	78.922605	A#
78.922605	81.804828	A#
81.804828	84.777555	F
84.777555	87.681253	Gm
87.681253	90.602203	D#
90.602203	93.484426	A#
93.484426	96.457153	F
96.457153	99.360851	D#
99.360851	102.187373	A#
102.187373	103.725893	Gm
103.725893	105.132195	F
105.132195	108.014417	A#
108.014417	109.539595	D#
109.539595	111.014861	A#
111.014861	113.953684	F
113.953684	115.394211	Gm
115.394211	116.769906	G#
116.769906	118.273674	D#
118.273674	119.722766	A#
119.722766	122.507516	F
122.507516	125.569154	F7
125.569154	128.451377	A#
128.451377	131.349073	F
131.349073	134.327802	Gm
134.327802	137.248751	D#
137.248751	140.130974	A#
140.130974	143.103702	F
143.103702	146.007400	D#
146.007400	148.833922	A#
148.833922	151.848611	A#
151.848611	154.808773	F
154.808773	157.802386	Gm
157.802386	160.789196	D#
160.789196	163.563117	A#
163.563117	166.666518	F
166.666518	169.605610	D#
169.605610	172.522050	A#
172.522050	175.482213	F
175.482213	178.414117	A#
178.414117	181.368968	F
181.368968	183.558450	A#
183.558450	187.621285	A#
