0.000000	4.118514	Asus4
4.118514	8.136611	A7
8.136611	12.129511	Asus4
12.129511	16.108048	A7
16.108048	20.100948	Asus4
20.100948	24.131351	A7
24.131351	28.074737	Dmaj7
28.074737	32.111674	Bmaj7
32.111674	36.055060	Dmaj7
36.055060	39.977363	Bmaj7
39.977363	43.920749	Dmaj7
43.920749	47.957686	Bmaj7
47.957686	51.901072	Dmaj7
51.901072	55.376498	Bmaj7
55.376498	56.143435	A
56.143435	59.369465	Gmaj7
59.369465	60.124324	Bm
60.124324	63.379279	A6
63.379279	64.138908	Em
64.138908	67.375746	Dmaj7
67.375746	68.142683	A
68.142683	70.872255	Gmaj7
70.872255	71.391598	Bm
71.391598	71.910942	A6
71.910942	75.383296	Gmaj7
75.383296	76.132116	Bm
76.132116	80.141930	A6
80.141930	83.384807	Dmaj7
83.384807	84.133628	A
84.133628	88.143442	Gmaj7
88.143442	89.930949	Asus4
89.930949	92.213645	A
92.213645	96.157031	Dmaj7
96.157031	100.126021	Bmaj7
100.126021	104.069407	Dmaj7
104.069407	108.038398	Bmaj7
108.038398	111.981784	Dmaj7
111.981784	115.950774	Bmaj7
115.950774	119.894160	Dmaj7
119.894160	123.885027	Bmaj7
123.885027	127.828414	Dmaj7
127.828414	131.870172	Bmaj7
131.870172	135.884094	Dmaj7
135.884094	139.377061	Bmaj7
139.377061	140.143998	A
140.143998	143.370028	Gmaj7
143.370028	144.124888	Bm
144.124888	147.379842	A6
147.379842	148.139471	Em
148.139471	151.376309	Dmaj7
151.376309	152.143246	A
152.143246	154.872818	Gmaj7
154.872818	155.392162	Bm
155.392162	155.911505	A6
155.911505	159.383859	Gmaj7
159.383859	160.132680	Bm
160.132680	164.142494	A6
164.142494	167.385370	Dmaj7
167.385370	168.134191	A
168.134191	170.890378	Gmaj7
170.890378	171.409721	Bm
171.409721	171.929064	A6
171.929064	175.390363	Gmaj7
175.390363	176.152073	Bm
176.152073	179.398044	A6
179.398044	180.129286	Em
180.129286	183.372736	Dmaj7
183.372736	184.133634	A
184.133634	188.280093	Gmaj7
188.280093	190.067600	Asus4
190.067600	192.265872	Asus4
192.265872	196.064268	A
196.064268	197.851776	Asus4
197.851776	200.050048	Asus4
200.050048	204.361834	A
204.361834	206.149342	Asus4
206.149342	208.393822	Asus4
208.393822	212.344560	A
212.344560	214.132067	Asus4
214.132067	216.376547	Asus4
216.376547	220.128735	A
220.128735	221.916243	Asus4
221.916243	224.389741	Asus4
224.389741	228.137356	A
228.137356	229.924864	Asus4
229.924864	232.169344	Asus4
