0.000000	0.212612	NC
0.212612	1.650695	Bm
1.650695	3.283672	D6
3.283672	4.923347	Amaj7
4.923347	6.749410	F#m7
6.749410	8.187493	Bm
8.187493	9.820470	D6
9.820470	11.460145	Amaj7
11.460145	13.286208	F#m7
13.286208	14.729275	Bm7
14.729275	16.357268	E7
16.357268	17.996944	Amaj7
17.996944	19.823007	F#m7
19.823007	21.266074	Bm7
21.266074	22.894067	E7
22.894067	24.533742	Amaj7
24.533742	26.359805	Amaj7
26.359805	27.776698	Dmaj7
27.776698	29.665971	Esus4
29.665971	32.872152	F#m
32.872152	34.265941	Dmaj7
34.265941	36.144012	Esus4
36.144012	39.392248	F#m
39.392248	40.856908	Dmaj7
40.856908	42.664108	Esus4
42.664108	45.912344	F#m
45.912344	47.365192	Dmaj7
47.365192	49.184204	Esus4
49.184204	50.638032	C#m7
50.638032	52.471221	Dmaj7
52.471221	55.736919	Bm
55.736919	57.176460	Amaj7
57.176460	58.983107	F#m
58.983107	62.261338	Bm7
62.261338	63.700880	Amaj7
63.700880	65.507526	F#m
65.507526	66.950593	Bm7
66.950593	68.578586	E7
68.578586	70.218262	Amaj7
70.218262	72.044325	F#m7
72.044325	73.487392	Bm7
73.487392	75.307485	E7
75.307485	76.724378	Dmaj7
76.724378	78.613651	Esus4
78.613651	81.819832	F#m
81.819832	83.213620	Dmaj7
83.213620	85.091692	Esus4
85.091692	88.339928	F#m
88.339928	89.804587	Dmaj7
89.804587	91.611788	Esus4
91.611788	94.860024	F#m
94.860024	96.312872	Dmaj7
96.312872	98.131884	Esus4
98.131884	99.585711	C#m7
99.585711	101.418901	Dmaj7
101.418901	102.872728	C#m7
102.872728	104.705917	Dmaj7
104.705917	106.159744	C#m7
106.159744	107.992934	Dmaj7
107.992934	109.406199	C#m7
109.406199	111.253640	Dmaj7
111.253640	112.644186	C#m7
112.644186	114.491626	Dmaj7
114.491626	115.945453	C#m7
115.945453	117.778643	Dmaj7
117.778643	119.232470	C#m7
119.232470	121.027194	Dmaj7
121.027194	122.481021	C#m7
122.481021	124.314210	Dmaj7
124.314210	125.745119	C#m7
125.745119	127.572694	Dmaj7
127.572694	129.026521	C#m7
129.026521	130.810681	Dmaj7
130.810681	134.088397	Bm7
134.088397	137.368332	F#m
137.368332	140.548234	Bm7
140.548234	143.925983	Amaj7
143.925983	147.203699	Bm7
147.203699	150.483634	F#m
150.483634	153.663536	Bm7
153.663536	156.972817	Amaj7
156.972817	160.240601	Bm7
160.240601	163.530468	F#m
163.530468	166.710370	Bm7
166.710370	170.024087	Amaj7
170.024087	173.301804	Bm7
173.301804	176.581739	F#m
176.581739	179.761641	Bm7
179.761641	183.085291	Amaj7
183.085291	191.146667	Dmaj7
