0.000000	4.022294	NC
4.022294	8.034113	Emaj7
8.034113	9.573897	Bmin7
9.573897	11.197605	E7
11.197605	14.455244	Amaj7
14.455244	15.855741	Amin7
15.855741	17.423593	D7
17.423593	19.123568	G#min7
19.123568	21.021617	C#min7
21.021617	22.620274	F#min7
22.620274	24.157298	B7
24.157298	25.852782	G#min7
25.852782	27.313477	C#7
27.313477	28.744360	F#min7
28.744360	31.055266	B7
31.055266	35.162837	Emaj7
35.162837	36.818770	Bmin7
36.818770	37.532231	Fm7b5
37.532231	38.360198	A#7
38.360198	41.463359	Amaj7
41.463359	42.971719	Amin7
42.971719	44.773371	D7
44.773371	45.642774	G#min7
45.642774	46.629195	G#7
46.629195	47.543928	C#min7
47.543928	48.665632	G7
48.665632	50.260078	F#min7
50.260078	51.904352	B7
51.904352	53.657175	G7
53.657175	55.321917	Fmaj7
55.321917	58.563319	Emaj7
58.563319	60.189156	Bmin7
60.189156	61.833688	F#aug
61.833688	64.923731	E7
64.923731	67.187427	Amaj7
67.187427	68.129900	Aaug
68.129900	71.227616	Dmaj7
71.227616	74.034773	A#min7
74.034773	75.579394	D#sus4
75.579394	77.186297	D#7
77.186297	78.586785	G#min7
78.586785	80.044209	C#7
80.044209	81.850418	F#min7
81.850418	84.298143	Bsus4
84.298143	88.328225	Emaj7
88.328225	89.212645	Fdim
89.212645	89.847932	Edim
89.847932	90.582873	D#m7b5
90.582873	91.568764	G#7
91.568764	94.901292	A
94.901292	96.222515	Amin7
96.222515	97.059290	Dsus4
97.059290	97.922490	D7
97.922490	98.776881	G#min7
98.776881	99.882305	Cm add6
99.882305	101.210961	C#min7
101.210961	103.030160	G7
103.030160	104.999497	F#min7
104.999497	109.199124	B7
109.199124	110.034317	D7
110.034317	110.824988	G7
110.824988	111.917483	C7
111.917483	113.546874	Fmaj7
113.546874	118.517063	Emaj7
