0.000000	0.902530	NC
0.902530	4.219153	F5
4.219153	7.523620	F5
7.523620	10.840770	F5
10.840770	14.137295	F5
14.137295	17.415879	F5
17.415879	20.745366	F5
20.745366	24.057401	F5
24.057401	27.362188	F5
27.362188	30.035944	F5
30.035944	33.140014	NC
33.140014	33.583454	A#5
33.583454	34.008791	G#5
34.008791	37.300375	F5
37.300375	40.629209	F5
40.629209	43.959819	F5
43.959819	47.241170	A#5
47.241170	50.552859	A#5
50.552859	53.859563	F5
53.859563	55.838939	F5
55.838939	57.181338	NC
57.181338	60.493918	F5
60.493918	63.799215	F5
63.799215	67.103682	F5
67.103682	69.604588	F5
69.604588	70.446653	A#5
70.446653	73.719353	F5
73.719353	75.390476	Dm
75.390476	77.123787	A#
77.123787	80.359041	F
80.359041	82.002179	Dm
82.002179	83.669116	A#
83.669116	87.004023	F
87.004023	88.640502	Gm
88.640502	90.303397	A#
90.303397	93.598487	F
93.598487	95.264705	Gm
95.264705	96.922651	A#
96.922651	100.228525	A#5
100.228525	101.894368	A#
101.894368	103.530735	Dm
103.530735	105.601489	C
105.601489	106.869588	F
106.869588	108.495181	A#
108.495181	110.178999	Dm
110.178999	113.488540	C
113.488540	115.141210	Gm
115.141210	116.791643	A#
116.791643	120.108521	F
120.108521	121.728415	Gm
121.728415	123.255895	A#
123.255895	125.071805	F
125.071805	125.408855	F
125.408855	126.718754	NC
126.718754	128.390537	F5
128.390537	130.047307	F5
130.047307	133.333543	F5
133.333543	136.661750	F5
136.661750	139.119850	F5
139.119850	139.967042	A#5
139.967042	143.255606	F5
143.255606	146.579266	F5
146.579266	149.885956	F5
149.885956	152.342995	F5
152.342995	153.171968	A#5
153.171968	155.706536	F5
155.706536	156.529858	A#5
156.529858	159.001016	F5
159.001016	159.477684	A#5
159.477684	160.334398	G#5
160.334398	163.276129	F5
163.276129	165.819324	F5
165.819324	169.496232	F5
169.496232	172.636924	F5
