0.000000	0.283326	NC
0.283326	1.173371	Fm
1.173371	3.507201	A#5
3.507201	5.225792	F7
5.225792	5.562063	E7
5.562063	8.172586	D#7
8.172586	8.740569	F#7
8.740569	10.472489	F7
10.472489	12.580822	A#5
12.580822	15.133619	F7
15.133619	17.108316	A#m7
17.108316	19.212591	F7
19.212591	19.496563	E7
19.496563	21.773701	D#7
21.773701	22.986633	C#
22.986633	24.313946	Adim
24.313946	26.488975	A#m7
26.488975	28.504320	F7
28.504320	28.819127	E7
28.819127	31.137249	D#7
31.137249	32.264830	F#7
32.264830	33.735836	F7
33.735836	35.475859	F#5
35.475859	35.773494	G5
35.773494	38.429318	G#5
38.429318	41.029935	A#5
41.029935	43.046875	F7
43.046875	45.117768	A#m9
45.117768	47.144821	F7
47.144821	47.454528	E7
47.454528	49.764641	D#7
49.764641	51.017080	C#
51.017080	52.402777	Adim
52.402777	54.442620	A#m9
54.442620	56.468053	F7
56.468053	56.751365	E7
56.751365	59.681616	D#7
59.681616	60.232050	F#7
60.232050	61.713365	F7
61.713365	63.460572	F#
63.460572	66.362864	G#
66.362864	68.413240	A#m
68.413240	71.002681	D#
71.002681	73.076611	F#
73.076611	75.652180	G#
75.652180	77.702555	A#m
77.702555	80.312666	D#7
80.312666	82.386596	F#
82.386596	84.962165	G#
84.962165	87.012541	A#m
87.012541	89.622651	D#7
89.622651	91.101341	F#
91.101341	91.670942	G5
91.670942	94.317882	G#5
94.317882	96.937471	A#5
96.937471	98.971090	F7
98.971090	101.028497	A#m7
101.028497	103.050062	F7
103.050062	103.334034	E7
103.334034	105.647292	D#7
105.647292	106.824104	C#
106.824104	108.005705	Adim
108.005705	110.326446	A#m7
110.326446	112.341791	F7
112.341791	112.656598	E7
112.656598	115.238023	D#7
115.238023	116.102301	F#7
116.102301	117.613574	F7
117.613574	119.615675	F#
119.615675	122.266789	G#
122.266789	124.274255	A#m9
124.274255	126.907416	D#
126.907416	128.953073	F#
128.953073	131.556915	G#
131.556915	133.607290	A#m
133.607290	136.217401	D#7
136.217401	138.291331	F#
138.291331	140.866900	G#
140.866900	142.917275	A#m
142.917275	145.527386	D#7
145.527386	147.558508	F#
147.558508	149.916697	G#
149.916697	152.227261	A#m
152.227261	153.385295	A#dim
153.385295	154.836394	F7
154.836394	156.910324	F#
156.910324	159.485893	G#
159.485893	161.536269	A#m
161.536269	162.694303	A#dim
162.694303	164.168742	F7
164.168742	166.242671	F#
166.242671	168.854077	G#
168.854077	170.868616	A#m
170.868616	172.026651	A#dim
172.026651	173.501089	F7
173.501089	175.575019	F#
175.575019	177.879224	G#
177.879224	180.200963	A#m
180.200963	181.358998	A#dim
181.358998	182.816940	F7
182.816940	184.864879	F#
184.864879	187.179939	G#
187.179939	189.516815	A#m
189.516815	190.674849	A#dim
190.674849	192.125751	F7
192.125751	194.176126	A#m
194.176126	195.334161	A#dim
195.334161	196.522411	F7
196.522411	198.810429	A#m
198.810429	199.960767	A#dim
199.960767	201.431022	F7
201.431022	203.505423	A#m
203.505423	204.635834	A#dim
204.635834	206.410199	F7
206.410199	208.153582	A#m
208.153582	209.310727	A#dim
209.310727	210.756582	F7
210.756582	212.775120	A#m
212.775120	213.940745	A#dim
213.940745	215.430155	F7
215.430155	217.448694	A#m
217.448694	218.562772	A#dim
218.562772	220.068371	F7
220.068371	222.124404	A#m
222.124404	223.273840	A#dim
223.273840	224.439465	F7
224.439465	226.746431	A#m
226.746431	227.928245	A#dim
227.928245	229.344803	F7
229.344803	231.425120	A#m
231.425120	232.574555	A#dim
232.574555	233.740180	Cdim
233.740180	236.079525	A#m
236.079525	237.204677	A#dim
237.204677	238.685992	F7
238.685992	240.742822	A#m
240.742822	241.903229	A#dim
241.903229	243.093771	F7
243.093771	245.433115	A#m
245.433115	246.453617	A#dim
246.453617	247.976137	F7
247.976137	250.059586	A#m
250.059586	251.107034	A#dim
251.107034	252.669620	F7
252.669620	254.730173	A#m
254.730173	255.749002	A#dim
255.749002	257.340207	F7
257.340207	259.457998	A#m
259.457998	261.986032	NC
