0.000000	2.689084	NC
2.689084	4.777140	NC
4.777140	6.865196	NC
6.865196	8.906620	NC
8.906620	10.994676	NC
10.994676	13.082732	NC
13.082732	15.170788	NC
15.170788	17.258843	NC
17.258843	19.346899	NC
19.346899	21.481587	NC
21.481587	23.585186	NC
23.585186	25.673242	NC
25.673242	27.875286	A
27.875286	29.844172	Aaug
29.844172	31.895959	A6
31.895959	33.984015	A7
33.984015	36.035802	D
36.035802	38.097951	E
38.097951	40.161558	A
40.161558	42.125432	E
42.125432	44.096512	D
44.096512	46.060265	E
46.060265	47.049469	A
47.049469	48.031345	C#m
48.031345	48.998567	D
48.998567	51.013612	E
51.013612	53.131241	A
53.131241	55.051029	E
55.051029	57.000127	A7
57.000127	59.000517	D
59.000517	61.000908	Dm
61.000908	63.045262	A
63.045262	65.045652	E
65.045652	67.031388	E
67.031388	69.068415	A
69.068415	70.995531	E
70.995531	73.003248	A7
73.003248	75.018293	D
75.018293	77.018683	Dm
77.018683	79.063038	A
79.063038	81.063428	E
81.063428	83.049163	E
83.049163	85.055787	A
85.055787	87.019675	Aaug
87.019675	89.071462	A6
89.071462	90.955056	A7
90.955056	92.994094	D
92.994094	95.015705	E
95.015705	97.079312	A
97.079312	99.043185	E
99.043185	101.014266	D
101.014266	103.104357	E
103.104357	104.115543	A
104.115543	105.104747	C#m
105.104747	106.079296	D
106.079296	108.167615	E
108.167615	110.228658	A
110.228658	112.205033	E
112.205033	114.205772	A7
114.205772	116.221290	D
116.221290	119.687566	Dm
119.687566	122.626998	NC
122.626998	124.631658	NC
124.631658	126.662065	NC
126.662065	128.713747	NC
128.713747	130.868013	D
130.868013	132.919695	E
132.919695	134.930409	A
134.930409	136.935731	E
136.935731	138.938256	D
138.938256	140.953104	E
140.953104	141.957447	A
141.957447	142.974113	C#m
142.974113	143.972295	D
143.972295	145.069062	E
145.069062	146.966391	A
146.966391	148.937471	E
148.937471	150.952516	D
150.952516	152.967561	E
152.967561	153.993402	A
153.993402	154.982606	C#m
154.982606	155.949828	D
155.949828	156.990324	E
156.990324	159.001038	A
159.001038	161.006359	E
161.006359	163.008884	D
163.008884	164.977229	E
164.977229	165.966433	A
165.966433	166.992274	C#m
166.992274	167.694512	D
