1.391166	5.047676	NC
5.047676	7.230801	C#
7.230801	8.980048	G#
8.980048	11.176578	A#m
11.176578	13.028150	Fm
13.028150	15.001072	F#
15.001072	16.933278	C#
16.933278	18.933049	D#m
18.933049	20.885458	G#
20.885458	22.921651	C#
22.921651	24.843975	G#
24.843975	26.900926	A#m
26.900926	28.892078	Fm
28.892078	30.865000	F#
30.865000	32.797206	C#
32.797206	34.796977	D#m
34.796977	36.775531	G#
36.775531	38.811723	C#
38.811723	40.734048	G#
40.734048	42.790999	A#m
42.790999	44.782150	Fm
44.782150	46.755073	F#
46.755073	48.687279	C#
48.687279	50.687049	D#m
50.687049	52.665603	G#
52.665603	54.701796	C#
54.701796	56.624121	G#
56.624121	58.681072	A#m
58.681072	60.672223	Fm
60.672223	62.645145	F#
62.645145	64.577351	C#
64.577351	66.577122	D#m
66.577122	68.555676	G#
68.555676	70.591869	C#
70.591869	72.514194	G#
72.514194	74.571145	A#m
74.571145	76.562296	Fm
76.562296	78.535218	F#
78.535218	80.467424	C#
80.467424	82.467195	D#m
82.467195	84.445749	G#
84.445749	86.481942	C#
86.481942	88.404266	G#
88.404266	90.461217	A#m
90.461217	92.452369	Fm
92.452369	94.425291	F#
94.425291	96.357497	C#
96.357497	98.357268	D#m
98.357268	100.335822	G#
100.335822	102.372015	C#
102.372015	104.294339	G#
104.294339	106.351290	A#m
106.351290	108.342441	Fm
108.342441	110.315364	F#
110.315364	112.247570	C#
112.247570	114.247340	D#m
114.247340	116.225895	G#
116.225895	118.262087	C#
118.262087	120.184412	G#
120.184412	122.241363	A#m
122.241363	124.232514	Fm
124.232514	126.205436	F#
126.205436	128.137643	C#
128.137643	130.137413	D#m
130.137413	132.192847	G#
132.192847	134.186839	C#
134.186839	136.167538	G#
136.167538	138.161530	A#m
138.161530	140.155522	Fm
140.155522	142.149514	F#
142.149514	144.149912	C#
144.149912	146.133264	D#m
146.133264	148.108795	G#
148.108795	150.102787	C#
150.102787	152.083486	G#
152.083486	154.077478	A#m
154.077478	156.071470	Fm
156.071470	158.065462	F#
158.065462	160.065861	C#
160.065861	162.049212	D#m
162.049212	164.024743	G#
164.024743	166.074203	Fm
166.074203	168.028315	A#m
168.028315	170.009499	F#
170.009499	172.043690	C#
172.043690	173.983601	Fm
173.983601	175.985752	A#m
175.985752	177.985523	D#m
177.985523	179.943232	G#
179.943232	181.937224	C#
181.937224	183.917923	G#
183.917923	185.911915	A#m
185.911915	187.905907	Fm
187.905907	189.899899	F#
189.899899	191.900298	C#
191.900298	193.883649	D#m
193.883649	195.859180	G#
195.859180	197.853172	C#
197.853172	199.833871	G#
199.833871	201.827863	A#m
201.827863	203.821855	Fm
203.821855	205.815847	F#
205.815847	207.816246	C#
207.816246	209.799597	D#m
209.799597	211.775129	G#
211.775129	213.750660	G#
213.750660	215.770423	D#
215.770423	217.720495	A#
217.720495	219.717946	Cm
219.717946	221.716563	Gm
221.716563	223.695117	G#
223.695117	225.709049	D#
225.709049	227.770389	Fm
227.770389	229.698283	A#
229.698283	231.670620	D#
231.670620	233.668118	A#
233.668118	235.665568	Cm
235.665568	237.664186	Gm
237.664186	239.642740	G#
239.642740	241.656672	D#
241.656672	243.704845	Fm
243.704845	245.645906	A#
245.645906	247.618243	D#
247.618243	249.571027	A#
249.571027	251.538403	Cm
251.538403	253.576239	Gm
253.576239	255.538985	G#
255.538985	257.561996	D#
257.561996	259.599294	Fm
259.599294	261.593528	A#
261.593528	263.556154	A#
263.556154	265.445282	D#
265.445282	266.705462	D#m
266.705462	267.686609	B
267.686609	269.442074	D#m
269.442074	270.702255	D#m
270.702255	271.683401	B
271.683401	273.438867	D#m
273.438867	274.699048	D#m
274.699048	275.680194	B
275.680194	277.435660	D#m
277.435660	278.695840	D#m
278.695840	279.676986	B
279.676986	281.432452	D#m
281.432452	282.618087	D#m
282.618087	283.629829	B
283.629829	285.368760	D#m
285.368760	286.588821	D#m
286.588821	287.617222	B
287.617222	289.334453	D#m
289.334453	290.646099	D#m
290.646099	291.674500	B
291.674500	293.421138	D#m
293.421138	294.562129	D#m
294.562129	295.545817	B
295.545817	297.478416	D#m
297.478416	301.822015	NC
