0.000000	6.005873	B
6.005873	11.886939	Bm
11.886939	17.210726	A#
17.210726	23.187574	A#m
23.187574	29.329864	C
29.329864	35.129660	Cm
35.129660	40.987506	D
40.987506	46.839546	Dm
46.839546	53.263379	C#
53.263379	58.041497	C#m
58.041497	63.774535	E
63.774535	69.313107	Em
69.313107	74.898118	D#
74.898118	80.776281	D#m
80.776281	86.576077	F
86.576077	92.015964	Fm
92.015964	97.847687	G
97.847687	103.423991	Gm
103.423991	109.020612	F#
109.020612	115.009070	F#m
115.009070	120.402517	A
120.402517	126.077506	Am
126.077506	131.816349	G#
131.816349	137.500045	G#m
