0.000000	4.010145	C#min7
4.010145	7.966822	C#min7
7.966822	11.976968	C#min7
11.976968	15.856472	F#min7
15.856472	17.781341	A7
17.781341	19.798690	G#7
19.798690	23.727092	C#min7
23.727092	27.644982	C#min7
27.644982	31.576283	F#min7
31.576283	33.586703	A7
33.586703	35.537596	G#7
35.537596	39.489678	C#min7
39.489678	43.426371	F#min7
43.426371	47.386603	B7
47.386603	51.307251	Emaj7
51.307251	53.233907	C#7
53.233907	57.235964	F#min7
57.235964	61.132357	B7
61.132357	65.121159	Emaj7
65.121159	67.043045	C#7
67.043045	68.965213	G#7
68.965213	72.883589	C#min7
72.883589	76.864026	C#min7
76.864026	80.743530	F#min7
80.743530	84.723966	C#min7
84.723966	88.603470	F#min7
88.603470	92.583906	C#min7
92.583906	96.516704	F#min7
96.516704	98.461592	A7
98.461592	100.432734	A7
100.432734	102.483991	G#7
102.483991	106.356015	C#min7
106.356015	110.340029	C#min7
110.340029	114.065706	F#min7
114.065706	116.062377	A7
116.062377	117.725954	G#7
117.725954	121.055820	C#min7
121.055820	124.374969	F#min7
124.374969	126.000714	A7
126.000714	127.664267	G#7
127.664267	130.975237	C#min7
130.975237	134.413626	C#m
134.413626	137.628294	F#min7
137.628294	139.254039	A7
139.254039	140.917591	G#7
140.917591	144.228562	C#min7
144.228562	147.558427	C#min7
147.558427	150.877577	F#min7
150.877577	152.503321	A7
152.503321	154.166874	G#7
154.166874	157.477844	C#min7
157.477844	161.016281	F#min7
161.016281	162.883997	A7
162.883997	164.889069	G#7
164.889069	169.936898	C#min7
169.936898	173.053605	NC
