0.000000	1.121257	NC
1.121257	5.167976	NC
5.167976	7.186531	Dm7
7.186531	9.182325	G7
9.182325	11.176374	A#9
11.176374	13.176485	F
13.176485	15.195039	Dm7
15.195039	17.190834	G7
17.190834	19.184883	A#9
19.184883	21.184994	F
21.184994	23.203548	A#maj7
23.203548	25.184343	A7
25.184343	27.193392	Dm7
27.193392	29.188145	G7
29.188145	31.186313	A#9
31.186313	33.186680	A#9
33.186680	35.186790	F
35.186790	37.196654	F
37.196654	39.181057	Dm7
39.181057	41.185886	G7
41.185886	43.183037	A#9
43.183037	45.180188	F
45.180188	47.177340	Dm7
47.177340	49.178777	G7
49.178777	51.188785	A#9
51.188785	53.181650	F
53.181650	55.183087	A#maj7
55.183087	57.191592	A7
57.191592	59.200642	Dm7
59.200642	61.173966	G7
61.173966	63.172134	A#9
63.172134	65.172501	A#9
65.172501	67.172611	F
67.172611	69.182475	F
69.182475	71.179601	Dm7
71.179601	73.175395	G7
73.175395	75.169445	A#9
75.169445	77.169555	F
77.169555	79.188110	Dm7
79.188110	81.183904	G7
81.183904	83.177954	A#9
83.177954	85.178064	F
85.178064	87.196619	A#maj7
87.196619	89.177413	A7
89.177413	91.186462	Dm7
91.186462	93.181216	G7
93.181216	95.179384	A#9
95.179384	97.179750	A#9
97.179750	99.179861	F
99.179861	101.189725	F
101.189725	103.186851	Dm7
103.186851	105.182645	G7
105.182645	107.176694	A#9
107.176694	109.176805	F
109.176805	111.195359	Dm7
111.195359	113.191154	G7
113.191154	115.185203	A#9
115.185203	117.185314	F
117.185314	119.186211	A#maj7
119.186211	121.184662	A7
121.184662	123.193712	Dm7
123.193712	125.188465	G7
125.188465	127.186633	A#9
127.186633	129.187000	A#9
129.187000	131.187110	F
131.187110	133.196974	F
133.196974	135.189814	Dm7
135.189814	137.185609	G7
137.185609	139.179658	A#9
139.179658	141.179768	F
141.179768	143.182026	Dm7
143.182026	145.194118	G7
145.194118	147.188167	A#9
147.188167	149.188277	F
149.188277	151.183488	A#maj7
151.183488	153.187626	A7
153.187626	155.196676	Dm7
155.196676	157.191429	G7
157.191429	159.189597	A#9
159.189597	161.189964	A#9
161.189964	163.190074	F
163.190074	165.184975	F
165.184975	167.182101	Dm7
167.182101	169.177895	G7
169.177895	171.171944	A#9
171.171944	173.172055	F
173.172055	175.190609	Dm7
175.190609	177.186404	G7
177.186404	179.180453	A#9
179.180453	181.180564	F
181.180564	183.199118	A#maj7
183.199118	185.179913	A7
185.179913	187.188962	Dm7
187.188962	189.183715	G7
189.183715	191.181884	A#9
191.181884	193.182250	A#9
193.182250	195.182360	F
195.182360	197.192224	F
197.192224	199.189350	Dm7
199.189350	201.185144	G7
201.185144	203.179194	A#9
203.179194	205.179304	F
205.179304	207.180864	Dm7
207.180864	209.186587	G7
209.186587	211.187703	A#9
211.187703	213.187813	F
213.187813	215.186612	A#maj7
215.186612	217.187162	A7
217.187162	219.196212	Dm7
219.196212	221.190965	G7
221.190965	223.189133	A#9
223.189133	225.189500	A#9
225.189500	227.189610	F
227.189610	229.183813	F
229.183813	231.185250	Dm7
231.185250	233.182401	G7
233.182401	235.192211	A#9
235.192211	237.170893	F
237.170893	239.189448	Dm7
239.189448	241.185242	G7
241.185242	243.179292	A#9
243.179292	245.179402	F
245.179402	247.183888	A#maj7
247.183888	249.178751	A7
249.178751	251.187800	Dm7
251.187800	253.182554	G7
253.182554	255.180722	A#9
255.180722	257.181088	A#9
257.181088	259.181199	F
259.181199	261.191062	F
261.191062	263.188188	Dm7
263.188188	265.183983	G7
265.183983	267.178032	A#9
267.178032	269.178143	F
269.178143	271.179702	Dm7
271.179702	273.185425	G7
273.185425	275.186541	A#9
275.186541	277.186651	F
277.186651	279.181164	A#maj7
279.181164	281.186000	A7
281.186000	283.179752	Dm7
283.179752	285.181189	G7
285.181189	287.187971	A#9
287.187971	289.188338	A#9
289.188338	291.188448	F
291.188448	293.186937	F
293.186937	295.184088	Dm7
295.184088	297.179857	G7
297.179857	299.173907	A#9
299.173907	301.174017	F
301.174017	303.181264	Dm7
303.181264	305.188366	G7
305.188366	307.182416	A#9
307.182416	309.182526	F
309.182526	311.182726	A#maj7
311.182726	313.181875	A7
313.181875	315.190924	Dm7
315.190924	317.185678	G7
317.185678	319.183846	A#9
319.183846	321.184212	A#9
321.184212	323.184323	F
323.184323	325.194186	F
325.194186	327.181364	Dm7
327.181364	329.208536	G7
329.208536	329.909116	NC
