0.000000	4.648041	F#
4.648041	6.654245	F#
6.654245	8.631079	F#7
8.631079	10.649116	B
10.649116	12.600636	C#
12.600636	14.563300	F#
14.563300	16.510426	F#
16.510426	18.513116	F#
18.513116	20.357503	A#7
20.357503	22.454790	D#m
22.454790	24.419806	B
24.419806	26.398842	F#
26.398842	28.282660	A#7
28.282660	30.331364	D#m
30.331364	32.328336	B
32.328336	34.144911	F#
34.144911	36.087255	F#aug
36.087255	38.216363	F#add6
38.216363	40.194619	F#7
40.194619	42.138206	B
42.138206	44.135932	C#
44.135932	48.040703	F#
48.040703	50.020823	F#
50.020823	52.008911	A#7
52.008911	53.971574	D#m
53.971574	55.919720	B
55.919720	57.880064	F#
57.880064	59.879116	A#7
59.879116	61.824204	D#m
61.824204	63.802777	B
63.802777	65.659752	F#
65.659752	67.533550	F#aug
67.533550	69.798906	F#add6
69.798906	71.772907	F#7
71.772907	73.694069	B
73.694069	75.672162	C#
75.672162	79.366191	F#
79.366191	82.366317	F#
82.366317	83.604781	F#7
83.604781	85.477745	B
85.477745	87.521888	C#
87.521888	91.394821	F#
91.394821	93.332733	F#
93.332733	95.338208	F#7
95.336795	97.312209	F#
97.312209	99.275476	A#7
99.275476	101.289300	D#m
101.289300	103.187028	B
103.187028	105.217704	F#
105.217704	107.171664	A#7
107.171664	109.139961	D#m
109.139961	111.082305	B
111.082305	112.927608	F#
112.927608	114.911468	F#aug
114.911468	116.980413	F#add6
116.980413	118.964333	F#7
118.964333	120.940572	B
120.940572	123.024796	C#
123.024796	126.644336	F#
126.644336	128.744856	F#
128.744856	130.750254	F#7
130.750254	132.738800	B
132.738800	134.693630	C#
134.693630	136.785539	F#
136.785539	138.649317	F#7
138.649317	140.690369	B
140.690369	142.631777	C#
142.631777	144.593081	F#
144.593081	146.574019	F#
146.574019	148.347226	F#
148.347226	150.284295	F#aug
150.284295	152.550900	F#add6
152.550900	154.434137	F#7
154.434137	156.388757	B
156.388757	158.440083	C#
158.440083	160.313881	F#
160.313881	162.297902	F#7
162.297902	164.231822	B
164.231822	166.245646	C#
166.245646	169.965495	F#
169.965495	172.122436	F#
172.122436	174.163039	F#7
174.163039	176.071139	B
176.071139	178.042833	C#
178.042833	180.789722	F#
180.789722	184.815696	F#min7
184.815696	188.223736	F#min7
188.223736	191.000216	F#
