0.000000	1.712657	NC
1.712657	4.925718	Gm
4.925718	8.113221	Fsus4
8.113221	11.290131	Cm
11.290131	13.683693	D#
13.683693	15.240382	F
15.240382	18.429479	Gm
18.429479	21.605824	F
21.605824	24.756314	Cm
24.756314	26.316896	A#
26.316896	27.966318	F
27.966318	31.155416	Gm
31.155416	34.331760	F
34.331760	37.510915	Cm
37.510915	39.104922	A#
39.104922	40.692255	F
40.692255	41.283743	Gm
41.283743	42.101448	A#
42.101448	43.855891	F
43.855891	44.447379	Gm
44.447379	45.265084	A#
45.265084	46.234912	F
46.234912	47.035668	F
47.035668	50.224765	Gm
50.224765	53.401110	A#
53.401110	56.580265	F
56.580265	59.900397	Cm
59.900397	62.939454	Gm
62.939454	66.121569	A#
66.121569	69.303072	F
69.303072	70.876378	Cm
70.876378	74.079917	F
74.079917	77.241303	Gm
77.241303	80.423681	D#
80.423681	83.574478	Cm
83.574478	86.742684	D#
86.742684	89.951075	Gm
89.951075	93.142179	D#
93.142179	96.318645	Cm
96.318645	99.458516	D#
99.458516	102.666906	Gm
102.666906	105.858011	F
105.858011	109.034476	Cm
109.034476	112.174347	D#
112.174347	115.382738	Gm
115.382738	118.573842	F
118.573842	121.750308	Cm
121.750308	123.322049	D#
123.322049	124.916055	F
124.916055	128.164292	Gm
128.164292	131.279030	A#
131.279030	134.438532	F
134.438532	137.635125	D#
137.635125	140.821816	Gm
140.821816	143.998100	A#
143.998100	147.157601	F
147.157601	150.354195	D#
150.354195	153.512920	D#
153.512920	156.725800	A#
156.725800	159.885301	F
159.885301	163.079618	Gm
163.079618	166.226808	D#
166.226808	169.423639	A#
169.423639	172.599190	F
172.599190	175.793507	Gm
175.793507	178.940697	D#
178.940697	182.153577	A#
182.153577	185.313078	F
185.313078	188.507396	Gm
188.507396	191.646829	D#
191.646829	194.833832	A#
194.833832	198.019210	F
198.019210	201.213528	Gm
201.213528	204.377040	D#
204.377040	207.568144	D#
207.568144	210.762461	Gm
210.762461	213.901894	D#
213.901894	217.088897	Cm
217.088897	220.274276	D#
220.274276	223.468593	Gm
223.468593	226.608026	D#
226.608026	229.795029	Cm
229.795029	232.980407	D#
232.980407	236.174725	Gm
236.174725	239.314158	D#
239.314158	242.501161	Cm
242.501161	245.791221	D#
245.791221	248.904328	Gm
248.904328	252.072534	D#
252.072534	255.240740	Cm
255.240740	258.497353	D#
258.497353	261.620670	Gm
261.620670	264.788876	D#
264.788876	267.948377	Cm
267.948377	271.142695	D#
271.142695	274.310900	Gm
274.310900	277.476445	D#
277.476445	280.663448	Cm
280.663448	281.691775	NC
