0.000000	0.226146	NC
0.226146	1.731950	F
1.731950	2.396599	D#
2.396599	3.113648	A#
3.113648	4.420462	F
4.420462	5.075701	D#
5.075701	5.793344	A#
5.793344	7.100158	F
7.100158	7.755397	D#
7.755397	8.473040	A#
8.473040	9.836553	F
9.836553	10.487413	D#
10.487413	11.195639	A#
11.195639	12.502452	F
12.502452	13.259511	D#
13.259511	13.914750	A#
13.914750	15.221564	F
15.221564	15.978623	D#
15.978623	16.633862	A#
16.633862	17.940676	F
17.940676	18.697735	D#
18.697735	19.352974	A#
19.352974	20.659788	F
20.659788	21.416847	D#
21.416847	22.039619	A#
22.039619	23.395424	F
23.395424	24.786855	D#
24.786855	26.142660	F
26.142660	27.534091	D#
27.534091	28.864987	F
28.864987	30.216349	D#
30.216349	31.572154	F
31.572154	32.917228	D#
32.917228	34.273033	F
34.273033	35.638437	D#
35.638437	36.994242	F
36.994242	38.334573	D#
38.334573	39.690378	F
39.690378	41.051559	D#
41.051559	42.407364	F
42.407364	43.698053	D#
43.698053	45.114484	F
45.114484	46.445288	D#
46.445288	47.819646	F
47.819646	49.192524	D#
49.192524	50.550317	F
50.550317	51.899604	D#
51.899604	53.276503	F
53.276503	54.608458	D#
54.608458	55.931466	F
55.931466	57.318934	D#
57.318934	58.685143	F
58.685143	60.035642	D#
60.035642	61.369603	F
61.369603	62.733955	D#
62.733955	64.095027	F
64.095027	65.423302	D#
65.423302	66.779107	F
66.779107	68.133990	D#
68.133990	69.507038	F
69.507038	70.865299	D#
70.865299	72.248671	F
72.248671	73.600033	D#
73.600033	74.955838	F
74.955838	76.259406	D#
76.259406	80.343518	F
80.343518	81.035259	D#
81.035259	81.754177	A#
81.754177	85.776260	F
85.776260	86.467349	D#
86.467349	87.135248	A#
87.135248	91.127887	F
91.127887	91.844936	D#
91.844936	92.534406	A#
92.534406	96.578801	F
96.578801	97.284819	D#
97.284819	97.952226	A#
97.952226	99.313299	F
99.313299	100.684477	D#
100.684477	102.053508	F
102.053508	103.399089	D#
103.399089	104.752470	F
104.752470	106.113651	D#
106.113651	107.466942	F
107.466942	108.828214	D#
108.828214	110.189286	F
110.189286	111.560464	D#
111.560464	112.865782	F
112.865782	114.275076	D#
114.275076	115.628457	F
115.628457	116.989639	D#
116.989639	118.342930	F
118.342930	119.651362	D#
119.651362	121.012434	F
121.012434	122.362024	D#
122.362024	123.738806	F
123.738806	125.098224	D#
125.098224	126.451605	F
126.451605	127.812787	D#
127.812787	129.166078	F
129.166078	130.501811	D#
130.501811	131.118048	F
131.118048	133.228546	NC
133.228546	134.603093	NC
134.603093	135.909671	NC
135.909671	137.260905	F
137.260905	138.626035	D#
138.626035	140.016527	F
140.016527	141.377799	D#
141.377799	145.438510	F
145.438510	146.117150	D#
146.117150	146.789186	A#
146.789186	150.833728	F
150.833728	151.512369	D#
151.512369	152.187109	A#
152.187109	156.246280	F
156.246280	156.928093	D#
156.928093	157.626140	A#
157.626140	161.697194	F
161.697194	162.345453	D#
162.345453	163.034924	A#
163.034924	164.378290	F
164.378290	165.747496	D#
165.747496	167.136206	F
167.136206	168.481786	D#
168.481786	169.835167	F
169.835167	171.196349	D#
171.196349	172.549640	F
172.549640	173.886007	D#
173.886007	175.247080	F
175.247080	176.618258	D#
176.618258	177.962665	F
177.962665	179.313898	D#
179.313898	180.648733	F
180.648733	182.029483	D#
182.029483	183.344640	F
183.344640	184.712272	D#
184.712272	188.804185	F
188.804185	189.494526	D#
189.494526	190.157566	A#
190.157566	191.489495	F
191.489495	192.881491	D#
192.881491	194.235526	F
194.235526	195.579474	D#
195.579474	196.942288	F
196.942288	198.315170	D#
198.315170	199.688052	F
199.688052	201.033633	D#
201.033633	202.365562	F
202.365562	203.713093	D#
203.713093	205.058674	F
205.058674	206.431556	D#
206.431556	207.722533	F
207.722533	209.122717	D#
209.122717	210.503400	F
210.503400	211.848980	D#
211.848980	213.214062	F
213.214062	214.583044	D#
214.583044	215.948125	F
215.948125	217.293706	D#
217.293706	218.658788	F
218.658788	219.988767	D#
219.988767	221.338248	F
221.338248	222.707230	D#
222.707230	224.039160	F
224.039160	225.386690	D#
225.386690	226.775174	F
226.775174	228.105153	D#
228.105153	232.195657	F
232.195657	232.884393	D#
232.884393	233.560603	A#
233.560603	237.605282	F
237.605282	238.286479	D#
238.286479	238.956644	A#
238.956644	242.973634	F
242.973634	243.680895	D#
243.680895	244.353494	A#
244.353494	248.424549	F
248.424549	249.072808	D#
249.072808	249.794111	A#
249.794111	251.159193	F
251.159193	252.489172	D#
252.489172	253.898375	F
253.898375	255.242977	D#
255.242977	256.596358	F
256.596358	257.953640	D#
257.953640	259.303120	F
259.303120	260.652601	D#
260.652601	262.017683	F
262.017683	263.382765	D#
263.382765	264.728345	F
264.728345	266.066125	D#
266.066125	267.435107	F
267.435107	268.800189	D#
268.800189	270.157470	F
270.157470	271.491350	D#
271.491350	272.856432	F
272.856432	274.241015	D#
274.241015	275.602196	F
275.602196	276.959477	D#
276.959477	278.308958	F
278.308958	279.666239	D#
279.666239	281.027421	F
281.027421	282.353500	D#
282.353500	283.738083	F
283.738083	285.079763	D#
285.079763	286.437045	F
286.437045	287.774825	D#
287.774825	289.132106	F
289.132106	290.493287	D#
290.493287	291.842768	F
291.842768	293.164947	D#
293.164947	298.160573	F
