0.000000	0.560842	NC
0.560842	3.433031	Gm
3.433031	6.409029	Gm
6.409029	9.432712	Gm
9.432712	12.405727	D#add9
12.405727	15.415136	Fadd9
15.415136	18.442086	D7
18.442086	19.923164	D#
19.923164	21.456981	F
21.456981	22.906680	A#
22.906680	24.422495	D7
24.422495	25.903572	D#
25.903572	27.437389	F
27.437389	28.887088	A#
28.887088	30.402903	D7
30.402903	31.918718	D7
31.918718	33.412529	Gm
33.412529	34.899740	F
34.899740	36.416562	D#
36.416562	37.914611	F
37.914611	38.843539	Gm
38.843539	39.201057	Aaug
39.201057	40.950672	A#
40.950672	42.408804	F
42.408804	43.934391	D#
43.934391	45.412705	A#
45.412705	46.908875	F
46.908875	48.406741	D#
48.406741	49.876826	D#
49.876826	51.434083	A#
51.434083	52.870165	Aaug
52.870165	54.396378	D#
54.396378	55.203185	F
55.203185	55.899291	NC
55.899291	58.519089	A#
58.519089	58.897678	Aaug
58.897678	61.921360	Gm
61.921360	64.894376	D#add9
64.894376	67.903784	Fadd9
67.903784	70.930735	D7
70.930735	72.411812	D#
72.411812	73.887900	F
73.887900	75.395328	A#
75.395328	76.911143	D7
76.911143	78.392221	D#
78.392221	79.926038	F
79.926038	81.381217	A#
81.381217	82.897031	D7
82.891552	84.407366	D7
84.407366	85.901178	Gm
85.901178	87.388388	F
87.388388	88.905210	D#
88.905210	90.391496	F
90.391496	91.332188	Gm
91.332188	91.689706	Aaug
91.689706	93.439320	A#
93.439320	94.897453	F
94.897453	96.423039	D#
96.423039	97.901354	A#
97.901354	99.397523	F
99.397523	100.895389	D#
100.895389	102.385685	D#
102.385685	103.953047	A#
103.953047	105.408226	Aaug
105.408226	107.094589	D#
107.094589	108.373652	F
108.373652	111.028689	A#
111.028689	111.393283	Aaug
111.393283	114.394671	Gm
114.394671	117.424407	D#
117.424407	120.412041	A#
120.412041	123.403242	F
123.403242	126.314011	D#
126.314011	129.411271	A#
129.411271	132.321629	Gm
132.321629	135.376381	F
135.376381	138.411936	D#
138.411936	141.413243	A#
141.413243	144.501991	Gm
144.501991	147.446474	F
147.446474	148.933555	F
148.933555	150.427366	Gm
150.427366	151.914576	F
151.914576	153.431398	D#
153.431398	154.889513	F
154.889513	155.858376	Gm
155.858376	156.215894	Aaug
156.215894	157.965508	A#
157.965508	159.423641	F
159.423641	160.888490	D#
160.888490	162.406105	A#
162.406105	163.923711	F
163.923711	165.421577	D#
165.421577	166.891662	D#
166.891662	168.413676	A#
168.413676	169.885002	Aaug
169.885002	171.423068	D#
171.423068	172.902208	F
172.902208	174.409110	A#
174.409110	175.921359	F
175.921359	177.425306	Gm
177.425306	178.914112	D#
178.914112	180.421014	A#
180.421014	181.907300	F
181.907300	183.409478	Gm
183.409478	184.913553	D#
184.913553	186.420456	A#
186.420456	187.906741	F
187.906741	189.408919	Gm
189.408919	190.912995	D#
190.912995	192.419897	A#
192.419897	193.906182	F
193.906182	195.408360	Gm
195.408360	196.912436	D#
196.912436	199.908034	Gm
199.908034	202.899190	D#
202.899190	205.912696	A#
205.912696	208.895186	F
208.895186	211.890783	Gm
211.890783	214.881939	D#
214.881939	217.895446	A#
217.895446	218.652880	Gm
218.652880	219.040542	Fsus4
219.040542	219.233473	Daug
219.233473	223.971008	D#
223.971008	229.407946	D#
