0.000000	1.851892	NC
1.851892	4.223097	G#min7
4.223097	6.620368	C#min7
6.620368	8.992530	Amaj7
8.992530	11.356750	E
11.356750	13.727955	G#min7
13.727955	16.111081	C#min7
16.111081	18.497387	Amaj7
18.497387	20.861607	E
20.861607	23.294933	G#min7
23.294933	25.682430	C#min7
25.682430	28.072703	Amaj7
28.072703	30.366465	E
30.366465	32.871584	G#min7
32.871584	35.301086	C#min7
35.301086	37.692732	Amaj7
37.692732	40.098930	E
40.098930	42.470135	C#min7
42.470135	44.867407	G#min7
44.867407	47.239568	Amaj7
47.239568	49.711500	E
49.711500	52.082705	C#min7
52.082705	54.479976	G#min7
54.479976	56.852138	Amaj7
56.852138	59.338671	E
59.338671	61.960436	G#min7
61.960436	64.174371	C#min7
64.174371	66.959268	Amaj7
66.959268	69.047480	E
69.047480	71.645781	G#min7
71.645781	73.913705	C#min7
73.913705	76.372338	Amaj7
76.372338	78.998301	E
78.998301	81.106129	G#min7
81.106129	83.561474	C#min7
83.561474	85.958314	Amaj7
85.958314	88.486861	E
88.486861	90.774830	G#min7
90.774830	93.050034	C#min7
93.050034	95.615833	Amaj7
95.615833	98.027857	E
98.027857	100.401073	C#min7
100.401073	102.816392	G#min7
102.816392	105.256186	Amaj7
105.256186	107.549004	E
107.549004	110.103503	C#min7
110.103503	112.510752	G#min7
112.510752	114.997797	Amaj7
114.997797	117.427792	E
117.427792	120.020757	G#min7
120.020757	122.316258	C#min7
122.316258	124.876585	Amaj7
124.876585	127.306580	E
127.306580	129.636454	G#min7
129.636454	131.881498	C#min7
131.881498	134.448670	Amaj7
134.448670	136.511987	E
136.511987	139.045775	G#min7
139.045775	141.407342	C#min7
141.407342	143.823035	Amaj7
143.823035	146.177988	E
146.177988	148.613317	G#min7
148.613317	150.990384	C#min7
150.990384	153.611056	Amaj7
153.611056	156.092994	E
156.092994	156.543719	C#min7
156.543719	156.979746	C#min7
156.979746	157.626439	C#min7
