0.000000	3.286453	NC
3.286453	5.815534	C#m
5.815534	7.046263	F#m add6
7.046263	8.263468	G#aug
8.263468	10.751975	C#m
10.751975	11.982705	F#m add6
11.982705	13.240483	G#aug
13.240483	15.715466	C#m
15.715466	16.959720	F#m add6
16.959720	18.190449	G#aug
18.190449	20.660916	C#m
20.660916	21.894854	F#m add6
21.894854	23.141320	G#aug
23.141320	25.629827	C#m
25.629827	26.860557	F#m add6
26.860557	28.082550	G#aug
28.082550	30.571058	C#m
30.571058	31.776029	F#m add6
31.776029	33.034557	G#aug
33.034557	35.513252	A
35.513252	37.981128	C#m
37.981128	39.217379	F#m add6
39.217379	40.451317	G#aug
40.451317	42.931403	C#m
42.931403	45.390972	A
45.390972	47.877974	C#m
47.877974	50.484470	D#m7b5
50.484470	52.775349	G#7
52.775349	55.264005	C#m
55.264005	56.670146	F#m add6
56.670146	57.762902	G#aug
57.762902	60.251559	C#m
60.251559	61.455316	F#m add6
61.455316	62.692808	G#aug
62.692808	65.229281	C#m
65.229281	66.443815	F#m add6
66.443815	67.703747	G#aug
67.703747	70.182458	C#m
70.182458	71.382278	F#m add6
71.382278	72.612660	G#aug
72.612660	75.091371	C#m
75.091371	76.321208	F#m add6
76.321208	77.573996	G#aug
77.573996	80.052707	C#m
80.052707	81.282544	F#m add6
81.282544	82.535331	G#aug
82.535331	84.992992	A
84.992992	87.473861	C#m
87.473861	88.718153	F#m add6
88.718153	89.934625	G#aug
89.934625	92.395390	C#m
92.395390	94.891746	A
94.891746	97.378749	C#m
97.378749	99.985244	D#m7b5
99.985244	102.276123	G#7
102.276123	104.754834	C#m
104.754834	106.026748	F#m add6
106.026748	107.237459	G#aug
107.237459	109.716170	C#m
109.716170	110.959394	F#m add6
110.959394	112.198795	G#aug
112.198795	114.677506	C#m
114.677506	115.920730	F#m add6
115.920730	117.144697	G#aug
117.144697	119.623408	C#m
119.623408	120.866632	F#m add6
120.866632	122.106033	G#aug
122.106033	124.563693	A
124.563693	127.044562	C#m
127.044562	128.288854	F#m add6
128.288854	129.505326	G#aug
129.505326	131.966091	C#m
131.966091	134.462447	A
134.462447	136.949450	C#m
136.949450	139.555945	D#m7b5
139.555945	141.846824	G#7
141.846824	144.325535	C#m
144.325535	145.568759	F#m add6
145.568759	146.792727	G#aug
146.792727	149.271437	C#m
149.271437	150.550070	F#m add6
150.550070	151.796536	G#aug
151.796536	154.252995	C#m
154.252995	155.486656	F#m add6
155.486656	156.742438	G#aug
156.742438	159.193966	A7
159.193966	161.655752	G#aug
161.655752	164.146562	C#m
164.146562	165.391873	F#m add6
165.391873	166.631497	G#aug
166.631497	169.122308	C#m
169.122308	170.352504	F#m add6
170.352504	171.575069	G#aug
171.575069	174.065880	C#m
174.065880	175.296076	F#m add6
175.296076	176.518641	G#aug
176.518641	179.009452	C#m
179.009452	180.239648	F#m add6
180.239648	181.462213	G#aug
181.462213	184.041361	C#m
