0.000000	4.788212	C#maj7
4.788212	6.615999	G#m
6.615999	8.468479	C#
8.468479	12.141177	F#
12.141177	14.011639	F#m
14.011639	15.851738	B
15.851738	17.713545	C#
17.713545	19.546980	A#m
19.546980	21.410470	D#m
21.410470	23.227473	G#
23.227473	25.081930	Fm
25.081930	26.945659	A#
26.945659	28.781571	D#m
28.781571	30.628675	G#
30.628675	34.322758	C#
34.322758	36.167943	G#m
36.167943	38.039189	C#
38.039189	41.714838	F#
41.714838	43.554937	F#m
43.554937	45.401654	B
45.401654	47.247667	C#
47.247667	49.089120	A#m
49.089120	50.938051	D#m
50.938051	52.790531	G#
52.790531	56.479752	C#
56.479752	60.171058	C#
60.171058	63.856195	G#m
63.856195	67.567794	C#
67.567794	71.269683	F#
71.269683	74.932235	F#
74.932235	78.633139	Gm
78.633139	80.474222	C
80.474222	82.320498	D#
82.320498	84.168394	Fm7b5
84.168394	86.016290	A#
86.016290	87.846717	D#m
87.846717	89.705385	G#
89.705385	93.399468	C#
93.399468	95.244653	G#m
95.244653	97.089673	C#
97.089673	100.791548	F#
100.791548	102.631647	F#m
102.631647	104.483877	B
104.483877	106.328774	C#
106.328774	108.151200	A#m
108.151200	110.020452	D#m
110.020452	111.891112	G#
111.891112	116.812878	C#
