0.000000	0.410332	NC
0.410332	2.359480	D
2.359480	3.070253	D
3.070253	3.552997	F
3.552997	4.257803	G
4.257803	6.148426	D
6.148426	6.877511	D
6.877511	7.342518	F
7.342518	8.083085	G
8.083085	9.979416	D
9.979416	10.743005	D
10.743005	11.225749	F
11.225749	11.877740	G
11.877740	13.781588	D
13.781588	14.487920	D
14.487920	14.970986	F
14.970986	15.693555	G
15.693555	17.589887	D
17.589887	18.316966	D
18.316966	18.791444	F
18.791444	19.488210	G
19.488210	21.392059	D
21.392059	22.098390	D
22.098390	22.581456	F
22.581456	23.304026	G
23.304026	25.198578	D
25.198578	25.935898	D
25.935898	26.427444	F
26.427444	27.098681	G
27.098681	29.002529	D
29.002529	29.748795	D
29.748795	30.230101	F
30.230101	30.914496	G
30.914496	31.634222	D
31.634222	32.848199	A#
32.848199	33.567925	D
33.567925	34.763251	A#
34.763251	35.482977	D
35.482977	36.696954	A#
36.696954	37.401899	F
37.401899	38.593216	G
38.593216	39.312942	D
39.312942	40.485335	A#
40.485335	41.202210	D
41.202210	42.404243	A#
42.404243	43.111463	D
43.111463	44.313496	A#
44.313496	45.027958	F
45.027958	46.220336	G
46.220336	46.688936	D5
46.688936	47.163883	G#5
47.163883	47.632483	D5
47.632483	48.107431	G#5
48.107431	48.820109	D5
48.820109	49.301146	F5
49.301146	50.029804	G5
50.029804	50.498404	D5
50.498404	50.973351	G#5
50.973351	51.441952	D5
51.441952	51.916899	G#5
51.916899	52.629578	D5
52.629578	53.110614	F5
53.110614	53.839272	G5
53.839272	54.307873	D5
54.307873	54.782820	G#5
54.782820	55.251420	D5
55.251420	55.726367	G#5
55.726367	56.439046	D5
56.439046	56.920082	F5
56.920082	57.648741	G5
57.648741	58.117341	D5
58.117341	58.592288	G#5
58.592288	59.060888	D5
59.060888	59.535836	G#5
59.535836	60.248514	D5
60.248514	60.729551	F5
60.729551	61.458209	G5
61.458209	63.354540	D
63.354540	64.081619	D
64.081619	64.556098	F
64.556098	65.252864	G
65.252864	67.149195	D
67.149195	67.876274	D
67.876274	68.350753	F
68.350753	69.071028	G
69.071028	70.967360	D
70.967360	71.694439	D
71.694439	72.168917	F
72.168917	72.875052	G
72.875052	74.771383	D
74.771383	75.498462	D
75.498462	75.972941	F
75.972941	76.708040	G
76.708040	77.427766	D
77.427766	78.641743	A#
78.641743	79.340543	D
79.340543	80.540089	A#
80.540089	81.256569	D
81.256569	82.450026	A#
82.450026	83.156358	F
83.156358	84.339667	G
84.339667	85.059393	D
85.059393	86.247574	A#
86.247574	86.964054	D
86.964054	88.159541	A#
88.159541	88.873992	D
88.873992	90.071508	A#
90.071508	90.792048	F
90.792048	91.977386	G
91.977386	93.886561	A#
93.886561	95.793510	G#
95.793510	97.725057	G
97.725057	99.596567	G
99.596567	101.505742	A#
101.505742	103.412691	G#
103.412691	105.344238	G
105.344238	107.215748	G
107.215748	107.684348	D5
107.684348	108.159296	G#5
108.159296	108.627896	D5
108.627896	109.124308	G#5
109.124308	109.841183	D5
109.841183	110.323927	F5
110.323927	111.025217	G5
111.025217	111.493817	D5
111.493817	111.986980	G#5
111.986980	112.469724	D5
112.469724	112.947641	G#5
112.947641	113.662102	D5
113.662102	114.140019	F5
114.140019	114.859308	G5
114.859308	115.327570	D5
115.327570	115.807900	G#5
115.807900	116.276162	D5
116.276162	116.761320	G#5
116.761320	117.485436	D5
117.485436	117.953698	F5
117.953698	118.660918	G5
118.660918	119.112754	D5
119.112754	119.619165	G#5
119.619165	120.087427	D5
120.087427	120.565343	G#5
120.565343	121.291873	D5
121.291873	121.764962	F5
121.764962	122.484251	G5
122.484251	124.405148	D
124.405148	125.107661	D
125.107661	125.582140	F
125.582140	126.305362	G
126.305362	128.221380	D
128.221380	128.928773	D
128.928773	129.403251	F
129.403251	130.115853	G
130.115853	132.012184	D
132.012184	132.739263	D
132.739263	133.213742	F
133.213742	133.910508	G
133.910508	135.830847	D
135.830847	136.533918	D
136.533918	137.008397	F
137.008397	137.705163	G
137.705163	138.424889	D
138.424889	139.638866	A#
139.638866	140.337665	D
140.337665	141.537211	A#
141.537211	142.253692	D
142.253692	143.447149	A#
143.447149	144.153480	F
144.153480	145.368736	G
145.368736	146.088462	D
146.088462	147.265920	A#
147.265920	147.985209	D
147.985209	149.158277	A#
149.158277	149.872739	D
149.872739	151.110722	A#
151.110722	151.817054	F
151.817054	153.000362	G
153.000362	156.242358	D
