0.000000	0.103185	NC
0.103185	1.354976	A
1.354976	2.931829	D
2.931829	4.146574	A
4.146574	5.685556	D
5.685556	6.900301	A
6.900301	8.452983	D
8.452983	9.667728	A
9.667728	11.206710	D
11.206710	12.444289	A
12.444289	14.024371	D
14.024371	15.257383	A
15.257383	16.782665	D
16.782665	18.001977	A
18.001977	19.554659	D
19.554659	20.769404	A
20.769404	22.326653	D
22.326653	23.541398	A
23.541398	25.089513	D
25.089513	26.281425	A
26.281425	27.834107	D
27.834107	29.048852	A
29.048852	30.606101	D
30.606101	33.364395	A5
33.364395	34.042343	D
34.042343	34.716286	C#m
34.716286	35.252406	D
35.252406	36.108755	C#m
36.108755	36.786704	D
36.786704	37.460647	C#m
37.460647	37.978065	D
37.978065	38.833791	C#m
38.833791	39.511739	D
39.511739	40.185682	C#m
40.185682	40.721802	D
40.721802	41.578151	C#m
41.578151	42.916627	Bm
42.916627	44.312334	E
44.312334	45.498957	F#m
45.498957	46.894663	E
46.894663	48.423424	A
48.423424	49.813700	D9
49.813700	51.022046	F#m
51.022046	52.607829	E6
52.607829	55.382951	D9
55.382951	56.555996	F#m
56.555996	57.973426	E6
57.973426	59.494040	A
59.494040	60.884316	D9
60.884316	62.106239	F#m
62.106239	63.654007	E
63.654007	66.505159	D9
66.505159	67.719904	A
67.719904	69.268020	D
69.268020	70.459931	A
70.459931	72.012613	D
72.012613	73.227359	A
73.227359	74.775474	D
74.775474	75.967385	A
75.967385	77.540475	D
77.540475	78.755221	A
78.755221	80.303336	D
80.303336	81.518309	A
81.518309	83.085083	D
83.085083	84.299828	A
84.299828	85.847943	D
85.847943	87.039855	A
87.039855	88.592537	D
88.592537	89.807282	A
89.807282	91.355397	D
91.355397	92.547309	A
92.547309	94.099991	D
94.099991	95.314736	A
95.314736	96.862852	D
96.862852	99.589967	A5
99.589967	100.267916	D
100.267916	100.965918	C#m
100.965918	101.508416	D
101.508416	102.354454	C#m
102.354454	103.039034	D
103.039034	103.733302	C#m
103.733302	104.275800	D
104.275800	105.137983	C#m
105.137983	105.838710	D
105.838710	106.545894	C#m
106.545894	107.049642	D
107.049642	107.882763	C#m
107.882763	109.250717	Bm
109.250717	110.616946	E
110.616946	111.803569	F#m
111.803569	113.199275	E
113.199275	114.728036	A
114.728036	116.118312	D9
116.118312	117.326657	F#m
117.326657	118.912441	E6
118.912441	121.627433	D9
121.627433	122.860608	F#m
122.860608	124.223339	E6
124.223339	125.776538	A
125.776538	127.166814	D9
127.166814	128.367013	F#m
128.367013	129.925643	E
129.925643	132.809771	D9
132.809771	134.083031	F#m
134.083031	135.435292	E6
135.435292	136.795562	A
136.795562	138.196700	D
138.196700	139.469960	F#m
139.469960	140.895790	E6
140.895790	142.253482	A
142.253482	143.622035	D
143.622035	145.001449	F#m
145.001449	146.391725	E6
146.391725	147.760278	A
147.760278	150.513536	B5
150.513536	151.876740	D9
151.876740	153.326629	A
153.326629	154.635628	D9
154.635628	155.987889	A
155.987889	158.681549	D9
158.681549	159.441988	D
159.441988	160.126132	C#m
160.126132	160.655632	D
160.655632	161.521839	C#m
161.521839	162.732900	F#m
162.732900	164.098738	E
164.098738	165.556898	A
165.556898	166.911874	D9
166.911874	168.084920	F#m
168.084920	169.644531	E
169.644531	172.384558	D9
172.384558	173.571573	F#m
173.571573	174.941587	E6
174.941587	176.503402	A
176.503402	177.900816	D9
177.900816	179.088161	F#m
179.088161	180.649976	E
180.649976	183.367170	D9
183.367170	186.084363	D9
186.084363	188.824390	D9
188.824390	191.541583	D9
191.541583	194.258777	D9
194.258777	197.035337	D9
197.035337	199.789064	D9
199.789064	202.597592	D9
202.597592	205.967825	D9
205.967825	209.026032	NC
