0.000000	3.946623	NC
3.946623	4.981831	A
4.981831	6.208360	F#m
6.208360	7.961120	C#m
7.961120	8.565392	Cm
8.565392	10.924603	Bm
10.924603	13.488063	C#m
13.488063	14.523271	A
14.523271	15.864739	F#m
15.864739	17.502560	C#m
17.502560	18.231271	Cm
18.231271	20.607465	Bm
20.607465	23.011638	C#m
23.011638	24.046846	A
24.046846	25.388314	F#m
25.388314	27.026135	C#m
27.026135	27.754846	Cm
27.754846	30.131040	Bm
30.131040	32.535213	C#m
32.535213	33.570421	A
33.570421	34.911889	F#m
34.911889	36.583043	C#m
36.583043	37.303046	Cm
37.303046	39.682900	Bm
39.682900	42.058788	C#m
42.058788	43.093996	A
43.093996	44.435464	F#m
44.435464	46.106618	C#m
46.106618	46.826621	Cm
46.826621	49.206475	Bm
49.206475	51.582363	C#m
51.582363	52.617571	A
52.617571	53.959039	F#m
53.959039	55.630193	C#m
55.630193	56.350196	Cm
56.350196	58.730049	Bm
58.730049	61.105938	C#m
61.105938	62.180792	Dmaj7
62.180792	63.504782	C#min7
63.504782	65.888693	Bmin7
65.888693	66.938697	Dmaj7
66.938697	68.268702	C#min7
68.268702	70.660439	Bmin7
70.660439	71.697110	Dmaj7
71.697110	73.019283	C#min7
73.019283	75.415010	Bmin7
75.415010	76.451681	Dmaj7
76.451681	77.773854	C#min7
77.773854	80.169581	E
80.169581	81.204789	A
81.204789	82.546257	F#m
82.546257	84.217411	C#m
84.217411	84.937414	Cm
84.937414	87.317268	Bm
87.317268	89.693156	C#m
89.693156	90.728364	A
90.728364	92.069832	F#m
92.069832	93.740986	C#m
93.740986	94.460989	Cm
94.460989	96.840843	Bm
96.840843	99.216731	C#m
99.216731	100.251939	A
100.251939	101.593407	F#m
101.593407	103.264561	C#m
103.264561	103.984564	Cm
103.984564	106.330781	Bm
106.330781	108.758179	C#m
108.758179	109.820541	A
109.820541	111.134855	F#m
111.134855	112.806009	C#m
112.806009	113.526012	Cm
113.526012	115.905865	Bm
115.905865	118.281754	C#m
118.281754	119.316962	A
119.316962	120.658430	F#m
120.658430	122.329584	C#m
122.329584	123.049587	Cm
123.049587	125.429440	Bm
125.429440	127.805329	C#m
127.805329	128.840537	A
128.840537	130.182005	F#m
130.182005	131.853159	C#m
131.853159	132.573162	Cm
132.573162	134.953015	Bm
134.953015	137.328904	C#m
137.328904	138.396911	Dmaj7
138.396911	139.730991	C#min7
139.730991	142.100650	Bmin7
142.100650	143.163849	Dmaj7
143.163849	144.495766	C#min7
144.495766	146.855221	Bmin7
146.855221	147.918420	Dmaj7
147.918420	149.250337	C#min7
149.250337	151.609792	Bmin7
151.609792	152.672991	Dmaj7
152.672991	154.004908	C#min7
154.004908	156.364363	E
156.364363	157.399571	A
157.399571	158.741039	F#m
158.741039	160.412193	C#m
160.412193	161.132196	Cm
161.132196	163.512049	Bm
163.512049	165.887938	C#m
165.887938	166.923146	A
166.923146	168.264614	F#m
168.264614	169.935768	C#m
169.935768	170.655771	Cm
170.655771	173.035624	Bm
173.035624	175.411513	C#m
175.411513	180.208986	A
180.208986	181.440726	NC
