0.000000	0.385199	NC
0.385199	2.396792	G5
2.396792	4.376285	G5
4.376285	6.312979	B5
6.312979	8.281580	F#5
8.281580	10.303873	D7
10.303873	11.298970	Em
11.298970	13.060738	C
13.060738	14.077235	Cmaj7
14.077235	15.264931	C
15.264931	17.216213	G
17.216213	19.167495	G
19.167495	21.148076	Bm
21.148076	23.208045	F#
23.208045	25.190342	D7
25.190342	26.192009	Em
26.192009	28.172060	C
28.172060	30.133528	C
30.133528	32.084810	G
32.084810	34.036092	G
34.036092	36.063785	Bm
36.063785	38.076642	F#
38.076642	40.058939	D7
40.058939	41.025999	Em
41.025999	43.002483	C
43.002483	44.975972	C
44.975972	46.953407	G
46.953407	48.904689	G
48.904689	50.885270	Bm
50.885270	52.830719	F#7
52.830719	54.927536	D7
54.927536	55.929203	Em
55.929203	57.909254	C
57.909254	59.837811	C
59.837811	61.866984	Am
61.866984	63.803885	D
63.803885	65.828976	G
65.828976	67.801269	Em
67.801269	69.830442	Am
69.830442	71.767343	D
71.767343	72.778587	G
72.778587	74.735749	Em
74.735749	76.764922	Am
76.764922	78.701822	D
78.701822	79.727544	G
79.727544	80.726913	F#aug
80.726913	81.671018	Em
81.671018	82.663613	Dsus4
82.663613	84.675645	C
84.675645	86.595577	C
86.595577	88.649971	Cmaj7
88.649971	90.608064	C
90.608064	92.590183	G
92.590183	94.541465	G
94.541465	96.569158	Bm
96.569158	98.582015	F#
98.582015	100.564312	D7
100.564312	101.531372	Em
101.531372	103.511422	C
103.511422	105.439979	C
105.439979	107.422098	G
107.422098	109.373380	G
109.373380	111.401073	Bm
111.401073	113.355534	F#
113.355534	115.396227	D7
115.396227	116.363287	Em
116.363287	118.343337	C
118.343337	120.271894	C
120.271894	122.317213	Am
122.317213	124.328806	D
124.328806	126.319000	G
126.319000	128.235352	Em
128.235352	130.295794	Am
130.295794	132.281676	D
132.281676	133.255372	G
133.255372	135.227666	Em
135.227666	137.256839	Am
137.256839	139.193739	D
139.193739	140.219462	G
140.219462	141.218830	F#aug
141.218830	142.162935	Em
142.162935	143.155530	Dsus4
143.155530	145.167562	C
145.167562	147.087495	C
147.087495	149.141888	Cmaj7
149.141888	151.099981	C
151.099981	153.082100	G
153.082100	155.033382	G
155.033382	157.061075	Bm
157.061075	159.012536	F#
159.012536	160.992029	D7
160.992029	161.987126	Em
161.987126	164.003339	C
164.003339	165.931896	C
165.931896	167.914015	G
167.914015	169.865297	G
169.865297	171.892990	Bm
171.892990	173.847451	F#
173.847451	175.888144	D7
175.888144	176.855204	Em
176.855204	178.835254	C
178.835254	180.763811	C
180.763811	182.745930	G
182.745930	184.697212	G
184.697212	186.724905	Bm
186.724905	188.679366	F#
188.679366	190.689694	D7
190.689694	191.687119	Em
191.687119	193.667169	C
193.667169	195.678435	C
195.678435	197.723754	Am
197.723754	199.735348	D
199.735348	201.725541	G
201.725541	203.641893	Em
203.641893	205.621357	Am
205.621357	207.609818	D
207.609818	208.585567	G
208.585567	210.634207	Em
210.634207	212.631569	Am
212.631569	214.511209	D
214.511209	215.508303	G
215.508303	216.491765	F#aug
216.491765	217.569476	Em
217.569476	218.477231	Dsus4
218.477231	222.276192	C
222.276192	224.379544	Cmaj7
224.379544	226.345949	C
226.345949	230.296930	G
230.296930	232.297577	Bm
232.297577	234.340023	F#
234.340023	236.329861	D7
236.329861	237.367757	Em
237.367757	240.995045	C
240.995045	244.877642	C
