0.000000	3.168314	Cm
3.168314	4.569448	Cm
4.569448	5.236607	Fm
5.236607	5.924358	A#7
5.924358	8.643049	D#
8.643049	11.347750	D#
11.347750	13.990793	G#
13.990793	16.695493	D#
16.695493	19.414185	D#
19.414185	22.118885	D#
22.118885	24.807308	G#
24.807308	27.524869	D#
27.524869	30.200005	Fm
30.200005	31.580459	Fm
31.580459	32.865358	A#7
32.865358	35.632338	D#
35.632338	38.307474	Fm
38.307474	39.687928	Fm
39.687928	41.051976	A#7
41.051976	43.739807	D#
43.739807	44.456217	Fm
44.456217	45.139606	A#
45.139606	47.813069	G#maj7
47.813069	48.529479	Fm
48.529479	49.191357	A#
49.191357	51.886331	G#maj7
51.886331	52.584682	Fm
52.584682	53.267418	A#
53.267418	55.947238	Cmin7
55.947238	56.645589	Fm
56.645589	57.309196	A#
57.309196	60.008145	Cmin7
60.008145	60.676988	Fm
60.676988	61.377327	A#
61.377327	62.033588	Cm
62.033588	62.711815	Daug
62.711815	65.413397	D#
65.413397	68.114979	D#
68.114979	70.816562	G#
70.816562	73.518144	D#
73.518144	76.254009	D#
76.254009	78.937823	D#
78.937823	81.631432	G#
81.631432	84.324473	D#
84.324473	87.060338	D#
87.060338	89.744152	D#
89.744152	92.459172	G#
92.459172	95.130803	D#
95.130803	97.866667	D#
97.866667	100.599901	D#
100.599901	103.293510	G#
103.293510	105.995092	D#
105.995092	108.714231	Fm
108.714231	110.050682	Fm
110.050682	111.393320	A#7
111.393320	114.102561	D#
114.102561	116.807847	Fm
116.807847	118.158150	Fm
118.158150	119.525903	A#7
119.525903	122.227485	D#
122.227485	122.924776	Fm
122.924776	123.627284	A#
123.627284	126.300747	G#maj7
126.300747	126.993354	Fm
126.993354	127.658257	A#
127.658257	130.374009	G#maj7
130.374009	131.041168	Fm
131.041168	131.733036	A#
131.733036	134.434916	Cmin7
134.434916	135.133267	Fm
135.133267	135.796874	A#
135.796874	138.461540	Cmin7
138.461540	139.129205	Fm
139.129205	139.790645	A#
139.790645	142.509513	G#maj7
142.509513	143.204196	Fm
143.204196	143.871355	A#
143.871355	146.557486	G#maj7
146.557486	147.252169	Fm
147.252169	147.919328	A#
147.919328	150.616037	Cmin7
150.616037	151.310719	Fm
151.310719	151.977878	A#
151.977878	154.710631	G#maj7
154.710631	156.077672	Cmin7
156.077672	157.401647	G#maj7
157.401647	158.786146	Cmin7
158.786146	160.104312	G#maj7
160.104312	161.459609	Cmin7
161.459609	162.795329	G#maj7
162.795329	164.173617	Cmin7
164.173617	165.486346	G#maj7
165.486346	166.912450	Cmin7
166.912450	168.258621	G#maj7
168.258621	169.656407	Cmin7
169.656407	170.972655	G#maj7
170.972655	172.353742	Cmin7
172.353742	173.675670	G#maj7
173.675670	176.349132	A#sus4
176.349132	177.757042	Cmin7
177.757042	179.073290	G#maj7
179.073290	180.436131	Cmin7
180.436131	181.811632	G#maj7
181.811632	183.170659	Cmin7
183.170659	184.496741	G#maj7
184.496741	187.211919	A#sus4
187.211919	189.876921	G#maj7
189.876921	192.586740	G#maj7
192.586740	195.291449	G#maj7
195.291449	198.009505	G#maj7
198.009505	200.719324	G#maj7
200.719324	203.420906	G#maj7
203.420906	206.112505	G#maj7
206.112505	208.795727	G#maj7
208.795727	211.500437	G#maj7
211.500437	214.218492	G#maj7
214.218492	216.928311	G#maj7
216.928311	219.629893	G#maj7
219.629893	222.294896	G#maj7
