0.000000	1.712657	NC
1.712657	4.925718	F#m
4.925718	8.113221	Esus4
8.113221	11.290131	Bm
11.290131	13.683693	D
13.683693	15.240382	E
15.240382	18.429479	F#m
18.429479	21.605824	E
21.605824	24.756314	Bm
24.756314	26.316896	A
26.316896	27.966318	E
27.966318	31.155416	F#m
31.155416	34.331760	E
34.331760	37.510915	Bm
37.510915	39.104922	A
39.104922	40.692255	E
40.692255	41.283743	F#m
41.283743	42.101448	A
42.101448	43.855891	E
43.855891	44.447379	F#m
44.447379	45.265084	A
45.265084	46.234912	E
46.234912	47.035668	E
47.035668	50.224765	F#m
50.224765	53.401110	A
53.401110	56.580265	E
56.580265	59.900397	Bm
59.900397	62.939454	F#m
62.939454	66.121569	A
66.121569	69.303072	E
69.303072	70.876378	Bm
70.876378	74.079917	E
74.079917	77.241303	F#m
77.241303	80.423681	D
80.423681	83.574478	Bm
83.574478	86.742684	D
86.742684	89.951075	F#m
89.951075	93.142179	D
93.142179	96.318645	Bm
96.318645	99.458516	D
99.458516	102.666906	F#m
102.666906	105.858011	E
105.858011	109.034476	Bm
109.034476	112.174347	D
112.174347	115.382738	F#m
115.382738	118.573842	E
118.573842	121.750308	Bm
121.750308	123.322049	D
123.322049	124.916055	E
124.916055	128.164292	F#m
128.164292	131.279030	A
131.279030	134.438532	E
134.438532	137.635125	D
137.635125	140.821816	F#m
140.821816	143.998100	A
143.998100	147.157601	E
147.157601	150.354195	D
150.354195	153.512920	D
153.512920	156.725800	A
156.725800	159.885301	E
159.885301	163.079618	F#m
163.079618	166.226808	D
166.226808	169.423639	A
169.423639	172.599190	E
172.599190	175.793507	F#m
175.793507	178.940697	D
178.940697	182.153577	A
182.153577	185.313078	E
185.313078	188.507396	F#m
188.507396	191.646829	D
191.646829	194.833832	A
194.833832	198.019210	E
198.019210	201.213528	F#m
201.213528	204.377040	D
204.377040	207.568144	D
207.568144	210.762461	F#m
210.762461	213.901894	D
213.901894	217.088897	Bm
217.088897	220.274276	D
220.274276	223.468593	F#m
223.468593	226.608026	D
226.608026	229.795029	Bm
229.795029	232.980407	D
232.980407	236.174725	F#m
236.174725	239.314158	D
239.314158	242.501161	Bm
242.501161	245.791221	D
245.791221	248.904328	F#m
248.904328	252.072534	D
252.072534	255.240740	Bm
255.240740	258.497353	D
258.497353	261.620670	F#m
261.620670	264.788876	D
264.788876	267.948377	Bm
267.948377	271.142695	D
271.142695	274.310900	F#m
274.310900	277.476445	D
277.476445	280.663448	Bm
280.663448	281.691775	NC
