0.000000	0.354748	NC
0.354748	2.425238	C
2.425238	4.440619	Dsus4
4.440619	6.485818	C
6.485818	8.487139	C
8.487139	10.532998	C
10.532998	12.573009	D
12.573009	14.550347	C
14.550347	16.547317	C
16.547317	18.599435	C
18.599435	20.616967	D
20.616967	22.653836	C
22.653836	24.650900	C
24.650900	26.703018	C
26.703018	28.720550	D
28.720550	30.757419	C
30.757419	32.754483	C
32.754483	34.769108	C
34.769108	36.796713	D
36.796713	38.861002	C
38.861002	40.858066	C
40.858066	42.872691	C
42.872691	44.900296	D
44.900296	46.912706	C
46.912706	48.941766	C
48.941766	50.956391	C
50.956391	52.983996	D
52.983996	54.996406	C
54.996406	57.025466	C
57.025466	59.040091	C
59.040091	61.067696	D
61.067696	63.080106	C
63.080106	65.109166	C
65.109166	67.167444	Am
67.167444	69.171156	G
69.171156	71.179682	Am
71.179682	73.174980	G
73.174980	75.183506	Am
75.183506	76.256503	G
76.256503	77.305619	C
77.287243	79.276346	D
79.276346	81.322512	D
81.322512	82.374364	G
82.374364	83.338966	Am
83.338966	84.099983	C
84.099983	85.405434	Bm
85.405434	86.384577	G
86.384577	87.453170	C
87.453170	89.385885	D
89.385885	90.437736	G
90.437736	91.402338	Am
91.402338	92.196779	C
92.196779	93.468806	Bm
93.468806	97.506477	Am
97.506477	99.574675	C
99.574675	101.588779	D
101.588779	103.587911	C
103.587911	105.601469	C
105.601469	107.669667	C
107.669667	109.639426	D
109.639426	111.682903	C
111.682903	113.696462	C
113.696462	115.723530	C
115.723530	117.734418	D
117.734418	119.777896	C
119.777896	121.791454	C
121.791454	123.819880	C
123.819880	125.829411	D
125.829411	127.872888	C
127.872888	129.886447	C
129.886447	131.944725	Am
131.944725	133.948437	G
133.948437	135.956963	Am
135.956963	137.952260	G
137.952260	139.960786	Am
139.960786	141.033783	G
141.033783	142.082900	C
142.083879	144.053626	D
144.053626	146.067185	D
146.067185	147.119037	G
147.119037	148.083638	Am
148.083638	148.844655	C
148.844655	150.099919	Bm
150.099919	151.129249	G
151.129249	152.197843	C
152.197843	154.154793	D
154.154793	155.182409	G
155.182409	156.147010	Am
156.147010	156.941451	C
156.941451	158.213478	Bm
158.213478	162.251149	Am
162.251149	164.268733	Em
164.268733	166.306651	D
166.306651	168.324235	Em
168.324235	170.362153	D
170.362153	172.379737	Em
172.379737	174.417655	D
174.417655	176.414909	D
176.414909	178.505730	C
178.505730	180.551267	Dsus4
180.551267	182.587109	C
182.587109	184.516312	C
184.516312	186.607133	C
186.607133	188.615445	Dsus4
188.615445	190.688512	C
190.688512	192.617715	C
192.617715	194.659864	C
194.659864	196.677396	Dsus4
196.677396	198.729514	C
198.729514	200.719118	C
200.719118	202.761267	C
202.761267	204.778799	Dsus4
204.778799	206.830917	C
206.830917	208.820521	C
208.820521	210.886789	Am
210.886789	212.892805	G
212.892805	214.890440	Am
214.890440	216.904226	G
216.904226	218.970495	Am
218.970495	219.923345	G
219.923345	220.972166	C
220.972166	222.993798	D
222.993798	224.994755	D
224.994755	226.046607	G
226.046607	227.011209	Am
227.011209	227.772226	C
227.772226	229.027489	Bm
229.027489	230.056820	G
230.056820	231.125413	C
231.125413	233.082364	D
233.082364	234.109979	G
234.109979	235.074581	Am
235.074581	235.869022	C
235.869022	237.141049	Bm
237.141049	241.178720	Am
241.178720	243.196304	Em
243.196304	245.234222	D
245.234222	247.251805	Em
247.251805	249.289723	D
249.289723	251.307307	Em
251.307307	253.345225	D
253.345225	255.383143	D
255.383143	256.415724	G
256.415724	257.399597	Am
257.399597	258.160614	C
258.160614	259.415878	Bm
259.415878	260.445208	G
260.445208	261.471556	C
261.471556	263.470752	D
263.470752	264.498367	G
264.498367	265.462969	Am
265.462969	266.257410	C
266.257410	267.529437	Bm
267.529437	271.567108	Am
271.567108	272.599689	G
272.599689	273.583561	Am
273.583561	274.344578	C
274.344578	275.599842	Bm
275.599842	276.629172	G
276.629172	277.655520	C
277.655520	279.654716	D
279.654716	280.682332	G
280.682332	281.646933	Am
281.646933	282.441374	C
282.441374	283.713401	Bm
283.713401	287.751072	Am
287.751072	288.783653	G
288.783653	289.767525	Am
289.767525	290.528542	C
290.528542	291.783806	Bm
291.783806	292.813136	G
292.813136	293.839484	C
293.839484	295.838680	D
295.838680	296.866296	G
296.866296	297.830897	Am
297.830897	298.625338	C
298.625338	299.897365	Bm
299.897365	303.935036	Am
303.935036	306.946081	Em
306.946081	310.484075	Em
310.484075	313.766531	NC
