0.000000	5.272315	NC
5.272315	7.062068	Am7
7.062068	8.733644	Dm7
8.733644	10.352574	G7
10.352574	12.173538	Cmaj7
12.173538	13.879202	Fmaj7
13.879202	15.612950	Bm7b5
15.612950	17.230112	E7
17.230112	19.028872	Am6
19.028872	20.742693	Dm7
20.742693	22.356644	G7
22.356644	24.112564	Cmaj7
24.112564	25.965907	Fmaj7
25.965907	27.597410	Bm7b5
27.597410	29.227823	E7
29.227823	31.020681	Am6
31.020681	31.874925	Bm7b5
31.874925	32.750261	E7
32.750261	34.349045	Am7
34.349045	36.173966	Dm7
36.173966	37.791247	G7
37.791247	39.595790	Cmaj7
39.595790	41.299005	Fmaj7
41.299005	43.007493	Bm7b5
43.007493	44.636884	E7
44.636884	46.445561	Am6
46.445561	48.159323	Dm7
48.159323	49.762348	G7
49.762348	51.590510	Em7b5
51.590510	53.321698	A7
53.321698	55.024913	Dm7
55.024913	56.627939	G7
56.627939	58.426070	Cmaj7
58.426070	59.327772	Bm7b5
59.327772	60.150377	E7
60.150377	61.940130	Am7
61.940130	63.611706	Dm7
63.611706	65.230636	G7
65.230636	67.022529	Cmaj7
67.022529	68.757264	Fmaj7
68.757264	70.300015	Bm7b5
70.300015	72.108174	E7
72.108174	73.906935	Am6
73.906935	75.620755	Dm7
75.620755	77.216665	G7
77.216665	78.928117	Cmaj7
78.928117	80.773800	Fmaj7
80.773800	82.475472	Bm7b5
82.475472	84.105885	E7
84.105885	85.898743	Am6
85.898743	86.752987	Bm7b5
86.752987	87.600962	E7
87.600962	89.227107	Am7
89.227107	91.020137	Dm7
91.020137	92.669309	G7
92.669309	94.443040	Cmaj7
94.443040	96.177067	Fmaj7
96.177067	97.885555	Bm7b5
97.885555	99.502104	E7
99.502104	101.306799	Am6
101.306799	103.037385	Dm7
103.037385	104.627970	G7
104.627970	106.468572	Em7b5
106.468572	108.199760	A7
108.199760	109.902975	Dm7
109.902975	111.506001	G7
111.506001	113.304132	Cmaj7
113.304132	114.205834	Bm7b5
114.205834	115.028439	E7
115.028439	116.742942	Am7
116.742942	118.424159	Dm7
118.424159	120.068737	G7
120.068737	121.877414	Cmaj7
121.877414	123.596448	Fmaj7
