0.000000	3.916962	D#maj7
3.916962	8.167819	Cmin7
8.167819	11.180965	Gmin7
11.180965	14.362926	F
14.362926	18.122519	D#maj7
18.122519	21.756541	Cmin7
21.756541	25.287995	Gmin7
25.287995	28.776918	F
28.776918	32.274636	D#maj7
32.274636	35.819672	Cmin7
35.819672	39.364708	Gmin7
39.364708	42.916319	F
42.916319	46.414037	D#maj7
46.414037	49.959073	Cmin7
49.959073	53.504109	Gmin7
53.504109	55.778964	F
55.778964	57.119615	NC
57.119615	60.617333	D#maj7
60.617333	64.162369	Cmin7
64.162369	67.707405	Gmin7
67.707405	71.373702	F
71.373702	74.871420	D#maj7
74.871420	78.416456	Cmin7
78.416456	81.961492	Gmin7
81.961492	85.627789	F
85.627789	89.125507	D#maj7
89.125507	92.670543	Cmin7
92.670543	96.215579	Gmin7
96.215579	99.881876	F
99.881876	103.379594	D#maj7
103.379594	106.924630	Cmin7
106.924630	110.469666	Gmin7
110.469666	112.666395	F
112.666395	114.025552	NC
114.025552	117.523270	D#maj7
117.523270	121.068306	Cmin7
121.068306	124.613342	Gmin7
124.613342	128.279639	F
128.279639	131.682465	D#maj7
131.682465	135.322393	Cmin7
135.322393	138.867429	Gmin7
138.867429	142.533726	F
142.533726	146.031444	D#maj7
146.031444	149.576480	Cmin7
149.576480	153.121516	Gmin7
153.121516	156.787813	F
156.787813	160.285531	D#maj7
160.285531	163.830567	Cmin7
163.830567	167.375603	Gmin7
167.375603	170.927614	F
170.927614	173.623085	Gmin7
