0.000000	2.572456	Am
2.572456	5.468022	F
5.468022	6.412499	G
6.412499	10.211118	Am
10.211118	13.106684	F
13.106684	14.105012	G
14.105012	15.770274	Am
15.770274	17.936770	G
17.936770	21.739411	Am
21.739411	25.572011	Em
25.572011	29.404610	Am
29.404610	33.227646	Em
33.227646	37.022122	Am
37.022122	40.885895	Em
40.885895	44.788074	Dm
44.788074	48.516559	G
48.516559	52.320393	Am
52.320393	56.263561	Em
56.263561	59.983527	Am
59.983527	63.912762	Em
63.912762	67.646928	Am
67.646928	71.450761	Em
71.450761	75.310329	Dm
75.310329	79.118474	G
79.117568	82.036351	F
82.036351	83.134898	G
83.134898	86.731141	Am
86.731141	89.866169	F
89.866169	90.743976	G
90.743976	92.527459	Am
92.527459	94.464209	G
94.464209	98.356264	Am
98.356264	102.118297	Em
102.118297	105.936064	Am
105.936064	109.781698	Em
109.781698	113.613399	Am
113.613399	117.530381	Em
117.530381	121.250614	Dm
121.250614	125.277382	G
125.277382	128.903081	Am
128.903081	132.707465	Em
132.707465	136.578141	Am
136.578141	140.498403	Em
140.498403	144.193460	Am
144.193460	148.153700	Em
148.153700	151.915037	Dm
151.915037	155.871777	G
155.871777	158.565214	F
158.565214	159.575970	G
159.575970	163.395301	Am
163.395301	166.241075	F
166.241075	167.216467	G
167.216467	168.861824	Am
168.861824	171.007418	G
171.007418	172.924478	Am
172.924478	174.821418	G
174.821418	176.748144	F
176.748144	178.613131	G
178.613131	180.567490	C
180.567490	182.427606	Dm
182.427606	184.376171	C
184.376171	185.313498	Dm
185.313498	186.303550	G
186.303550	190.092926	Am
190.092926	193.986586	Em
193.986586	197.863911	Am
197.863911	201.660318	Em
201.660318	205.471364	Am
205.471364	209.282410	Em
209.282410	213.230901	Dm
213.230901	217.024960	G
217.024960	219.824757	F
219.824757	220.911567	G
220.911567	224.576344	Am
224.576344	227.490900	F
227.490900	228.574668	G
228.574668	232.229924	Am
232.229924	235.116157	F
235.116157	236.202967	G
236.202967	239.895332	Am
239.895332	242.709890	F
242.709890	243.796700	G
243.796700	245.385114	Am
245.385114	247.572666	G
247.572666	266.325829	Am
