0.000000	1.848222	NC
1.848222	4.300197	Amin7
4.300197	6.777199	Amin7
6.777199	9.229173	D7
9.229173	11.645913	D7
11.645913	14.120728	Gmaj7
14.120728	16.560257	Gmaj7
16.560257	19.017210	G7
19.017210	21.456739	G7
21.456739	23.896084	Amin7
23.896084	26.341301	Amin7
26.341301	28.796879	D7
28.796879	31.242096	D7
31.242096	33.686056	Gmaj7
33.686056	36.133072	Gmaj7
36.133072	38.589616	G7
38.589616	41.034833	G7
41.034833	43.474178	Amin7
43.474178	45.919395	Amin7
45.919395	48.374973	D7
48.374973	50.820190	D7
50.820190	53.264150	Gmaj7
53.264150	55.711166	Gmaj7
55.711166	58.167710	G7
58.167710	60.624663	G7
60.624663	63.064009	Amin7
63.064009	65.509226	Amin7
65.509226	67.964804	D7
67.964804	70.410020	D7
70.410020	72.853980	Gmaj7
72.853980	75.300997	Gmaj7
75.300997	77.757540	G7
77.757540	80.202757	G7
80.202757	82.642103	Amin7
82.642103	85.087320	Amin7
85.087320	87.542897	D7
87.542897	89.988114	D7
89.988114	92.432074	Gmaj7
92.432074	94.879090	Gmaj7
94.879090	97.335634	G7
97.335634	99.780851	G7
99.780851	102.273241	Amin7
102.273241	104.730195	Amin7
104.730195	107.169723	D7
107.169723	109.566208	D7
109.566208	112.048781	Gmaj7
112.048781	114.523160	Gmaj7
114.523160	116.913728	G
116.913728	119.387886	G
119.387886	121.844657	Amin7
121.844657	124.301611	Amin7
124.301611	126.741139	D7
126.741139	129.188156	D7
129.188156	131.635172	Gmaj7
131.635172	134.067535	Gmaj7
134.067535	136.544153	G7
136.544153	138.996127	G7
138.996127	141.435473	Amin7
141.435473	143.880689	Amin7
143.880689	146.336267	D7
146.336267	148.781484	D7
148.781484	151.225444	Gmaj7
151.225444	153.672460	Gmaj7
153.672460	156.129004	G7
156.129004	158.591646	G7
158.591646	161.030992	Amin7
161.030992	163.476208	Amin7
163.476208	165.931786	D7
165.931786	168.377003	D7
168.377003	170.820963	Gmaj7
170.820963	173.267979	Gmaj7
173.267979	175.724523	G7
175.724523	178.169740	Gmaj7
178.169740	180.609085	Amin7
180.609085	183.054302	Amin7
183.054302	185.509880	D7
185.509880	187.955097	D7
187.955097	190.399057	Gmaj7
190.399057	192.846073	Gmaj7
192.846073	195.302617	G7
195.302617	197.747834	G7
197.747834	200.187179	Amin7
200.187179	202.632396	Amin7
202.632396	205.087974	D7
205.087974	207.533191	D7
207.533191	209.977151	Gmaj7
209.977151	212.424167	Gmaj7
212.424167	214.880711	G7
214.880711	217.382223	G7
217.382223	219.823884	Amin7
219.823884	222.292880	Amin7
222.292880	224.738096	D7
224.738096	227.141869	D7
227.141869	229.555245	Gmaj7
229.555245	232.002261	Gmaj7
232.002261	235.094952	Gmaj7
