0.000000	4.994106	NC
4.994106	7.711264	NC
7.711264	9.704896	Dmin7
9.704896	11.762796	G7
11.762796	15.743207	Cmaj7
15.743207	17.736840	Dmin7
17.736840	19.734103	G7
19.734103	23.736857	Cmaj7
23.736857	25.728210	Gmin7
25.728210	27.754519	C7
27.754519	31.737316	Fmaj7
31.737316	33.803541	Gmin7
33.803541	35.737330	C7
35.737330	39.729312	Fmaj7
39.729312	41.739421	Cmin7
41.739421	43.738241	F7
43.738241	47.712632	A#maj7
47.712632	49.703897	Cmin7
49.703897	51.784513	F7
51.784513	55.761582	A#maj7
55.761582	57.746962	Fmin7
57.746962	59.755312	A#7
59.755312	63.778945	D#maj7
63.778945	65.764326	Fmin7
65.764326	67.742568	A#7
67.742568	71.753374	D#maj7
71.753374	73.757964	A#min7
73.757964	75.761678	D#7
75.761678	79.743744	G#maj7
79.743744	81.741390	A#min7
81.741390	83.726273	D#7
83.726273	87.734330	G#maj7
87.734330	89.722275	D#min7
89.722275	91.740199	G#7
91.740199	95.754578	C#maj7
95.754578	97.718940	D#min7
97.718940	99.760446	G#7
99.760446	103.745105	C#maj7
103.745105	105.764746	G#min7
105.764746	107.763977	C#7
107.763977	111.728666	F#maj7
111.728666	113.748307	G#min7
113.748307	115.707660	C#7
115.707660	119.712228	F#maj7
119.712228	121.760425	C#min7
121.760425	123.751690	F#7
123.751690	127.732101	Bmaj7
127.732101	129.780299	C#min7
129.780299	131.739639	F#7
131.739639	135.751975	Bmaj7
135.751975	137.735424	F#min7
137.735424	139.790915	B7
139.790915	143.741533	Emaj7
143.741533	145.742876	F#min7
145.742876	147.780473	B7
147.780473	151.749953	Emaj7
151.749953	153.762465	Bmin7
153.762465	155.750999	E7
155.750999	159.726897	Amaj7
159.726897	161.787400	Bmin7
161.787400	163.751655	E7
163.751655	167.703842	Amaj7
167.703842	169.755358	Emin7
169.755358	171.741080	A7
171.741080	175.723259	Dmaj7
175.723259	177.774775	Emin7
177.774775	179.783837	A7
179.783837	183.742676	Dmaj7
183.742676	185.717392	Amin7
185.717392	187.759055	D7
187.759055	191.722305	Gmaj7
191.722305	193.763969	Amin7
193.763969	195.775273	D7
195.775273	199.737632	Gmaj7
199.737632	202.436369	Cmaj7
