0.000000	1.792708	E
1.792708	3.179186	Eaug
3.179186	4.456239	Eadd6
4.456239	5.770644	Eaug
5.770644	7.137031	E
7.137031	8.468057	Eaug
8.468057	9.723203	Eadd6
9.723203	11.103240	Eaug
11.103240	12.441277	E
12.441277	13.697302	Eaug
13.697302	15.083583	Eadd6
15.083583	16.433087	Eaug
16.433087	17.801086	E
17.801086	19.123177	Eaug
19.123177	20.414920	Eadd6
20.414920	21.412607	E7
21.412607	22.000718	G#min7
22.000718	23.071919	A
23.071919	24.416172	G#min7
24.416172	26.677077	F#7
26.677077	27.107948	G#min7
27.107948	28.425540	A
28.425540	29.771802	B
29.771802	31.153041	E
31.153041	32.464389	B
32.464389	33.784397	E
33.784397	35.098802	Eaug
35.098802	36.524598	Eadd6
36.524598	37.787021	Eaug
37.787021	39.172491	E
39.172491	40.462487	Eaug
40.462487	41.734313	Eadd6
41.734313	43.145256	E7
43.145256	44.476009	A
44.476009	45.804366	G#min7
45.804366	47.963422	F#7
47.963422	48.460965	G#min7
48.460965	49.793935	A
49.793935	51.126905	B
51.126905	52.460662	E
52.460662	53.776491	B
53.776491	56.474085	E
56.474085	59.128484	Eaug
59.128484	61.782402	Eadd6
61.782402	62.447030	D
62.447030	63.130224	C#m
63.130224	63.798565	C
63.798565	64.459481	B
64.459481	65.824181	A
65.824181	67.140011	G#min7
67.140011	69.337668	F#7
69.337668	69.796444	G#min7
69.796444	71.118987	A
71.118987	72.462584	B
72.462584	73.787384	E
73.787384	75.123811	B
75.123811	76.434885	E
76.434885	77.797559	Eaug
77.797559	79.141408	Eadd6
79.141408	80.464656	Eaug
80.464656	81.779921	E
81.779921	83.038348	Eaug
83.038348	84.520761	Eadd6
84.520761	85.812888	E7
85.812888	87.149919	A
87.149919	88.479176	G#min7
88.479176	90.674229	F#7
90.674229	91.128217	G#min7
91.128217	92.442828	A
92.442828	93.785151	B
93.785151	95.136305	E
95.136305	96.456780	B
96.456780	99.105784	E
99.105784	101.815293	Eaug
101.815293	104.470392	Eadd6
104.470392	105.094178	D
105.094178	105.784797	C#m
105.784797	106.445713	C
106.445713	107.106628	B
107.106628	108.510146	A
108.510146	109.826134	G#min7
109.826134	111.991341	F#7
111.991341	112.447190	G#min7
112.447190	113.760661	A
113.760661	115.115416	B
115.115416	117.816368	E
117.816368	120.474521	Eaug
120.474521	123.122194	Eadd6
123.122194	123.776035	D
123.776035	124.450442	C#m
124.450442	125.093627	C
125.093627	125.774279	B
125.774279	127.065029	A
127.065029	128.539818	G#min7
128.539818	130.682226	F#7
130.682226	131.185597	G#min7
131.185597	132.452856	A
132.452856	133.766049	B
133.766049	136.163942	C#min7
136.163942	138.812655	A#min7
138.812655	141.480126	A7
141.480126	143.417741	F#7
143.417741	144.101515	G#7
144.101515	146.802418	C#min7
146.802418	149.766617	A#min7
149.766617	152.463505	F#7
152.463505	155.140584	B
155.140584	157.790695	E
157.790695	160.484201	Eaug
160.484201	163.119385	Eadd6
163.119385	163.821455	D
163.821455	164.483786	C#m
164.483786	165.137285	C
165.137285	165.811534	B
165.811534	167.131752	A
167.131752	168.461833	G#min7
168.461833	171.134586	F#7
171.134586	172.442152	A
172.442152	173.808539	B
173.808539	176.519698	E
176.519698	179.161126	Eaug
179.161126	181.765616	A7
181.765616	182.451731	D
182.451731	183.121232	C#m
183.121232	183.794193	C
183.794193	184.466320	B
184.466320	185.851220	A
185.851220	187.171208	G#min7
187.171208	189.339605	F#7
189.339605	189.781016	G#min7
189.781016	191.147403	A
191.147403	191.958683	B
191.958683	192.441774	G#min7
192.441774	193.791278	A
193.791278	194.647189	B
194.647189	195.109275	G#min7
195.109275	196.474532	A
196.474532	199.100026	B
199.100026	201.323072	E
