0.000000	4.872525	NC
4.872525	8.339922	C6
8.339922	11.633148	E7
11.633148	15.178432	A7
15.178432	18.625135	Dm6
18.625135	22.009882	E7
22.009882	25.492723	Am6
25.492723	28.881495	D7
28.881495	30.488377	Dm7
30.488377	32.348097	G7
32.348097	35.618863	C6
35.618863	39.190903	E7
39.190903	42.482830	A7
42.482830	45.914041	Dm6
45.914041	47.657772	F6
47.657772	49.345253	Fm6
49.345253	51.088986	C6
51.088986	52.777785	A7
52.777785	54.607243	Dm7
54.607243	56.208258	G7
56.208258	58.012452	C6
58.012452	58.881505	Dm7
58.881505	59.737725	G7
59.737725	63.205122	C6
63.205122	66.498348	E7
66.498348	70.043632	A7
70.043632	73.490335	Dm6
73.490335	76.875081	E7
76.875081	80.357923	Am6
80.357923	83.746694	D7
83.746694	85.353576	Dm7
85.353576	87.213297	G7
87.213297	90.484062	C6
90.484062	94.056103	E7
94.056103	97.348029	A7
97.348029	100.779241	Dm6
100.779241	102.522971	F6
102.522971	104.210452	Fm6
104.210452	105.954186	C6
105.954186	107.642985	A7
107.642985	109.472443	Dm7
109.472443	111.073458	G7
111.073458	112.877652	C6
112.877652	113.746705	Dm7
113.746705	114.602924	G7
114.602924	118.070321	C6
118.070321	121.363547	E7
121.363547	124.908831	A7
124.908831	128.355535	Dm6
128.355535	131.740281	E7
131.740281	135.223123	Am6
135.223123	138.611894	D7
138.611894	140.218776	Dm7
140.218776	142.078496	G7
142.078496	145.349262	C6
145.349262	148.921303	E7
148.921303	152.213229	A7
152.213229	155.644440	Dm6
155.644440	157.388171	F6
157.388171	159.075652	Fm6
159.075652	160.819385	C6
160.819385	162.508184	A7
162.508184	164.337642	Dm7
164.337642	165.938657	G7
165.938657	167.742852	C6
167.742852	168.611904	Dm7
168.611904	169.468124	G7
169.468124	172.935521	C6
172.935521	176.228747	E7
176.228747	179.774031	A7
179.774031	183.220734	Dm6
183.220734	186.605480	E7
186.605480	190.088322	Am6
190.088322	193.477094	D7
193.477094	195.083976	Dm7
195.083976	196.943696	G7
196.943696	200.214461	C6
200.214461	203.786502	E7
203.786502	207.078429	A7
207.078429	210.469739	Dm6
210.469739	212.203899	F6
212.203899	213.940851	Fm6
213.940851	215.672219	C6
215.672219	217.357474	A7
217.357474	219.202842	Dm7
219.202842	220.787196	G7
220.787196	222.608051	C6
222.608051	223.477104	Dm7
223.477104	224.327109	G7
224.327109	227.794506	C6
227.794506	231.087732	E7
231.087732	234.633016	A7
234.633016	238.041291	Dm6
238.041291	241.464466	E7
241.464466	244.947308	Am6
244.947308	248.336079	D7
248.336079	249.942961	Dm7
249.942961	251.802681	G7
251.802681	255.073447	C6
255.073447	258.645488	E7
258.645488	261.937414	A7
261.937414	265.326468	Dm6
265.326468	267.060628	F6
267.060628	268.747059	Fm6
268.747059	270.497128	C6
270.497128	272.199469	A7
272.199469	274.061827	Dm7
274.061827	275.635969	G7
275.635969	277.467036	C6
277.467036	278.336089	Dm7
278.336089	279.192309	G7
279.192309	282.659706	C6
282.659706	285.952932	E7
285.952932	289.498216	A7
289.498216	292.906491	Dm6
292.906491	296.329665	E7
296.329665	299.812507	Am6
299.812507	303.201278	D7
303.201278	304.770321	Dm7
304.770321	306.635744	G7
306.635744	309.938646	C6
309.938646	313.510687	E7
313.510687	316.802613	A7
316.802613	320.191668	Dm6
320.191668	321.925828	F6
321.925828	323.612258	Fm6
323.612258	325.362328	C6
325.362328	327.064668	A7
327.064668	328.927027	Dm7
328.927027	330.501169	G7
330.501169	332.332236	C6
332.332236	333.201289	Dm7
333.201289	335.227705	NC
