0.000000	4.118514	G#sus4
4.118514	8.136611	G#7
8.136611	12.129511	G#sus4
12.129511	16.108048	G#7
16.108048	20.100948	G#sus4
20.100948	24.131351	G#7
24.131351	28.074737	C#maj7
28.074737	32.111674	A#maj7
32.111674	36.055060	C#maj7
36.055060	39.977363	A#maj7
39.977363	43.920749	C#maj7
43.920749	47.957686	A#maj7
47.957686	51.901072	C#maj7
51.901072	55.376498	A#maj7
55.376498	56.143435	G#
56.143435	59.369465	F#maj7
59.369465	60.124324	A#m
60.124324	63.379279	G#6
63.379279	64.138908	D#m
64.138908	67.375746	C#maj7
67.375746	68.142683	G#
68.142683	70.872255	F#maj7
70.872255	71.391598	A#m
71.391598	71.910942	G#6
71.910942	75.383296	F#maj7
75.383296	76.132116	A#m
76.132116	80.141930	G#6
80.141930	83.384807	C#maj7
83.384807	84.133628	G#
84.133628	88.143442	F#maj7
88.143442	89.930949	G#sus4
89.930949	92.213645	G#
92.213645	96.157031	C#maj7
96.157031	100.126021	A#maj7
100.126021	104.069407	C#maj7
104.069407	108.038398	A#maj7
108.038398	111.981784	C#maj7
111.981784	115.950774	A#maj7
115.950774	119.894160	C#maj7
119.894160	123.885027	A#maj7
123.885027	127.828414	C#maj7
127.828414	131.870172	A#maj7
131.870172	135.884094	C#maj7
135.884094	139.377061	A#maj7
139.377061	140.143998	G#
140.143998	143.370028	F#maj7
143.370028	144.124888	A#m
144.124888	147.379842	G#6
147.379842	148.139471	D#m
148.139471	151.376309	C#maj7
151.376309	152.143246	G#
152.143246	154.872818	F#maj7
154.872818	155.392162	A#m
155.392162	155.911505	G#6
155.911505	159.383859	F#maj7
159.383859	160.132680	A#m
160.132680	164.142494	G#6
164.142494	167.385370	C#maj7
167.385370	168.134191	G#
168.134191	170.890378	F#maj7
170.890378	171.409721	A#m
171.409721	171.929064	G#6
171.929064	175.390363	F#maj7
175.390363	176.152073	A#m
176.152073	179.398044	G#6
179.398044	180.129286	D#m
180.129286	183.372736	C#maj7
183.372736	184.133634	G#
184.133634	188.280093	F#maj7
188.280093	190.067600	G#sus4
190.067600	192.265872	G#sus4
192.265872	196.064268	G#
196.064268	197.851776	G#sus4
197.851776	200.050048	G#sus4
200.050048	204.361834	G#
204.361834	206.149342	G#sus4
206.149342	208.393822	G#sus4
208.393822	212.344560	G#
212.344560	214.132067	G#sus4
214.132067	216.376547	G#sus4
216.376547	220.128735	G#
220.128735	221.916243	G#sus4
221.916243	224.389741	G#sus4
224.389741	228.137356	G#
228.137356	229.924864	G#sus4
229.924864	232.169344	G#sus4
