0.000000	2.967894	NC
2.967894	5.825072	NC
5.825072	8.741795	NC
8.741795	10.866813	Dsus2
10.866813	12.978491	Dsus2
12.978491	15.103509	Dsus2
15.103509	17.215188	Dsus2
17.215188	18.347885	Cmaj7
18.347885	19.331356	Dadd9
19.331356	21.424735	E
21.424735	22.557432	Cmaj7
22.557432	23.580064	Dadd9
23.580064	25.694103	E
25.694103	26.826801	Cmaj7
26.826801	27.810272	Dadd9
27.810272	29.935376	E
29.935376	31.068073	Cmaj7
31.068073	32.126337	Dadd9
32.126337	34.171600	D
34.171600	35.229802	D
35.229802	36.270218	Bmin7
36.270218	38.404175	E
38.404175	39.472246	E
39.472246	40.519167	Bmin7
40.519167	42.653124	E
42.653124	44.761815	E
44.761815	46.880218	Gmaj7
46.880218	48.998622	Gmaj7
48.998622	51.117025	Amin7
51.117025	53.235429	Amin7
53.235429	55.353832	Gmaj7
55.353832	57.472236	Gmaj7
57.472236	59.590640	Amin7
59.590640	61.730193	Amin7
61.730193	63.848597	Bmin7
63.848597	65.967000	Bmin7
65.967000	68.085404	Amin7
68.085404	70.203807	Amin7
70.203807	72.322211	Bmin7
72.322211	74.458353	Bmin7
74.458353	76.559018	Amin7
76.559018	77.615387	Amin7
77.615387	78.659180	Bmin7
78.659180	80.793136	E
80.793136	81.861208	E
81.861208	82.910284	Bmin7
82.910284	85.044241	E
85.044241	87.160874	E
87.160874	89.279278	Gmaj7
89.279278	91.397681	Gmaj7
91.397681	93.516085	Amin7
93.516085	95.655638	Amin7
95.655638	97.774042	Gmaj7
97.774042	99.892445	Gmaj7
99.892445	102.010849	Amin7
102.010849	104.136417	Amin7
104.136417	106.254820	Bmin7
106.254820	108.373224	Bmin7
108.373224	110.491627	Amin7
110.491627	112.610031	Amin7
112.610031	114.728434	Bmin7
114.728434	116.864577	Bmin7
116.864577	118.965241	Amin7
118.965241	120.021610	Amin7
120.021610	121.065403	Bmin7
121.065403	123.199360	E
123.199360	124.267431	E
124.267431	125.316508	Bmin7
125.316508	127.450464	E
127.450464	129.568868	Gmaj7
129.568868	131.687271	Gmaj7
131.687271	133.805675	Amin7
133.805675	135.945228	Amin7
135.945228	138.063632	Gmaj7
138.063632	140.182035	Gmaj7
140.182035	142.300439	Amin7
142.300439	144.424085	Amin7
144.424085	146.542489	Gmaj7
146.542489	148.660892	Gmaj7
148.660892	150.779296	Amin7
150.779296	152.868562	Amin7
152.868562	154.986965	Bmin7
154.986965	157.105369	Bmin7
157.105369	159.223772	Amin7
159.223772	161.342176	Amin7
161.342176	163.460579	Bmin7
163.460579	165.596722	Bmin7
165.596722	167.697386	Amin7
167.697386	168.753755	Amin7
168.753755	169.824521	Bmin7
169.824521	171.958708	E
171.958708	173.020532	E
173.020532	174.074877	Bmin7
174.074877	176.200445	E
176.200445	178.318848	Gmaj7
178.318848	180.437252	Gmaj7
180.437252	182.555655	Amin7
182.555655	184.679302	Amin7
184.679302	186.797705	Gmaj7
186.797705	188.916109	Gmaj7
188.916109	191.034512	Amin7
191.034512	193.163401	Amin7
193.163401	195.281805	Bmin7
195.281805	197.400208	Bmin7
197.400208	199.518612	Amin7
199.518612	201.637015	Amin7
201.637015	203.755419	Bmin7
203.755419	205.891561	Bmin7
205.891561	207.992226	Amin7
207.992226	209.068212	Amin7
209.068212	210.119360	Bmin7
210.119360	212.253548	E
212.253548	213.315371	E
213.315371	214.369717	Bmin7
214.369717	216.495284	E
216.495284	217.544865	E
217.544865	218.603067	Bmin7
218.603067	219.665292	Cmaj7
219.665292	220.719235	Dadd9
220.719235	222.840687	E
222.840687	223.902912	Cmaj7
223.902912	224.956855	Dadd9
224.956855	227.091645	E
227.091645	228.153870	Cmaj7
228.153870	229.207814	Dadd9
229.207814	231.329265	E
231.329265	232.391490	Cmaj7
232.391490	233.445433	Dadd9
233.445433	235.580223	E
235.580223	236.642448	Cmaj7
236.642448	237.696392	Dadd9
237.696392	242.000571	NC
