0.000000	0.929824	NC
0.929824	5.699148	C#5
5.699148	9.458461	C#5
9.458461	11.430679	G#5
11.430679	13.356953	G#5
13.356953	15.318841	A#5
15.318841	17.180871	A#5
17.180871	19.120065	G#5
19.120065	20.995237	G#5
20.995237	22.934431	C#5
22.934431	24.809604	C#5
24.809604	26.794831	G#5
26.794831	28.714535	G#5
28.714535	30.635166	F#5
30.635166	32.529508	F#5
32.529508	34.464525	G#5
34.464525	36.399542	G#5
36.399542	38.368277	C#5
38.368277	40.223781	C#5
40.223781	42.163342	A#5
42.163342	44.048020	A#5
44.048020	45.987581	D#m
45.987581	47.872260	D#m
47.872260	49.792890	F#5
49.792890	51.759642	F#5
51.759642	53.728378	C#5
53.728378	55.583882	C#5
55.583882	57.523442	A#5
57.523442	59.408121	A#5
59.408121	61.347682	D#m
61.347682	63.232360	D#m
63.232360	65.152991	F#5
65.152991	67.119743	F#5
67.119743	69.058937	C#
69.058937	70.934110	C#
70.934110	72.897830	G#
72.897830	74.839041	G#
74.839041	76.734301	A#m
76.734301	78.654014	A#m
78.654014	80.589031	G#
80.589031	82.524047	G#
82.524047	84.404835	C#
84.404835	86.338414	C#
86.338414	88.235154	G#
88.235154	90.164192	G#
90.164192	92.075657	F#
92.075657	94.014803	F#
94.014803	95.919068	G#
95.919068	97.834228	G#
97.834228	99.802963	C#5
99.802963	101.658467	C#5
101.658467	103.598028	A#5
103.598028	105.482706	A#5
105.482706	107.422267	D#m
107.422267	109.344957	D#m
109.344957	111.227576	F#5
111.227576	113.194328	F#5
113.194328	115.163064	C#5
115.163064	117.018568	C#5
117.018568	118.958128	A#5
118.958128	120.842807	A#5
120.842807	122.782368	D#m
122.782368	124.667046	D#m
124.667046	126.587677	F#5
126.587677	128.554429	F#5
128.554429	130.493989	D#m
130.493989	132.378668	D#m
132.378668	134.318229	A#m
134.318229	136.202907	A#m
136.202907	138.123538	F#
138.123538	140.090290	F#
140.090290	142.025307	G#
142.025307	143.960323	G#
143.960323	145.929059	C#
145.929059	147.784563	C#
147.784563	149.724123	A#m
149.724123	151.608802	A#m
151.608802	153.548363	D#m
153.548363	155.433041	D#m
155.433041	157.353672	F#
157.353672	159.320424	F#
159.320424	161.289160	C#
161.289160	163.144663	C#
163.144663	165.084224	A#m
165.084224	166.968903	A#m
166.968903	168.908463	D#m
168.908463	170.793142	D#m
170.793142	172.713773	F#
172.713773	173.746930	A
173.746930	174.703864	B
174.703864	176.672600	C#
176.672600	178.528104	C#
178.528104	180.467664	A#m
180.467664	182.352343	A#m
182.352343	184.291904	D#m
184.291904	186.176582	D#m
186.176582	188.097213	F#
188.097213	190.063965	F#
190.063965	192.032701	C#
192.032701	193.103148	C#
193.103148	193.888204	Aaug
193.888204	195.827765	A#m
195.827765	197.712444	A#m
197.712444	199.652004	D#m
199.652004	201.536683	D#m
201.536683	203.457314	F#
203.457314	205.424066	F#
205.424066	209.700845	C#
209.700845	213.977624	C#
213.977624	218.254404	C#
