0.000000	0.560842	NC
0.560842	3.433031	F#m
3.433031	6.409029	F#m
6.409029	9.432712	F#m
9.432712	12.405727	Dadd9
12.405727	15.415136	Eadd9
15.415136	18.442086	C#7
18.442086	19.923164	D
19.923164	21.456981	E
21.456981	22.906680	A
22.906680	24.422495	C#7
24.422495	25.903572	D
25.903572	27.437389	E
27.437389	28.887088	A
28.887088	30.402903	C#7
30.402903	31.918718	C#7
31.918718	33.412529	F#m
33.412529	34.899740	E
34.899740	36.416562	D
36.416562	37.914611	E
37.914611	38.843539	F#m
38.843539	39.201057	G#aug
39.201057	40.950672	A
40.950672	42.408804	E
42.408804	43.934391	D
43.934391	45.412705	A
45.412705	46.908875	E
46.908875	48.406741	D
48.406741	49.876826	D
49.876826	51.434083	A
51.434083	52.870165	G#aug
52.870165	54.396378	D
54.396378	55.203185	E
55.203185	55.899291	NC
55.899291	58.519089	A
58.519089	58.897678	G#aug
58.897678	61.921360	F#m
61.921360	64.894376	Dadd9
64.894376	67.903784	Eadd9
67.903784	70.930735	C#7
70.930735	72.411812	D
72.411812	73.887900	E
73.887900	75.395328	A
75.395328	76.911143	C#7
76.911143	78.392221	D
78.392221	79.926038	E
79.926038	81.381217	A
81.381217	82.897031	C#7
82.891552	84.407366	C#7
84.407366	85.901178	F#m
85.901178	87.388388	E
87.388388	88.905210	D
88.905210	90.391496	E
90.391496	91.332188	F#m
91.332188	91.689706	G#aug
91.689706	93.439320	A
93.439320	94.897453	E
94.897453	96.423039	D
96.423039	97.901354	A
97.901354	99.397523	E
99.397523	100.895389	D
100.895389	102.385685	D
102.385685	103.953047	A
103.953047	105.408226	G#aug
105.408226	107.094589	D
107.094589	108.373652	E
108.373652	111.028689	A
111.028689	111.393283	G#aug
111.393283	114.394671	F#m
114.394671	117.424407	D
117.424407	120.412041	A
120.412041	123.403242	E
123.403242	126.314011	D
126.314011	129.411271	A
129.411271	132.321629	F#m
132.321629	135.376381	E
135.376381	138.411936	D
138.411936	141.413243	A
141.413243	144.501991	F#m
144.501991	147.446474	E
147.446474	148.933555	E
148.933555	150.427366	F#m
150.427366	151.914576	E
151.914576	153.431398	D
153.431398	154.889513	E
154.889513	155.858376	F#m
155.858376	156.215894	G#aug
156.215894	157.965508	A
157.965508	159.423641	E
159.423641	160.888490	D
160.888490	162.406105	A
162.406105	163.923711	E
163.923711	165.421577	D
165.421577	166.891662	D
166.891662	168.413676	A
168.413676	169.885002	G#aug
169.885002	171.423068	D
171.423068	172.902208	E
172.902208	174.409110	A
174.409110	175.921359	E
175.921359	177.425306	F#m
177.425306	178.914112	D
178.914112	180.421014	A
180.421014	181.907300	E
181.907300	183.409478	F#m
183.409478	184.913553	D
184.913553	186.420456	A
186.420456	187.906741	E
187.906741	189.408919	F#m
189.408919	190.912995	D
190.912995	192.419897	A
192.419897	193.906182	E
193.906182	195.408360	F#m
195.408360	196.912436	D
196.912436	199.908034	F#m
199.908034	202.899190	D
202.899190	205.912696	A
205.912696	208.895186	E
208.895186	211.890783	F#m
211.890783	214.881939	D
214.881939	217.895446	A
217.895446	218.652880	F#m
218.652880	219.040542	Esus4
219.040542	219.233473	C#aug
219.233473	223.971008	D
223.971008	229.407946	D
