0.000000	2.166246	NC
2.166246	3.701941	G
3.701941	5.819698	G
5.819698	7.912391	G
7.912391	9.976212	G
9.976212	12.005018	G
12.005018	14.027579	G
14.027579	16.046358	G
16.046358	18.044163	G
18.044163	19.973898	G
19.973898	22.001871	G
22.001871	23.997732	Gmaj7
23.997732	26.004091	Amin7
26.004091	27.992512	Amin7
27.992512	30.044222	Cmaj7
30.044222	31.973284	Cmaj7
31.973284	33.930522	G
33.930522	35.878109	G
35.878109	37.861597	G
37.861597	39.851131	Gmaj7
39.851131	41.882997	Amin7
41.882997	43.835669	Amin7
43.835669	45.819746	Cmaj7
45.819746	47.760903	Cmaj7
47.760903	49.733557	G
49.733557	51.674874	G
51.674874	53.614531	Bmin7
53.614531	55.525660	A#7
55.525660	57.492633	Amin7
57.492633	59.476121	Amin7
59.476121	61.723193	C
61.723193	63.693635	D7
63.693635	65.513896	G
65.513896	67.509478	G
67.509478	69.505513	G
69.505513	71.461572	G
71.461572	73.491153	G
73.491153	75.488047	Gmaj7
75.488047	77.478554	Amin7
77.478554	79.449947	Amin7
79.449947	81.453470	Cmaj7
81.453470	83.385802	Cmaj7
83.385802	85.358815	G
85.358815	87.280976	G
87.280976	89.248239	Bmin7
89.248239	91.155743	A#7
91.155743	93.132229	Amin7
93.132229	95.082223	Amin7
95.082223	97.322104	C
97.322104	99.263781	D7
99.263781	101.086946	G
101.086946	103.115581	G
103.115581	105.084157	G
105.084157	106.964842	G
106.964842	108.879483	Dmin7
108.879483	110.853900	Cmaj7
110.853900	112.776915	Cmin7
112.776915	114.699930	A#maj7
114.699930	116.582429	A#min7
116.582429	118.517539	D#7
118.517539	119.712680	Amin7
119.712680	120.716518	C
120.716518	124.501273	D7
124.501273	126.609460	G
126.609460	128.641325	G
128.641325	130.611767	Cmin7
130.611767	132.554676	G
132.554676	134.507927	Gmaj7
134.507927	136.443037	Amin7
136.443037	138.341864	Amin7
138.341864	140.261966	Cmaj7
140.261966	142.153303	Cmin7
142.153303	143.814515	G
143.814515	145.918947	Gmaj7
145.918947	147.808952	G
147.808952	149.686827	Gmaj7
149.686827	151.579176	Amin7
151.579176	153.529045	Amin7
153.529045	155.405871	Cmaj7
155.405871	157.304698	Cmin7
157.304698	159.359011	G
159.359011	161.034606	Gmaj7
161.034606	162.854181	Bmin7
162.854181	164.735731	A#7
164.735731	166.694728	Amin7
166.694728	168.611805	Amin7
168.611805	170.853131	C
170.853131	172.842666	D7
172.842666	174.611749	G
174.611749	176.613378	G
176.613378	178.583820	G
178.583820	180.518305	Cmin7
180.518305	182.466982	G
182.466982	184.432328	G
184.432328	186.370637	G
186.370637	188.320506	Cmin7
188.320506	190.236167	Cmin7
190.236167	195.090358	Cmin7
